,news_title,news_category,news_date,label,prob
0,"<유>하나니켈2호, 전일 대비 7.27% 상승.. 일일회전율은 4.62% 기록",증권News봇,2019.12.05,positive,0.9997217059135437
1,"<유>하나니켈2호, 매도잔량 336% 급증",증권News봇,2019.12.05,positive,0.9979978203773499
2,"<유>하나니켈2호, 매도잔량 1014% 급증",증권News봇,2019.12.04,positive,0.998611330986023
3,"<유>하나니켈2호, 전일 대비 8.11% 상승.. 일일회전율은 4.08% 기록",증권News봇,2019.11.28,positive,0.9998284578323364
4,"<유>하나니켈2호, 전일 대비 7.36% 상승.. 일일회전율은 46.79% 기록",증권News봇,2019.10.29,positive,0.9997995495796204
5,"<유>하나니켈2호, 매도잔량 420% 급증",증권News봇,2019.10.29,positive,0.9988434314727783
6,"<유>하나니켈2호, 전일 대비 7.11% 상승.. 일일회전율은 7.13% 기록",증권News봇,2019.10.24,positive,0.9998188614845276
7,"<유>하나니켈2호, 전일 대비 7.41% 상승.. 일일회전율은 10.77% 기록",증권News봇,2019.10.21,positive,0.9997808337211609
8,"<유>하나니켈2호, 전일 대비 8.75% 상승.. 일일회전율은 7.00% 기록",증권News봇,2019.10.18,positive,0.9996291399002075
9,"<유>하나니켈2호, 매도잔량 550% 급증",증권News봇,2019.10.10,positive,0.9991108775138855
10,"<유>하나니켈2호, 매도잔량 420% 급증",증권News봇,2019.10.29,positive,0.9988434314727783
11,"<유>하나니켈2호, 전일 대비 7.11% 상승.. 일일회전율은 7.13% 기록",증권News봇,2019.10.24,positive,0.9998188614845276
12,"<유>하나니켈2호, 전일 대비 7.41% 상승.. 일일회전율은 10.77% 기록",증권News봇,2019.10.21,positive,0.9997808337211609
13,"<유>하나니켈2호, 전일 대비 8.75% 상승.. 일일회전율은 7.00% 기록",증권News봇,2019.10.18,positive,0.9996291399002075
14,"<유>하나니켈2호, 매도잔량 550% 급증",증권News봇,2019.10.10,positive,0.9991108775138855
