,news_title,news_category,news_date,label,prob
0,"오전 10:07 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(2.75%↓)",증권News봇,2021.09.29,neutral,0.9799306392669678
1,"오전 10:06 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(2.72%↓)",증권News봇,2021.09.29,neutral,0.9711456894874573
2,"오전 9:38 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(0.54%↓)",증권News봇,2021.09.29,neutral,0.9815562963485718
3,"<유>씨아이테크, 전일 대비 7.01% 상승.. 일일회전율은 1.69% 기록",증권News봇,2021.09.27,positive,0.9995552897453308
4,"<유>씨아이테크, 매도잔량 355% 급증",증권News봇,2021.09.27,positive,0.9986598491668701
5,"<유>씨아이테크, 매도잔량 364% 급증",증권News봇,2021.09.24,positive,0.9982045888900757
6,"[개장 시황] 코스피 3140.73.. 개인의 순매수에 상승 출발 (▲13.15, +0.42%)",증권News봇,2021.09.24,neutral,0.9999037981033325
7,"<유>씨아이테크, 전일 대비 7.65% 상승.. 일일회전율은 0.44% 기록",증권News봇,2021.09.23,positive,0.9993890523910522
8,"[기업공시 8월 24일]헬릭스미스, 갱년기 증상 예방·치료물질 국내 특허 획득",증권,2021.08.25,neutral,0.9960587024688721
9,장 마감 후 기업공시[8월 24일],증권,2021.08.24,neutral,0.9998656511306763
10,"<유>씨아이테크, 매수잔량 500% 급증",증권News봇,2021.08.13,positive,0.9998021721839905
11,"[기업공시7월 30일]올리패스, 비마약성 진통제 호주서 임상1B상 종료",증권,2021.07.31,positive,0.9995710253715515
12,장 마감 후 기업공시[7월 30일],증권,2021.07.30,neutral,0.9998630285263062
13,최저임금 올라 무인화 가속?…키오스크·자동화기기株 강세,증권종목·투자전략,2021.07.13,positive,0.9941666126251221
14,"<유>씨아이테크, 전일 대비 7.06% 상승.. 일일회전율은 6.89% 기록",증권News봇,2021.07.13,positive,0.9996609687805176
15,[특징주] 최저임금 5.1% 인상에 키오스크 등 자동화기기 관련주 강세,증권국내증시,2021.07.13,positive,0.9998841285705566
16,"<유>씨아이테크, 매수잔량 320% 급증",증권News봇,2021.07.09,positive,0.9997466206550598
