,news_title,news_category,news_date,label,prob
0,"<유>서원, 3.17% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.09.23,positive,0.999861478805542
1,"<유>서원, 3.09% 오르며 체결강도 강세 지속(188%)",증권News봇,2021.09.17,positive,0.9998539686203003
2,"<유>서원, 4.04% 오르며 체결강도 강세 지속(160%)",증권News봇,2021.09.15,positive,0.9998505115509033
3,"<유>서원, 3.08% 오르며 체결강도 강세 지속(167%)",증권News봇,2021.09.15,positive,0.9998520612716675
4,"<유>서원, 3.10% 오르며 체결강도 강세 지속(245%)",증권News봇,2021.09.07,positive,0.999862790107727
5,"<유>서원, 3.13% 오르며 체결강도 강세로 반전(118%)",증권News봇,2021.09.02,positive,0.999861478805542
6,"<유>서원, 3.78% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.09.01,positive,0.999854564666748
7,"<유>서원, 3.02% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.09.01,positive,0.9998527765274048
8,"<유>서원, 3.58% 오르며 체결강도 강세 지속(183%)",증권News봇,2021.08.24,positive,0.9998626708984375
9,"<유>서원, 3.18% 오르며 체결강도 강세 지속(214%)",증권News봇,2021.08.24,positive,0.999861478805542
10,"<유>서원, 매수잔량 711% 급증",증권News봇,2021.08.23,positive,0.9997792840003967
11,"<유>서원, 매수잔량 376% 급증",증권News봇,2021.08.20,positive,0.9997983574867249
12,"<유>서원, 매수잔량 377% 급증",증권News봇,2021.08.19,positive,0.9997963309288025
13,"<유>서원, 3.54% 오르며 체결강도 강세 지속(277%)",증권News봇,2021.08.04,positive,0.999864935874939
14,"<유>서원, 매도잔량 406% 급증",증권News봇,2021.07.22,positive,0.9927263259887695
15,"<유>서원, 3.29% 오르며 체결강도 강세로 반전(140%)",증권News봇,2021.07.21,positive,0.999859094619751
16,"<유>서원, 매수잔량 370% 급증",증권News봇,2021.07.19,positive,0.9997956156730652
17,"<유>서원, 3.93% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.07.19,positive,0.9998536109924316
18,"<유>서원, 3.13% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.07.16,positive,0.9998619556427002
19,"<유>서원, 5.03% 오르며 체결강도 강세로 반전(109%)",증권News봇,2021.07.15,positive,0.9998451471328735
20,"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 통신업(0.60%↑)",증권News봇,2021.07.13,neutral,0.9998562335968018
21,"<유>부국철강, 상한가 진입.. +29.89% ↑",증권News봇,2021.07.13,positive,0.9998712539672852
22,"오후 1:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 통신업(1.01%↑)",증권News봇,2021.07.13,neutral,0.9998703002929688
23,"오후 12:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 통신업(0.98%↑)",증권News봇,2021.07.13,neutral,0.9998596906661987
24,"<유>서원, 전일 대비 8.47% 상승.. 일일회전율은 28.21% 기록",증권News봇,2021.07.13,positive,0.9983950257301331
25,"<유>서원, 7.00% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.07.13,positive,0.9998449087142944
26,"<유>남선알미우, 상한가 진입.. +29.96% ↑",증권News봇,2021.07.12,positive,0.9998699426651001
27,"오전 11:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 음식료품업(0.99%↑)",증권News봇,2021.07.12,neutral,0.99985671043396
28,외국인 + 기관 ? 600만주 이상 강력한 매집 포착!,증권종목·투자전략,2021.07.12,neutral,0.9992597699165344
29,"철강금속업(+2.18%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.94%↑)",증권News봇,2021.07.12,neutral,0.9971895813941956
30,"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.56%↑)",증권News봇,2021.07.12,neutral,0.9998492002487183
31,"<유>서원, 전일 대비 8.08% 상승.. 일일회전율은 2.04% 기록",증권News봇,2021.07.12,positive,0.996253490447998
32,"<유>서원, 3.20% 오르며 체결강도 강세로 반전(155%)",증권News봇,2021.07.12,positive,0.9998502731323242
33,"<유>서원, 4.40% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.07.05,positive,0.9998587369918823
