,news_title,news_category,news_date,label,prob
0,막오른 '엑소좀 전쟁'…속도가 승부 가른다,증권국내증시,2022.06.20,neutral,0.9945064187049866
1,"JW중외제약, 국내 벤처와 손잡고 엑소좀 항암제 개발 착수",증권국내증시,2022.06.14,positive,0.9998503923416138
2,헴리브라 건보 확대 추진…녹십자에 도전장,산업바이오,2022.06.13,positive,0.9678401947021484
3,6월 1주차 K종목 3일만에 30% 상승! 6월 2주차 핵심추천주 확인!!,증권종목·투자전략,2022.06.08,neutral,0.9998111128807068
4,3년만에 열리는 대면 '바이오 USA'…K바이오 '포스트 코로나 전략' 공개한다,산업기업,2022.06.07,neutral,0.9873349666595459
5,"<유>JW중외제약, 3.54% 오르며 체결강도 강세 지속(234%)",증권News봇,2022.05.25,positive,0.9998643398284912
6,"<유>JW중외제약, 3.17% 오르며 체결강도 강세 지속(186%)",증권News봇,2022.05.24,positive,0.9998655319213867
7,"<유>JW중외제약, 5.76% 오르며 체결강도 강세 지속(198%)",증권News봇,2022.05.23,positive,0.9998751878738403
8,"""JW중외제약, '리바로젯' 매출 성장 이끌 것…2022년 실적 회복 전망"" [Why 바이오]",증권국내증시,2022.05.23,positive,0.9960615038871765
9,"“JW중외제약, 주력제품 리바로 자사 생산…목표주가 3.6만 제시”",증권국내증시,2022.05.23,positive,0.9991151690483093
10,"""'데스 벨리' 통과하는 제약·바이오…이제 구조적 실적·R&D 성과주 담을 때"" [Why 바이오]",증권국내증시,2022.05.20,neutral,0.9741189479827881
11,"JW중외제약, 장기유사체 '오가노이드' 기반 R&D 플랫폼 개발 착수",증권국내증시,2022.05.18,positive,0.762951135635376
12,"JW중외제약, 비수기에도 최대 매출…2분기부터 리바로젯 성장 가시화 [Why바이오]",산업바이오,2022.05.11,positive,0.9998750686645508
13,JW중외제약 1분기 영업익 2007년이후 최대,증권국내증시,2022.05.10,positive,0.9975917339324951
14,"<유>JW중외제약, 매수잔량 428% 급증",증권News봇,2022.05.04,positive,0.9998670816421509
15,원내 처방약 매출 '꿈틀'…리오프닝에 웃는 제약사,증권국내증시,2022.05.02,positive,0.9997290968894958
16,"한림대동탄성심병원 조수진 교수, 제26회 JW중외학술대상 수상",사회사회일반,2022.05.02,positive,0.9998613595962524
17,"<유>JW중외제약, 전일 대비 7.69% 상승.. 일일회전율은 1.34% 기록",증권News봇,2022.04.28,positive,0.9997246861457825
18,"<유>JW중외제약, 4.20% 오르며 체결강도 강세 지속(250%)",증권News봇,2022.04.28,positive,0.9998630285263062
19,"<유>JW중외제약, 3.20% 오르며 체결강도 강세 지속(189%)",증권News봇,2022.04.20,positive,0.9998631477355957
20,"<유>JW중외제약, 5.87% 오르며 체결강도 강세 지속(215%)",증권News봇,2022.04.20,positive,0.9998753070831299
21,"[Why 바이오] JW중외제약, 라인선스인 힘입어 실적 성장 전망…이베스트투자증권",산업바이오,2022.04.20,positive,0.9998655319213867
22,짜먹는 감기약 대박…대원 매출 47% ‘껑충’,증권국내증시,2022.04.17,positive,0.9975948929786682
23,"<유>신풍제약우, 상한가 진입.. +29.87% ↑",증권News봇,2022.04.13,positive,0.9998722076416016
24,"<유>JW중외제약, 전일 대비 7.13% 상승.. 일일회전율은 0.90% 기록",증권News봇,2022.04.13,positive,0.9998635053634644
25,"<유>JW중외제약, 5.82% 오르며 체결강도 강세 지속(236%)",증권News봇,2022.04.13,positive,0.9998655319213867
26,전립선 건강 대명사 '쏘팔메토'에 무슨 일이,산업바이오,2022.04.11,neutral,0.9997877478599548
27,"<유>JW중외제약, 3.66% 오르며 체결강도 강세 지속(168%)",증권News봇,2022.04.07,positive,0.9998635053634644
28,"<유>JW중외제약, 5.13% 오르며 체결강도 강세 지속(178%)",증권News봇,2022.04.04,positive,0.9998646974563599
29,박상은 원장 JW중외박애상 수상,사회사회일반,2022.04.04,positive,0.9998759031295776
30,"""고지혈증 약-팍스로비드 병용금지""…중외·건일제약 '반짝 특수' 기대감",증권국내증시,2022.04.03,positive,0.9995878338813782
