news_title,news_category,news_date
"<유>화인베스틸, 3.55% 오르며 체결강도 강세로 반전(102%)",증권News봇,2019.06.27
"<유>화인베스틸, 3.24% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.06.20
"<유>화인베스틸, 3.20% 오르며 체결강도 강세 지속(115%)",증권News봇,2019.06.17
"<유>화인베스틸, 3.75% 오르며 체결강도 강세 지속(135%)",증권News봇,2019.06.14
"<유>화인베스틸, 3.43% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.06.13
"<유>화인베스틸, 3.85% 오르며 체결강도 강세 지속(215%)",증권News봇,2019.06.11
"<유>화인베스틸, 매도잔량 721% 급증",증권News봇,2019.06.07
"<유>화인베스틸, 매도잔량 374% 급증",증권News봇,2019.06.05
"<유>화인베스틸, 매수잔량 605% 급증",증권News봇,2019.06.04
"<유>화인베스틸, 3.82% 오르며 체결강도 강세 지속(133%)",증권News봇,2019.06.03
"<유>화인베스틸, 4.11% 오르며 체결강도 강세 지속(154%)",증권News봇,2019.06.03
"<유>화인베스틸, 3.08% 오르며 체결강도 강세 지속(474%)",증권News봇,2019.06.03
"<유>화인베스틸, 매수잔량 427% 급증",증권News봇,2019.05.29
"<유>화인베스틸, 매도잔량 662% 급증",증권News봇,2019.05.27
"<유>화인베스틸, 4.03% 오르며 체결강도 강세로 반전(114%)",증권News봇,2019.05.23
"<유>화인베스틸, 5.40% 오르며 체결강도 강세로 반전(104%)",증권News봇,2019.05.22
"<유>화인베스틸, 매도잔량 321% 급증",증권News봇,2019.05.20
"<유>화인베스틸, 전일 대비 7.03% 상승.. 일일회전율은 5.64% 기록",증권News봇,2019.05.20
"<유>화인베스틸, 7.30% 오르며 체결강도 강세로 반전(113%)",증권News봇,2019.05.20
"<유>화인베스틸, 매도잔량 475% 급증",증권News봇,2019.05.17
"<유>화인베스틸, 4.11% 오르며 체결강도 강세 지속(154%)",증권News봇,2019.06.03
"<유>화인베스틸, 3.08% 오르며 체결강도 강세 지속(474%)",증권News봇,2019.06.03
"<유>화인베스틸, 매수잔량 427% 급증",증권News봇,2019.05.29
"<유>화인베스틸, 매도잔량 662% 급증",증권News봇,2019.05.27
"<유>화인베스틸, 4.03% 오르며 체결강도 강세로 반전(114%)",증권News봇,2019.05.23
"<유>화인베스틸, 매수잔량 691% 급증",증권News봇,2019.05.10
"<유>대창, 상한가 진입.. +29.96% ↑",증권News봇,2019.05.10
"<유>화인베스틸, 전일 대비 7.11% 상승.. 일일회전율은 3.18% 기록",증권News봇,2019.05.10
"<유>화인베스틸, 5.26% 오르며 체결강도 강세로 반전(117%)",증권News봇,2019.05.10
"<유>화인베스틸, 매도잔량 335% 급증",증권News봇,2019.05.09
"<유>화인베스틸, 전일 대비 7.56% 상승.. 일일회전율은 4.64% 기록",증권News봇,2019.05.09
"<유>화인베스틸, 3.40% 오르며 체결강도 강세로 반전(153%)",증권News봇,2019.05.09
"<유>화인베스틸, 매도잔량 338% 급증",증권News봇,2019.05.02
"<유>화인베스틸, 매도잔량 621% 급증",증권News봇,2019.04.30
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2216.43(▲37.12, +1.70%) 상승 마감",증권News봇,2019.04.29
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(2.54%↑)",증권News봇,2019.04.29
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(2.33%↑)",증권News봇,2019.04.29
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(2.47%↑)",증권News봇,2019.04.29
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(2.74%↑)",증권News봇,2019.04.29
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(2.85%↑)",증권News봇,2019.04.29
"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(2.43%↑)",증권News봇,2019.04.29
"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(1.69%↑)",증권News봇,2019.04.29
"[정오 시황] 코스피 2195.13, 상승세(▲15.82, +0.73%) 지속",증권News봇,2019.04.29
"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.97%↑)",증권News봇,2019.04.29
"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(1.53%↑)",증권News봇,2019.04.29
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.68%↑)",증권News봇,2019.04.29
"오전 10:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.76%↑)",증권News봇,2019.04.29
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.07%↑)",증권News봇,2019.04.29
[특징주]부산 대규모 구리 사실 무근?...화인베스틸 장 초반 급락,증권국내증시,2019.04.29
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(0.89%↑)",증권News봇,2019.04.29
