,news_title,news_category,news_date,label,prob
0,"크라운제과, 단백질·식이섬유 영양바 2종 출시",산업생활,2019.08.13,positive,0.999871015548706
1,"<유>크라운제과, 매수잔량 470% 급증",증권News봇,2019.08.06,positive,0.9998369216918945
2,"<유>크라운제과, 매수잔량 311% 급증",증권News봇,2019.08.05,positive,0.9998397827148438
3,"<유>크라운제과, 전일 대비 7.33% 상승.. 일일회전율은 2.01% 기록",증권News봇,2019.08.05,positive,0.9998302459716797
4,"<유>크라운제과, 매수잔량 706% 급증",증권News봇,2019.08.05,positive,0.9998424053192139
5,"<유>크라운제과, 6.36% 오르며 체결강도 강세로 반전(144%)",증권News봇,2019.08.05,positive,0.9998856782913208
6,"<유>크라운제과우, 상한가 진입.. +29.94% ↑",증권News봇,2019.08.05,positive,0.9998781681060791
7,"<유>크라운제과, 매수잔량 350% 급증",증권News봇,2019.08.02,positive,0.9998430013656616
8,"<유>크라운제과, 3.35% 오르며 체결강도 강세로 반전(125%)",증권News봇,2019.08.02,positive,0.999881386756897
9,"<유>크라운제과, 장중 신저가 기록.. 8,470→8,420(▼50)",증권News봇,2019.08.01,negative,0.9997896552085876
10,"<유>크라운제과, 매도잔량 354% 급증",증권News봇,2019.07.31,positive,0.9987257122993469
11,"<유>크라운제과, 전일 대비 16.30% 상승.. 일일회전율은 6.69% 기록",증권News봇,2019.07.31,positive,0.99980229139328
12,"<유>크라운제과우, 상한가 진입.. +29.70% ↑",증권News봇,2019.07.31,positive,0.9998770952224731
13,"<유>크라운제과, 매도잔량 440% 급증",증권News봇,2019.07.31,positive,0.9987772107124329
