,news_title,news_category,news_date,label,prob
0,"<유>제주항공, 장중 신저가 기록.. 12,600→11,950(▼650)",증권News봇,2022.09.30,negative,0.9997863173484802
1,"롯데免, 제주항공 기내면세점 사업권 획득",경제·금융경제·금융일반,2022.09.29,positive,0.9998691082000732
2,"<유>제주항공, 장중 신저가 기록.. 13,300→13,250(▼50)",증권News봇,2022.09.28,negative,0.99978107213974
3,"<유>제주항공, 3.66% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.09.27,positive,0.9998610019683838
4,"<유>제주항공, 장중 신저가 기록.. 14,000→13,850(▼150)",증권News봇,2022.09.26,negative,0.999782383441925
5,[데이터로 보는 증시]코스피·코스닥 유무상증자 기업,증권종목·투자전략,2022.09.25,neutral,0.9999157190322876
6,"제주항공, 日 여객노선 확대한다",산업기업,2022.09.25,positive,0.9819713234901428
7,"<유>제주항공, 6.35% 오르며 체결강도 강세 지속(193%)",증권News봇,2022.09.20,positive,0.999863862991333
8,"<유>제주항공, 5.02% 오르며 체결강도 강세 지속(217%)",증권News봇,2022.09.20,positive,0.99985671043396
9,"<유>제주항공, 4.68% 오르며 체결강도 강세 지속(217%)",증권News봇,2022.09.20,positive,0.9998608827590942
10,[특징주] 美 항공주 훈풍에 국내 항공주 장 초반 강세,증권국내증시,2022.09.20,positive,0.9998844861984253
11,"<유>제주항공, 3.29% 오르며 체결강도 강세 지속(121%)",증권News봇,2022.09.13,positive,0.9998620748519897
12,[데이터로 보는 증시]코스피·코스닥 유무상증자 기업,증권종목·투자전략,2022.09.12,neutral,0.9999157190322876
13,"제주항공, 신기종 B737-8 내년 40대 순차 도입",산업기업,2022.09.12,positive,0.9997474551200867
14,코로나 끝났더니 킹달러에 발묶인 항공주,증권국내증시,2022.09.11,negative,0.8093553185462952
15,"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수장비업(0.73%↑)",증권News봇,2022.09.06,neutral,0.9957460761070251
16,"[SEN]KB證 “제주항공, 유상증자 규모 감안해…목표가 ↓”",증권국내증시,2022.09.06,negative,0.5168633460998535
17,경기침체에 3高현상 덮쳐…기업들 3분기 실적 ‘비상등’[뒷북비즈],산업기업,2022.09.06,negative,0.999599039554596
18,"철강, 일부 생산라인 중단…LCC는 증자로 외부자금 수혈",산업기업,2022.09.05,negative,0.9994401335716248
19,역대급 태풍 ‘힌남노’ 북상에…국내선 항공편 무더기 운항 차질,산업기업,2022.09.05,negative,0.9993640780448914
20,[데이터로 보는 증시]코스피·코스닥 유무상증자 기업,증권종목·투자전략,2022.09.04,neutral,0.9999157190322876
21,"<유>제주항공, 4.15% 오르며 체결강도 강세로 반전(142%)",증권News봇,2022.09.01,positive,0.9998853206634521
22,"<유>제주항공, 전일 대비 7.14% 상승.. 일일회전율은 1.52% 기록",증권News봇,2022.08.31,positive,0.9998723268508911
23,"<유>제주항공, 3.06% 오르며 체결강도 강세 지속(243%)",증권News봇,2022.08.31,positive,0.999862790107727
24,"‘유상증자’ 제주항공 주가 조정 불가피, 1만 7000원 하향",증권증권일반,2022.08.30,negative,0.9597254395484924
25,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2426.89(▼54.14, -2.18%) 하락 마감",증권News봇,2022.08.29,neutral,0.9321112632751465
26,"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(2.97%↓)",증권News봇,2022.08.29,neutral,0.9966416358947754
27,"오후 3:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(2.91%↓)",증권News봇,2022.08.29,neutral,0.9955649971961975
28,"오후 2:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(2.78%↓)",증권News봇,2022.08.29,neutral,0.9930763244628906
29,"오후 2:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(3.02%↓)",증권News봇,2022.08.29,neutral,0.9836327433586121
30,"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수장비업(0.73%↑)",증권News봇,2022.09.06,neutral,0.9957460761070251
31,"[SEN]KB證 “제주항공, 유상증자 규모 감안해…목표가 ↓”",증권국내증시,2022.09.06,negative,0.5168633460998535
32,경기침체에 3高현상 덮쳐…기업들 3분기 실적 ‘비상등’[뒷북비즈],산업기업,2022.09.06,negative,0.999599039554596
33,"철강, 일부 생산라인 중단…LCC는 증자로 외부자금 수혈",산업기업,2022.09.05,negative,0.9994401335716248
34,역대급 태풍 ‘힌남노’ 북상에…국내선 항공편 무더기 운항 차질,산업기업,2022.09.05,negative,0.9993640780448914
35,"<유>제주항공, 장중 신저가 기록.. 14,300→14,050(▼250)",증권News봇,2022.08.29,negative,0.999774158000946
36,[데이터로 보는 증시]코스피·코스닥 유무상증자 일정,증권종목·투자전략,2022.08.28,neutral,0.9999148845672607
37,"[기업공시 8월 26일]오스코텍, 1200억 규모 주주배정 후 실권주 일반공모 유상증자 결정 등",증권종목·투자전략,2022.08.27,neutral,0.9998385906219482
38,장 마감 후 기업공시[8월 26일],증권국내증시,2022.08.26,neutral,0.9998642206192017
39,"제주항공, 3200억 원 규모 유상증자 추진",산업기업,2022.08.26,neutral,0.999876856803894
40,턴어라운드 앞둔 기업 들썩…조선·카지노주 '백조'로 날까,경제·금융경제·금융일반,2022.08.24,positive,0.845595121383667
41,입국자 PCR 폐지 검토에 여행·항공株 화색,증권국내증시,2022.08.24,neutral,0.9956555366516113
42,제주항공 국내선 증편 운항…추석 연휴 때 34편 6400석 추가 공급,산업기업,2022.08.22,neutral,0.8824308514595032
43,"유가하락에도 잠잠한 LCC株…""4분기돼야 반등""",증권국내증시,2022.08.22,positive,0.7710724472999573
44,"오전 10:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(0.26%↓)",증권News봇,2022.08.19,neutral,0.943474292755127
45,"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의약품업(0.18%↓)",증권News봇,2022.08.19,neutral,0.8833239674568176
46,"[특징주] 제주항공, 유상증자 추진설에 4% 하락세",증권국내증시,2022.08.19,negative,0.9997993111610413
47,"[SEN]NH투자證""제주항공, 더딘 회복…단거리 핵심 노선 회복 필요""",증권종목·투자전략,2022.08.19,positive,0.7414160370826721
48,"<유>제주항공, 3.16% 오르며 체결강도 강세 지속(153%)",증권News봇,2022.08.16,positive,0.9998632669448853
49,"<유>제주항공, 3.48% 오르며 체결강도 강세 지속(302%)",증권News봇,2022.08.16,positive,0.9998608827590942
50,[특징주] 국제유가 하락에 항공株 ↑,증권국내증시,2022.08.16,negative,0.9984560012817383
51,"해운사, 우회로·운항 축소도 검토…'원산지 변경' 불똥 튈까 비상",산업기업,2022.08.07,negative,0.9928243160247803
52,[특징주] 日 무비자 입국 허용·국제 유가 하락에 항공주 강세,경제·금융경제·금융일반,2022.08.04,positive,0.9946681261062622
53,"<유>제주항공, 3.62% 오르며 체결강도 강세 지속(239%)",증권News봇,2022.08.04,positive,0.9998601675033569
54,"제주항공, 부산형 UAM 육성 나선다…민·관·군 협력체계 참여",산업기업,2022.07.28,positive,0.9947861433029175
