,news_title,news_category,news_date,label,prob
0,[특징주] 中 전면적 리오프닝에 화장품·면세점·의류·항공주 상승세,경제·금융경제·금융일반,2022.12.27,positive,0.9998212456703186
1,"<유>애경산업, 장중 신고가 돌파.. 21,350→21,650(▲300)",증권News봇,2022.12.27,positive,0.9998806715011597
2,"<유>애경산업, 4.34% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.12.12,positive,0.9998451471328735
3,"<유>애경산업, 3.64% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.12.09,positive,0.9998735189437866
4,"<유>애경산업, 3.90% 오르며 체결강도 강세 지속(156%)",증권News봇,2022.12.09,positive,0.9998741149902344
5,"<유>애경산업, 장중 신고가 돌파.. 20,750→20,900(▲150)",증권News봇,2022.12.07,positive,0.999880313873291
6,"<유>애경산업, 3.21% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.12.07,positive,0.9998737573623657
7,中 큰손 몰려오나…날아오른 면세점·여행주,증권국내증시,2022.12.05,neutral,0.9998534917831421
8,"<유>애경산업, 6.95% 오르며 체결강도 강세 지속(113%)",증권News봇,2022.12.05,positive,0.9998741149902344
9,"<유>애경산업, 6.95% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.12.05,positive,0.9998742341995239
10,"<유>애경산업, 4.81% 오르며 체결강도 강세 지속(109%)",증권News봇,2022.12.05,positive,0.9998716115951538
11,[특징주] 中 방역 완화에 화장품주 강세,경제·금융경제·금융일반,2022.12.05,positive,0.9998718500137329
12,"<유>애경산업, 4.28% 오르며 체결강도 강세로 반전(144%)",증권News봇,2022.12.05,positive,0.9998579025268555
13,"<유>애경산업, 10.32% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.12.02,positive,0.9998704195022583
14,"<유>애경산업, 12.68% 오르며 체결강도 강세 지속(173%)",증권News봇,2022.12.02,positive,0.9998733997344971
15,"<유>애경산업, 4.72% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.12.02,positive,0.999872088432312
16,"<유>애경산업, 3.33% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.12.01,positive,0.9998723268508911
17,"<유>애경산업, 7.64% 오르며 체결강도 강세 지속(174%)",증권News봇,2022.11.29,positive,0.9998735189437866
18,"<유>애경산업, 9.42% 오르며 체결강도 강세 지속(131%)",증권News봇,2022.11.25,positive,0.9998745918273926
19,"<유>애경산업, 3.74% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.11.16,positive,0.9998732805252075
20,"<유>애경산업, 4.05% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.11.16,positive,0.9998712539672852
21,"<유>애경산업, 4.67% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.11.16,positive,0.9998735189437866
22,"<유>애경산업, 4.05% 오르며 체결강도 강세 지속(209%)",증권News봇,2022.11.16,positive,0.999869704246521
23,"<유>애경산업, 3.55% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.11.11,positive,0.9998683929443359
24,"<유>애경산업, 현재가 6.03% 급등",증권News봇,2022.11.10,positive,0.9987433552742004
25,"<유>애경산업, 8.55% 오르며 체결강도 강세 지속(230%)",증권News봇,2022.11.10,positive,0.9998724460601807
26,"애경산업 루나, 日 오프라인 진출…650개 점포 입점",산업생활,2022.11.10,positive,0.9996371269226074
27,"<유>LX하우시스우, 상한가 진입.. +29.97% ↑",증권News봇,2022.11.08,positive,0.9998706579208374
28,[마감시황] 중국 증시 반등에 코스피도 0.83% 상승…외국인·기관 매수,증권증권일반,2022.11.04,neutral,0.999790370464325
29,"오후 2:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 운수창고업(1.92%↑)",증권News봇,2022.11.04,neutral,0.9991686344146729
30,"오후 1:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 운수창고업(1.64%↑)",증권News봇,2022.11.04,neutral,0.9993632435798645
31,"<유>애경산업, 현재가 6.51% 급등",증권News봇,2022.11.04,positive,0.9997825026512146
32,"<유>애경산업, 8.12% 오르며 체결강도 강세로 반전(112%)",증권News봇,2022.11.04,positive,0.9998477697372437
33,"[SEN]케이프투자證 “애경산업, 생활용품에 걸어보는 기대↑”",증권국내증시,2022.11.04,neutral,0.9999128580093384
34,"애경산업, 3분기 영업익 146% 증가에 주가 19% 쑥",증권증권일반,2022.11.03,positive,0.9948699474334717
35,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2329.17(▼7.70, -0.33%) 하락 마감",증권News봇,2022.11.03,neutral,0.9998903274536133
36,"오후 2:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 기계업(1.96%↑)",증권News봇,2022.11.03,neutral,0.9993626475334167
37,"<유>애경산업, 현재가 7.84% 급등",증권News봇,2022.11.03,positive,0.9997000694274902
38,"<유>애경산업, 매도잔량 750% 급증",증권News봇,2022.11.03,positive,0.9865226149559021
39,"공정위, '가습기 살균제' 부당광고 애경·SK케미칼 재조사한다",경제·금융경제동향,2022.10.07,negative,0.9996142387390137
