,news_title,news_category,news_date,label,prob
0,기업공시[3월29일],증권,2019.03.30,neutral,0.9998481273651123
1,장 중 기업공시[3월29일],증권,2019.03.29,neutral,0.9998588562011719
2,"코오롱글로벌, 나주 빛가람지역주택조합 공급 수주",증권,2019.03.29,positive,0.9997476935386658
3,'코오롱 후계자' 이규호 전무 첫 성적? 아직은…,산업기업,2019.03.22,neutral,0.9803792238235474
4,"<유>코오롱글로벌, 5.09% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.03.18,positive,0.9998666048049927
5,"<유>코오롱글로벌, 3.24% 오르며 체결강도 강세 지속(125%)",증권News봇,2019.03.18,positive,0.9998623132705688
6,"<유>코오롱글로벌, 4.63% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.03.18,positive,0.9998601675033569
7,"<유>코오롱글로벌, 3.70% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.03.18,positive,0.9998607635498047
8,"[마감 시황] 기관 매수 우위.. 코스피 2176.11(▲20.43, +0.95%) 상승 마감",증권News봇,2019.03.15,neutral,0.9920641779899597
9,"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.38%↓)",증권News봇,2019.03.15,neutral,0.9998986721038818
10,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.11%↓)",증권News봇,2019.03.15,neutral,0.9997774958610535
11,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(0.36%↓)",증권News봇,2019.03.15,neutral,0.9996490478515625
12,"건설업(+2.42%↑)이 강세인 가운데, 코스피도 상승 흐름(+1.13%↑)",증권News봇,2019.03.15,neutral,0.9979360103607178
13,"[정오 시황] 코스피 2179.28, 상승세(▲23.60, +1.09%) 반전",증권News봇,2019.03.15,neutral,0.9997771382331848
14,"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.13%↑)",증권News봇,2019.03.15,neutral,0.9998648166656494
15,"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.13%↑)",증권News봇,2019.03.15,neutral,0.9998331069946289
16,"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.11%↓)",증권News봇,2019.03.15,neutral,0.999887228012085
17,"건설업(+2.14%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.56%↑)",증권News봇,2019.03.15,neutral,0.996644914150238
18,"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.02%↑)",증권News봇,2019.03.15,neutral,0.9998257756233215
19,"<유>코오롱글로벌, 전일 대비 7.00% 상승.. 일일회전율은 0.74% 기록",증권News봇,2019.03.15,positive,0.9997383952140808
20,"<유>코오롱글로벌, 4.42% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.03.15,positive,0.9998613595962524
21,"<유>코오롱글로벌, 매수잔량 628% 급증",증권News봇,2019.03.14,positive,0.9998620748519897
22,"<유>코오롱글로벌, 전일 대비 7.14% 상승.. 일일회전율은 0.59% 기록",증권News봇,2019.03.14,positive,0.9998346567153931
23,"<유>코오롱글로벌, 6.03% 오르며 체결강도 강세 지속(317%)",증권News봇,2019.03.14,positive,0.9998674392700195
24,"<유>코오롱글로벌, 5.03% 오르며 체결강도 강세 지속(228%)",증권News봇,2019.03.13,positive,0.9998679161071777
25,"<유>코오롱글로벌, 3.16% 오르며 체결강도 강세 지속(196%)",증권News봇,2019.03.13,positive,0.9998633861541748
26,기업공시[3월8일],증권,2019.03.09,neutral,0.9998400211334229
27,장 마감 후 기업공시[3월8일],증권,2019.03.08,neutral,0.9998680353164673
28,기업 공시[3월 5일],증권,2019.03.06,neutral,0.9997902512550354
29,[장 중 기업공시]3월 5일,증권,2019.03.05,neutral,0.9998735189437866
30,"<유>코오롱글로벌, 매수잔량 665% 급증",증권News봇,2019.03.05,positive,0.9998610019683838
31,"<유>코오롱글로벌, 전일 대비 7.33% 상승.. 일일회전율은 0.50% 기록",증권News봇,2019.03.05,positive,0.9997372031211853
32,"<유>코오롱글로벌, 매수잔량 334% 급증",증권News봇,2019.03.05,positive,0.9998623132705688
33,"<유>코오롱글로벌, 5.01% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.03.05,positive,0.9998695850372314
34,"코오롱글로벌, 올해 매출 3조6,500억원 전망",증권,2019.03.05,positive,0.9946947693824768
35,장 마감 후 기업공시[2월26일],증권,2019.02.26,neutral,0.9998797178268433
36,기업 공시[2월 21일],증권,2019.02.22,neutral,0.9997898936271667
37,[장 중 기업 공시] 2월 21일,증권,2019.02.21,neutral,0.9998900890350342
38,"코오롱글로벌, 작년 영업이익 768억원...전년比 5.9%↑",증권,2019.02.21,positive,0.6182604432106018
39,"코오롱글로벌, 4,811억원 규모 세운4구역 재개발 공사 수주",증권종목·투자전략,2019.01.15,positive,0.999874472618103
40,기업공시[1월 3일],증권,2019.01.04,neutral,0.9998486042022705
41,[장중 기업공시]1월 3일,증권종목·투자전략,2019.01.03,neutral,0.9998817443847656
42,코오롱글로벌 949억원 규모 인천 오피스텔 신축 공사 수주,증권종목·투자전략,2019.01.03,positive,0.9998801946640015
