,news_title,news_category,news_date,label,prob
0,"<유>한국주강, 매도잔량 509% 급증",증권News봇,2022.09.23,positive,0.9989494681358337
1,"<유>한국주강, 3.05% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.09.23,positive,0.9998751878738403
2,"오후 2:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기가스업(1.65%↓)",증권News봇,2022.09.14,neutral,0.9933619499206543
3,"오후 1:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 건설업(3.00%↓)",증권News봇,2022.09.14,neutral,0.9958521127700806
4,"[정오 시황] 코스피 2413.38, 하락세(▼36.16, -1.48%) 지속",증권News봇,2022.09.14,neutral,0.6050874590873718
5,"오후 12:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(1.49%↓)",증권News봇,2022.09.14,neutral,0.9833641052246094
6,"<유>한국주강, 매도잔량 421% 급증",증권News봇,2022.09.07,positive,0.9989503026008606
7,"<유>한국주강, 매도잔량 1022% 급증",증권News봇,2022.09.06,positive,0.9985622763633728
8,"<유>한국주강, 매도잔량 1567% 급증",증권News봇,2022.09.05,positive,0.9971805810928345
9,"오후 2:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 의료정밀업(0.44%↑)",증권News봇,2022.09.02,neutral,0.9989649057388306
10,"오후 1:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 화학업(0.26%↑)",증권News봇,2022.09.02,neutral,0.9996150732040405
11,"오후 12:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 의료정밀업(0.05%↑)",증권News봇,2022.09.02,neutral,0.9988659620285034
12,"오전 11:30 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 화학업(0.13%↑)",증권News봇,2022.09.02,neutral,0.9976909160614014
13,"오전 11:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 화학업(0.52%↑)",증권News봇,2022.09.02,neutral,0.9970425963401794
14,"오전 10:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 섬유의복업(0.93%↑)",증권News봇,2022.09.02,neutral,0.9990639090538025
15,"오전 10:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 의료정밀업(0.39%↑)",증권News봇,2022.09.02,neutral,0.9889953136444092
16,"<유>한국주강, 매도잔량 458% 급증",증권News봇,2022.09.02,positive,0.9991742968559265
17,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2415.61(▼56.44, -2.28%) 하락 마감",증권News봇,2022.09.01,neutral,0.9489012956619263
18,"오후 3:20 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 전기가스업(2.64%↓)",증권News봇,2022.09.01,neutral,0.9938746094703674
19,"오후 3:00 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 전기전자업(1.96%↓)",증권News봇,2022.09.01,neutral,0.9767512083053589
20,"오후 2:00 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 기계업(2.85%↓)",증권News봇,2022.09.01,neutral,0.9815568923950195
21,"오후 1:30 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 전기전자업(1.74%↓)",증권News봇,2022.09.01,neutral,0.9830687046051025
22,"오후 1:00 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 건설업(3.11%↓)",증권News봇,2022.09.01,neutral,0.9905720353126526
23,"오후 12:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 기계업(2.19%↓)",증권News봇,2022.09.01,neutral,0.9744205474853516
24,"오전 11:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 기계업(1.97%↓)",증권News봇,2022.09.01,neutral,0.9543440937995911
25,"오전 11:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 기계업(1.48%↓)",증권News봇,2022.09.01,neutral,0.9157596826553345
26,"오전 10:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 건설업(1.90%↓)",증권News봇,2022.09.01,neutral,0.9709540605545044
27,"<유>한국주강, 매수잔량 333% 급증",증권News봇,2022.09.01,positive,0.9998505115509033
28,"오전 10:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 철강금속업(0.92%↓)",증권News봇,2022.09.01,neutral,0.9974180459976196
29,"<유>한국주강, 전일 대비 17.70% 상승.. 일일회전율은 11.83% 기록",증권News봇,2022.09.01,positive,0.999840259552002
30,"오전 9:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 건설업(1.61%↓)",증권News봇,2022.09.01,neutral,0.9834246039390564
31,"<유>한국주강, 현재가 6.56% 급등",증권News봇,2022.09.01,positive,0.999879002571106
32,"[마감 시황] 개인과 외국인의 동반 매수세.. 코스피 2472.05(▲21.12, +0.86%) 상승 마감",증권News봇,2022.08.31,neutral,0.9898345470428467
33,"오후 3:20 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 의료정밀업(2.38%↑)",증권News봇,2022.08.31,neutral,0.9992571473121643
34,"오후 3:00 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 의료정밀업(2.11%↑)",증권News봇,2022.08.31,neutral,0.9986502528190613
35,"오후 2:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 운수창고업(1.64%↑)",증권News봇,2022.08.31,neutral,0.9997137188911438
36,"오후 2:00 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 운수창고업(1.23%↑)",증권News봇,2022.08.31,neutral,0.9996484518051147
37,"오후 1:00 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 의료정밀업(1.78%↑)",증권News봇,2022.08.31,neutral,0.999441921710968
38,"<유>한국주강, 매도잔량 325% 급증",증권News봇,2022.08.31,positive,0.9976546764373779
39,"오후 12:30 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 의료정밀업(1.94%↑)",증권News봇,2022.08.31,neutral,0.9984018206596375
40,"기계업(-2.67%↓)이 약세인 가운데, 코스피도 하락 흐름(-0.29%↓)",증권News봇,2022.08.31,negative,0.9933692812919617
41,"[정오 시황] 코스피 2444.96, 하락세(▼5.97, -0.24%) 지속",증권News봇,2022.08.31,neutral,0.5617483854293823
42,"오후 12:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 건설업(0.76%↓)",증권News봇,2022.08.31,neutral,0.9884942173957825
43,"오전 11:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 건설업(0.64%↓)",증권News봇,2022.08.31,neutral,0.9777247905731201
44,"오전 11:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 건설업(0.59%↓)",증권News봇,2022.08.31,neutral,0.9695677161216736
45,"<유>한국주강, 상한가 진입.. +29.96% ↑",증권News봇,2022.08.31,positive,0.9998732805252075
46,"오전 10:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기가스업(1.46%↓)",증권News봇,2022.08.31,neutral,0.9725197553634644
