,news_title,news_category,news_date,label,prob
0,"<유>성문전자, 3.37% 오르며 체결강도 강세 지속(124%)",증권News봇,2021.09.27,positive,0.9998618364334106
1,"<유>성문전자, 4.07% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.09.17,positive,0.9998601675033569
2,"<유>성문전자, 3.34% 오르며 체결강도 강세 지속(213%)",증권News봇,2021.09.14,positive,0.9998637437820435
3,"<유>성문전자, 3.24% 오르며 체결강도 강세 지속(251%)",증권News봇,2021.09.13,positive,0.999862790107727
4,"<유>성문전자, 3.69% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.09.02,positive,0.999860405921936
5,"<유>성문전자, 3.01% 오르며 체결강도 강세 지속(216%)",증권News봇,2021.08.31,positive,0.9998612403869629
6,"<유>성문전자, 3.14% 오르며 체결강도 강세 지속(254%)",증권News봇,2021.08.30,positive,0.999862790107727
7,"<유>성문전자, 4.58% 오르며 체결강도 강세 지속(306%)",증권News봇,2021.08.24,positive,0.9998598098754883
8,"<유>성문전자, 6.04% 오르며 체결강도 강세 지속(500%)",증권News봇,2021.08.24,positive,0.9998612403869629
9,"오전 10:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.92%↓)",증권News봇,2021.08.19,neutral,0.9843311905860901
10,"<유>성문전자, 매도잔량 511% 급증",증권News봇,2021.08.19,positive,0.9994271993637085
11,"<유>성문전자, 전일 대비 7.17% 상승.. 일일회전율은 1.70% 기록",증권News봇,2021.08.19,positive,0.9998797178268433
12,"<유>성문전자, 매도잔량 498% 급증",증권News봇,2021.08.19,positive,0.99910968542099
13,"[개장 시황] 코스피 3140.01.. 기관의 '팔자' 기조에 하락 출발 (▼18.92, -0.60%)",증권News봇,2021.08.19,neutral,0.9960296154022217
14,"[기업공시 8월 18일]수젠텍, 54억 규모 코로나19 신속 진단키트 공급계약 등",증권,2021.08.19,neutral,0.9955247640609741
15,장 마감 후 기업공시[8월 18일],증권,2021.08.18,neutral,0.9998646974563599
16,"<유>성문전자, 전일 대비 7.06% 상승.. 일일회전율은 0.92% 기록",증권News봇,2021.08.18,positive,0.9998723268508911
17,"<유>성문전자, 3.19% 오르며 체결강도 강세 지속(412%)",증권News봇,2021.08.18,positive,0.9998607635498047
18,"<유>성문전자, 매수잔량 1054% 급증",증권News봇,2021.07.26,positive,0.9998449087142944
19,"오전 11:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(1.95%↓)",증권News봇,2021.07.09,neutral,0.9511309862136841
20,"오전 10:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기가스업(1.61%↓)",증권News봇,2021.07.09,neutral,0.9816164970397949
21,"오전 10:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(1.81%↓)",증권News봇,2021.07.09,neutral,0.9528290629386902
22,"[개장 시황] 코스피 3245.52.. 외국인의 '팔자' 기조에 하락 출발 (▼7.16, -0.22%)",증권News봇,2021.07.09,neutral,0.9994292855262756
