news_title,news_category,news_date
"<유>율촌화학, 3.26% 오르며 체결강도 강세 지속(108%)",증권News봇,2022.12.27
"<유>율촌화학, 3.07% 오르며 체결강도 강세로 반전(106%)",증권News봇,2022.12.26
"<유>율촌화학, 매수잔량 724% 급증",증권News봇,2022.12.14
"<유>율촌화학, 7.74% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.12.12
"<유>율촌화학, 7.88% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.12.12
"<유>율촌화학, 6.16% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.12.12
"<유>율촌화학, 4.44% 오르며 체결강도 강세 지속(142%)",증권News봇,2022.12.08
"<유>율촌화학, 3.26% 오르며 체결강도 강세 지속(116%)",증권News봇,2022.12.08
"<유>율촌화학, 7.31% 오르며 체결강도 강세 지속(274%)",증권News봇,2022.12.07
"<유>율촌화학, 3.73% 오르며 체결강도 강세 지속(219%)",증권News봇,2022.12.07
"<유>율촌화학, 3.30% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.12.05
"<유>율촌화학, 3.05% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.11.11
"[기업공시 11월 1일]넥스틴, 148억 규모 웨이퍼 검사 시스템 공급계약 등",증권종목·투자전략,2022.11.02
장 마감 후 기업공시[11월 1일],경제·금융경제·금융일반,2022.11.01
"<유>율촌화학, 14.42% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.10.04
"<유>율촌화학, 11.42% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.10.04
"<유>율촌화학, 9.36% 오르며 체결강도 강세 지속(141%)",증권News봇,2022.10.04
