,news_title,news_category,news_date,label,prob
0,"<코>뉴인텍, 3.15% 오르며 체결강도 강세 지속(226%)",증권News봇,2021.06.30,positive,0.9998635053634644
1,"<코>뉴인텍, 3.21% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.06.22,positive,0.9998624324798584
2,"<코>뉴인텍, 3.49% 오르며 체결강도 강세로 반전(123%)",증권News봇,2021.06.15,positive,0.9998559951782227
3,"<코>뉴인텍, 3.19% 오르며 체결강도 강세 지속(181%)",증권News봇,2021.06.11,positive,0.9998621940612793
4,"<코>뉴인텍, 6.00% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.05.27,positive,0.9998651742935181
5,"<코>뉴인텍, 3.77% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.05.26,positive,0.9998664855957031
6,"<코>뉴인텍, 3.60% 오르며 체결강도 강세 지속(305%)",증권News봇,2021.05.25,positive,0.9998617172241211
7,"<코>뉴인텍, 3.05% 오르며 체결강도 강세 지속(104%)",증권News봇,2021.05.14,positive,0.9998679161071777
8,"<코>뉴인텍, 3.08% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.05.13,positive,0.9998666048049927
9,"<유>한국주강, 상한가 진입.. +29.90% ↑",증권News봇,2021.04.14,positive,0.9998748302459717
