,news_title,news_category,news_date,label,prob
0,"<유>한성기업, 전일 대비 7.09% 상승.. 일일회전율은 1.61% 기록",증권News봇,2022.06.28,positive,0.9998607635498047
1,"<유>한성기업, 매수잔량 443% 급증",증권News봇,2022.06.16,positive,0.9998599290847778
2,"<유>한성기업, 4.65% 오르며 체결강도 강세 지속(165%)",증권News봇,2022.06.16,positive,0.9998701810836792
3,"<유>한성기업, 매수잔량 360% 급증",증권News봇,2022.06.13,positive,0.9998656511306763
4,"<유>한성기업, 매수잔량 451% 급증",증권News봇,2022.06.08,positive,0.9998629093170166
5,"<유>한성기업, 매도잔량 845% 급증",증권News봇,2022.05.31,positive,0.9991788268089294
6,"<유>한성기업, 3.11% 오르며 체결강도 강세 지속(127%)",증권News봇,2022.05.30,positive,0.9998705387115479
7,"<유>한성기업, 5.38% 오르며 체결강도 강세 지속(155%)",증권News봇,2022.05.27,positive,0.9998714923858643
8,"<유>마니커, 상한가 진입.. +29.97% ↑",증권News봇,2022.05.24,positive,0.9998650550842285
9,"<유>한성기업, 3.69% 오르며 체결강도 강세로 반전(106%)",증권News봇,2022.05.20,positive,0.9998875856399536
10,"<유>한성기업, 매수잔량 397% 급증",증권News봇,2022.05.18,positive,0.9998587369918823
11,"<유>한성기업, 3.73% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.05.18,positive,0.9998874664306641
12,"<유>한성기업, 매도잔량 752% 급증",증권News봇,2022.05.17,positive,0.9986752867698669
13,"<유>한성기업, 매수잔량 344% 급증",증권News봇,2022.05.16,positive,0.9998599290847778
14,"<유>한성기업, 전일 대비 7.02% 상승.. 일일회전율은 1.94% 기록",증권News봇,2022.05.16,positive,0.9998657703399658
15,"<유>한성기업, 5.74% 오르며 체결강도 강세 지속(178%)",증권News봇,2022.05.16,positive,0.9998706579208374
16,"<유>한성기업, 매도잔량 527% 급증",증권News봇,2022.05.10,positive,0.9992824196815491
17,"<유>한성기업, 3.44% 오르며 체결강도 강세로 반전(131%)",증권News봇,2022.05.10,positive,0.9998873472213745
18,"[정오 시황] 코스피 2640.52, 하락세(▼37.05, -1.38%) 지속",증권News봇,2022.05.06,negative,0.6643379330635071
19,"오후 12:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기전자업(1.56%↓)",증권News봇,2022.05.06,neutral,0.9573748111724854
