,news_title,news_category,news_date,label,prob
0,"<유>일진다이아, 매도잔량 415% 급증",증권News봇,2021.09.01,positive,0.9718651175498962
1,"<유>일진다이아, 전일 대비 7.18% 상승.. 일일회전율은 5.72% 기록",증권News봇,2021.08.30,positive,0.9998308420181274
2,"<유>일진다이아, 3.74% 오르며 체결강도 강세로 반전(106%)",증권News봇,2021.08.30,positive,0.9998842477798462
3,"<유>일진다이아, 매수잔량 640% 급증",증권News봇,2021.08.26,positive,0.9998272061347961
4,"<유>일진다이아, 4.23% 오르며 체결강도 강세로 반전(179%)",증권News봇,2021.08.26,positive,0.9998860359191895
5,"<유>일진다이아, 매수잔량 369% 급증",증권News봇,2021.08.25,positive,0.9998204112052917
6,"<유>일진다이아, 매수잔량 443% 급증",증권News봇,2021.08.19,positive,0.9998133778572083
7,"<유>일진다이아, 3.01% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.08.19,positive,0.9998676776885986
8,"<유>일진다이아, 매도잔량 302% 급증",증권News봇,2021.08.18,positive,0.9798656105995178
9,"<유>일진다이아, 3.50% 오르며 체결강도 강세로 반전(157%)",증권News봇,2021.08.17,positive,0.999882698059082
10,"[ 기업공시[8월12일]진에어, 1,083억 규모 주주배정 유상증자 등",증권,2021.08.13,neutral,0.9998286962509155
11,장 중 기업공시[8월12일],증권,2021.08.12,neutral,0.9998698234558105
12,"<유>일진다이아, 매도잔량 307% 급증",증권News봇,2021.08.12,positive,0.9886082410812378
13,"<유>일진다이아, 3.01% 오르며 체결강도 강세 지속(207%)",증권News봇,2021.08.06,positive,0.9998667240142822
14,"<유>일진다이아, 3.97% 오르며 체결강도 강세 지속(228%)",증권News봇,2021.07.27,positive,0.9998672008514404
15,"<유>일진다이아, 3.53% 오르며 체결강도 강세 지속(212%)",증권News봇,2021.07.23,positive,0.9998674392700195
16,"<유>일진다이아, 매수잔량 417% 급증",증권News봇,2021.07.22,positive,0.9998220801353455
17,"<유>일진다이아, 3.68% 오르며 체결강도 강세 지속(174%)",증권News봇,2021.07.21,positive,0.9998691082000732
18,"<유>일진다이아, 3.50% 오르며 체결강도 강세 지속(199%)",증권News봇,2021.07.14,positive,0.9998663663864136
19,"<유>제이준코스메틱, 상한가 진입.. +29.84% ↑",증권News봇,2021.07.12,positive,0.9998366832733154
20,"<유>일진다이아, 5.58% 오르며 체결강도 강세 지속(176%)",증권News봇,2021.07.12,positive,0.9998693466186523
21,"[기업공시 7월 9일]엔시스, 44억 규모 2차전지 검사장비 공급계약 등",증권국내증시,2021.07.10,neutral,0.9932392835617065
