rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 63 기 3분기말,427774703984,제 62 기말,364147973612,17,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 63 기 3분기말,1775135561,제 62 기말,2601814364,18,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 63 기 3분기말,4975412332092,제 62 기말,5552027582941,19,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 63 기 3분기말,1186548564261,제 62 기말,1135016410294,20,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 63 기 3분기말,22785438315257,제 62 기말,21796606390430,21,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 63 기 3분기말,1469334228,제 62 기말,1501241634,22,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 63 기 3분기말,81714628,제 62 기말,14862342,23,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,-표준계정코드 미사용-,공정가치측정금융자산,-,제 63 기 3분기말,762643792364,제 62 기말,543359603572,24,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 63 기 3분기말,729295665504,제 62 기말,814071287877,25,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 63 기 3분기말,802775575958,제 62 기말,824185678070,26,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 63 기 3분기말,252302007269,제 62 기말,260749102890,27,KRW,제 61 기,268731000000,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 63 기 3분기말,0,제 62 기말,0,28,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 63 기 3분기말,49759628032,제 62 기말,62889992462,29,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,리스채권,-,제 63 기 3분기말,246216535504,제 62 기말,251958753111,30,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 63 기 3분기말,13125228596,제 62 기말,2567723181,31,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 63 기 3분기말,771574584549,제 62 기말,713155401194,32,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 63 기 3분기말,162538622844,제 62 기말,147265927816,33,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 63 기 3분기말,18993655625781,제 62 기말,18174886816281,34,KRW,제 61 기,17079086000000,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 63 기 3분기말,10610858670763,제 62 기말,9815208241633,36,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 63 기 3분기말,10260721275066,제 62 기말,9525999087618,37,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,"기타자본구성요소 (매각예정자산 관련 당분기말 : 68,079,458원 전기말 : 78,633,560원)",-,제 63 기 3분기말,917886657750,제 62 기말,942059843129,38,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 63 기 3분기말,4145340813533,제 62 기말,4145340862533,39,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 63 기 3분기말,1846657275000,제 62 기말,1846657275000,40,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 63 기 3분기말,3350836528783,제 62 기말,2591941106956,41,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 63 기 3분기말,350137395697,제 62 기말,289209154015,42,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 63 기 3분기말,31750584093059,제 62 기말,30391776029656,43,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 63 기 3분기말,10455695589774,제 62 기말,9409864309283,45,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,초과청구공사,-,제 63 기 3분기말,27666317699,제 62 기말,39870058272,46,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 63 기 3분기말,1094430352310,제 62 기말,1021407680000,47,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_CurrentDeferredIncomeOtherThanCurrentContractLiabilities,유동성이연수익,-,제 63 기 3분기말,693272382591,제 62 기말,704347407352,48,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동성파생상품부채,-,제 63 기 3분기말,33612303240,제 62 기말,18231441353,49,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 63 기 3분기말,1184325349674,제 62 기말,1178798381991,50,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 63 기 3분기말,2485896581548,제 62 기말,1539165262119,51,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 63 기 3분기말,85700494187,제 62 기말,161096155597,52,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 63 기 3분기말,151003596973,제 62 기말,201431567401,53,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 63 기 3분기말,1159984954,제 62 기말,653476090,54,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 63 기 3분기말,3114359038910,제 62 기말,3016879892283,55,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 63 기 3분기말,1584269187688,제 62 기말,1527982986825,56,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 63 기 3분기말,21139725422296,제 62 기말,20576567788023,57,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 63 기 3분기말,10684029832522,제 62 기말,11166703478740,58,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,dart_DeferredIncomeClassifiedAsNoncurrent,이연수익,-,제 63 기 3분기말,1860938987536,제 62 기말,1767519845974,59,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 63 기 3분기말,14264719800,제 62 기말,15989636000,60,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,-표준계정코드 미사용-,자산유동화차입금,-,제 63 기 3분기말,0,제 62 기말,115117563979,61,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 63 기 3분기말,81411262343,제 62 기말,87537920175,62,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialLiabilities,파생상품부채,-,제 63 기 3분기말,26962237646,제 62 기말,9131678490,63,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 63 기 3분기말,3362300623074,제 62 기말,3255680622838,64,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,사채,-,제 63 기 3분기말,1439148365926,제 62 기말,1842836667502,65,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentPortionOfOtherNoncurrentBorrowings,장기차입금,-,제 63 기 3분기말,1641015799985,제 62 기말,1993861014921,66,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 63 기 3분기말,193462218524,제 62 기말,142710462094,67,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 63 기 3분기말,1892555699033,제 62 기말,1824402092011,68,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 63 기 3분기말,21152032871,제 62 기말,11738293225,69,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타부채,-,제 63 기 3분기말,150817885784,제 62 기말,100177681531,70,KRW,,,,,,,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 63 기 3분기,665662440656,,,6,KRW,,,1646119883691,제 62 기 3분기,543049327458,1505788143535,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 63 기 3분기,317014966970,,,7,KRW,,,430471273311,제 62 기 3분기,157141380796,603060963233,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 63 기 3분기,325416502611,,,8,KRW,,,503564476835,제 62 기 3분기,200622566763,699760607088,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 63 기 3분기,403671944945,,,9,KRW,,,1190621680700,제 62 기 3분기,395068247566,1039988397825,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄이익,-,제 63 기 3분기,269500067924,,,10,KRW,,,1073879924211,제 62 기 3분기,436270482557,1019909473634,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 63 기 3분기,25489192615,,,12,KRW,,,62103593666,제 62 기 3분기,13266996273,33195627140,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주,-,제 63 기 3분기,244010875309,,,13,KRW,,,1011776330545,제 62 기 3분기,423003486284,986713846494,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 63 기 3분기,3605943003249,,,14,KRW,,,10532212066436,제 62 기 3분기,3310906143499,9172616367335,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,-표준계정코드 미사용-,기본우선주주당이익,-,제 63 기 3분기,841,,,16,KRW,,,2810,제 62 기 3분기,1149,2739,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,-표준계정코드 미사용-,희석우선주주당이익,-,제 63 기 3분기,841,,,17,KRW,,,2810,제 62 기 3분기,1149,2739,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 63 기 3분기,791,,,18,KRW,,,2760,제 62 기 3분기,1099,2689,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 63 기 3분기,791,,,19,KRW,,,2760,제 62 기 3분기,1099,2689,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 63 기 3분기,344005293729,,,20,KRW,,,477248789762,제 62 기 3분기,117723203643,408358495049,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 63 기 3분기,124661970278,,,21,KRW,,,373466801645,제 62 기 3분기,195192582582,429765598566,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 63 기 3분기,1069334385601,,,22,KRW,,,2836741564391,제 62 기 3분기,938117575024,2545776541360,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 63 기 3분기,120985871691,,,23,KRW,,,386643639264,제 62 기 3분기,157220893385,399632193165,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 63 기 3분기,-47431641949,,,24,KRW,,,-8721128575,제 62 기 3분기,16453855512,-10953936398,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,2. 후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 63 기 3분기,-51922305002,,,25,KRW,,,-13481521542,제 62 기 3분기,11956811142,-7228549364,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산손익,-,제 63 기 3분기,-51922305002,,,26,KRW,,,-13481521542,제 62 기 3분기,11956811142,-7228549364,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,(부의)지분법자본변동,-,제 63 기 3분기,0,,,27,KRW,,,0,제 62 기 3분기,0,0,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,1. 후속적으로 당기손익으로 재분류되지 않는 항목,-,제 63 기 3분기,4490663053,,,28,KRW,,,4760392967,제 62 기 3분기,4497044370,-3725387034,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,-,제 63 기 3분기,4372276585,,,29,KRW,,,8809457957,제 62 기 3분기,4775032981,2474396022,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 63 기 3분기,118386468,,,30,KRW,,,-4049064990,제 62 기 3분기,-277988611,-6197900267,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,자산재평가잉여금,-,제 63 기 3분기,0,,,31,KRW,,,0,제 62 기 3분기,0,-1882789,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 63 기 3분기,316931709873,,,32,KRW,,,1082601052786,제 62 기 3분기,419816627045,1030863410032,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 63 기 3분기,24791148442,,,34,KRW,,,63083710271,제 62 기 3분기,13112054206,35886584456,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주,-,제 63 기 3분기,292140561431,,,35,KRW,,,1019517342515,제 62 기 3분기,406704572839,994976825576,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 63 기 3분기,437917581564,,,36,KRW,,,1469244692050,제 62 기 3분기,577037520430,1430495603197,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_Revenue,매출,-,제 63 기 3분기,4675277388850,,,37,KRW,,,13368953630827,제 62 기 3분기,4249023718523,11718392908695,연결
20241114002512,11014,2024,00113526,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAccountedForUsingEquityMethod,지분법이익,-,제 63 기 3분기,0,,,38,KRW,,,0,제 62 기 3분기,0,0,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 63 기 3분기,622787378176,,,2,KRW,,,,제 62 기 3분기,1056900546947,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말 현금및현금성자산,-,제 63 기 3분기,677629305911,,,3,KRW,,,,제 62 기 3분기,526592003465,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 63 기 3분기,-1685814618865,,,8,KRW,,,,제 62 기 3분기,-1743052003565,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_DividendsPaidToHybridBond,신종자본증권의 배당금 지급,-,제 63 기 3분기,0,,,9,KRW,,,,제 62 기 3분기,3741000000,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,유동성리스부채의 상환,-,제 63 기 3분기,1071792976959,,,10,KRW,,,,제 62 기 3분기,1071279570656,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 63 기 3분기,837874688400,,,11,KRW,,,,제 62 기 3분기,518452104336,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 63 기 3분기,1090383000000,,,12,KRW,,,,제 62 기 3분기,419478000000,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 순증감,-,제 63 기 3분기,54339687647,,,13,KRW,,,,제 62 기 3분기,107515638049,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 상환,-,제 63 기 3분기,1898408542893,,,14,KRW,,,,제 62 기 3분기,1031215176098,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 63 기 3분기,278229104875,,,15,KRW,,,,제 62 기 3분기,277076370600,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자지급,-,제 63 기 3분기,420020364185,,,16,KRW,,,,제 62 기 3분기,403795052501,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타재무활동으로 인한 현금유입(유출)액,-,제 63 기 3분기,38994000,,,17,KRW,,,,제 62 기 3분기,-1390576095,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 63 기 3분기,-1137210123679,,,18,KRW,,,,제 62 기 3분기,-1927949530641,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 63 기 3분기,15303152883,,,19,KRW,,,,제 62 기 3분기,18884953463,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 63 기 3분기,25425130465,,,20,KRW,,,,제 62 기 3분기,17512901384,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의처분,-,제 63 기 3분기,11943395383,,,21,KRW,,,,제 62 기 3분기,4882316557,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의 처분,-,제 63 기 3분기,5515000,,,22,KRW,,,,제 62 기 3분기,6960000,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의처분,-,제 63 기 3분기,5120225234,,,23,KRW,,,,제 62 기 3분기,385442460,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiaries,종속기업투자의 처분,-,제 63 기 3분기,0,,,24,KRW,,,,제 62 기 3분기,100,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산의 처분,-,제 63 기 3분기,219035689119,,,25,KRW,,,,제 62 기 3분기,0,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 63 기 3분기,3806895,,,26,KRW,,,,제 62 기 3분기,0,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의 취득,-,제 63 기 3분기,435000000,,,27,KRW,,,,제 62 기 3분기,955000000,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의 취득,-,제 63 기 3분기,9210000,,,28,KRW,,,,제 62 기 3분기,2518685000,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의취득,-,제 63 기 3분기,213680251470,,,29,KRW,,,,제 62 기 3분기,0,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업투자의 취득,-,제 63 기 3분기,0,,,30,KRW,,,,제 62 기 3분기,2795201408,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금의 증가,-,제 63 기 3분기,5000000,,,31,KRW,,,,제 62 기 3분기,4718700,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,파생상품의 감소,-,제 63 기 3분기,429853436756,,,32,KRW,,,,제 62 기 3분기,303141857515,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 감소,-,제 63 기 3분기,59699500,,,33,KRW,,,,제 62 기 3분기,49449000,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,장기금융상품의 순증감,-,제 63 기 3분기,27544567212,,,34,KRW,,,,제 62 기 3분기,-85720024782,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,장기대여금의 순증감,-,제 63 기 3분기,69550308,,,35,KRW,,,,제 62 기 3분기,59380278,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,단기금융상품의 순증감,-,제 63 기 3분기,533071043109,,,36,KRW,,,,제 62 기 3분기,-772778188809,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,파생상품의 증가,-,제 63 기 3분기,318885829070,,,37,KRW,,,,제 62 기 3분기,223717699072,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 증가,-,제 63 기 3분기,-4483850,,,38,KRW,,,,제 62 기 3분기,0,,연결
20241114002512,11014,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,유동성상각후원가측정금융자산의 처분,-,제 63 기 3분기,7150000,,,39,KRW,,,,제 62 기 3분기,19520000,,연결
