,news_title,news_category,news_date,label,prob
0,"<유>KC코트렐, 3.19% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.03.28,positive,0.9998602867126465
1,"<유>KC코트렐, 4.42% 오르며 체결강도 강세 지속(138%)",증권News봇,2023.03.28,positive,0.9998607635498047
2,"<유>KC코트렐, 3.44% 오르며 체결강도 강세 지속(137%)",증권News봇,2023.03.28,positive,0.9998617172241211
3,"<유>DGB금융지주, 3.23% 오르며 체결강도 강세 지속(235%)",증권News봇,2023.03.28,positive,0.9998321533203125
4,"<유>KC코트렐, 매도잔량 767% 급증",증권News봇,2023.03.22,positive,0.9993133544921875
5,"<유>KC코트렐, 매수잔량 911% 급증",증권News봇,2023.03.21,positive,0.9998620748519897
6,"<유>KC코트렐, 3.21% 오르며 체결강도 강세로 반전(129%)",증권News봇,2023.03.21,positive,0.9998776912689209
7,"<유>KC코트렐, 3.24% 오르며 체결강도 강세 지속(149%)",증권News봇,2023.03.20,positive,0.9998620748519897
8,"<유>KC코트렐, 매수잔량 581% 급증",증권News봇,2023.03.17,positive,0.9998645782470703
9,"<유>KC코트렐, 매수잔량 322% 급증",증권News봇,2023.03.16,positive,0.9998610019683838
10,"<유>KC코트렐, 매도잔량 457% 급증",증권News봇,2023.03.15,positive,0.999035120010376
11,"<유>KC코트렐, 매수잔량 363% 급증",증권News봇,2023.03.14,positive,0.9998687505722046
12,"오후 12:30 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 음식료품업(0.39%↓)",증권News봇,2023.03.13,neutral,0.9997603297233582
13,"<유>KC코트렐, 매수잔량 890% 급증",증권News봇,2023.03.13,positive,0.999864935874939
14,"<유>KC코트렐, 매도잔량 568% 급증",증권News봇,2023.03.10,positive,0.9981118440628052
15,"<유>KC코트렐, 6.79% 오르며 체결강도 강세로 반전(154%)",증권News봇,2023.03.10,positive,0.9998816251754761
16,"<유>KC코트렐, 매수잔량 551% 급증",증권News봇,2023.03.09,positive,0.9998679161071777
