,news_title,news_category,news_date,label,prob
0,"한미·녹십자 등 백신 플랫폼 기술 컨소시엄 결성…""내년 국산 코로나 백신 양산""",증권종목·투자전략,2021.06.29,positive,0.9430734515190125
1,"<유>녹십자, 4.07% 오르며 체결강도 강세 지속(192%)",증권News봇,2021.06.29,positive,0.9998480081558228
2,"[기업공시 6월18일]레고켐바이오, 영국 익수다와 ADC 기술 이전 계약 9,200억 원으로 증가 등",증권,2021.06.19,neutral,0.9997050166130066
3,장 마감 후 기업공시[6월 18일],증권,2021.06.18,neutral,0.9998639822006226
4,모더나 백신 접종 임박…국가출하승인 마쳐,사회사회일반,2021.06.16,positive,0.9980167150497437
5,"GC녹십자·목암연구소, 알지노믹스와 차세대 신약개발 협력",산업바이오,2021.06.11,positive,0.9997922778129578
6,"<유>녹십자, 매도잔량 593% 급증",증권News봇,2021.06.07,positive,0.9993935823440552
7,"[기업공시 6월 4일]넥스턴바이오,200% 무상증자 결정 등",증권,2021.06.05,positive,0.9875608086585999
8,장 마감 후 기업공시[6월 4일],증권국내증시,2021.06.04,neutral,0.999862790107727
9,"삼성바이오로직스, 녹십자, 유한 등 제약업계 코로나19 백신휴가 도입",산업바이오,2021.06.01,positive,0.9998416900634766
10,코로나에 웃고 울은 제약·바이오…명암 갈린 수출 실적,산업바이오,2021.05.27,negative,0.4908008873462677
11,"삼성바이오로직스, 3분기부터 모더나 백신 수억 도즈 완제 생산",산업바이오,2021.05.23,positive,0.9998112320899963
12,"<유>녹십자, 4.18% 오르며 체결강도 강세 지속(147%)",증권News봇,2021.05.21,positive,0.9998438358306885
13,"[특징주] ""한미 정상회담 핵심 의제는 북한""…美 백악관 발표에 대북주 상승",증권국내증시,2021.05.21,positive,0.9916908740997314
14,"GC녹십자, 차세대 혈우병치료제 연구 국제학술지 게재",산업바이오,2021.05.20,neutral,0.9842517971992493
15,"<유>녹십자, 3.00% 오르며 체결강도 강세 지속(143%)",증권News봇,2021.05.18,positive,0.9998461008071899
16,"GC 녹십자, 희귀질환 정복 위해...적과도 손잡는다",증권종목·투자전략,2021.05.17,neutral,0.6452946066856384
17,"유현아 GC녹십자 RED본부장 ""1년내 5건 이상 공동개발...후보물질 양과 질 개선""",증권종목·투자전략,2021.05.17,positive,0.8471165299415588
18,"<유>녹십자, 3.55% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.05.17,positive,0.9998862743377686
19,"목암연구소, 사이러스테라퓨틱스와 'ARM 플랫폼 기반' 항암제 공동연구",산업바이오,2021.05.14,neutral,0.942532479763031
20,"<유>녹십자, 매도잔량 352% 급증",증권News봇,2021.05.14,positive,0.9994819760322571
21,"<유>녹십자, 7.01% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.05.14,positive,0.9998443126678467
22,"모더나 백신, 허가 2차 관문 넘었다 (종합)",사회사회일반,2021.05.13,positive,0.9994045495986938
23,"목암연구소, mRNA 기반 백신·치료제 개발 최신 동향 공유",산업바이오,2021.05.13,positive,0.8503631353378296
24,"<유>녹십자, 3.19% 오르며 체결강도 강세 지속(151%)",증권News봇,2021.05.12,positive,0.9998457431793213
25,[특징주] MSCI 지수 편입에 엇갈린 희비…HMM은 신고가,증권국내증시,2021.05.12,negative,0.9960042834281921
26,[SEN]'녹십자·HMM·하이브·SKC' MSCI 편입…패시브 자금 유입 기대,증권종목·투자전략,2021.05.12,positive,0.9997811913490295
27,GC녹십자 코로나19 치료제 '사실상 개발 중단'…국산 2호 불발,사회사회일반,2021.05.12,negative,0.9643548130989075
28,"GC녹십자 코로나19 치료제 조건부 허가 실패…""효과 검증 못해"" (종합)",사회사회일반,2021.05.11,negative,0.9944624304771423
29,GC녹십자 코로나19 치료제 1차 검증…이르면 오늘 발표,사회사회일반,2021.05.11,positive,0.9959249496459961
30,"<유>녹십자, 3.08% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.05.10,positive,0.9998823404312134
31,[특징주]삼바·녹십자 등 CMO 업체 강세,증권국내증시,2021.05.07,positive,0.9998800754547119
32,"<유>녹십자, 5.61% 오르며 체결강도 강세 지속(202%)",증권News봇,2021.05.07,positive,0.9998456239700317
33,"<유>녹십자, 3.26% 오르며 체결강도 강세 지속(116%)",증권News봇,2021.05.06,positive,0.9998452663421631
34,美 “코로나19 백신 특허 유예 지지”...희비 엇갈리는 바이오株,증권국내증시,2021.05.06,neutral,0.6901792287826538
35,"<유>녹십자, 4.25% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.05.06,positive,0.9998432397842407
36,"<유>녹십자, 3.96% 오르며 체결강도 강세 지속(127%)",증권News봇,2021.05.04,positive,0.9998443126678467
37,[특징주] 모더나 한국 자회사 설립 움직임...에스티팜 등 관련주 강세,증권국내증시,2021.05.03,positive,0.9998063445091248
38,"정부, GC녹십자 코로나19 치료제 허가 심사 착수",사회사회일반,2021.04.30,positive,0.9998183846473694
39,'집콕' 비대면 수요 증가...LG디스플레이 영업익 흑자전환,증권국내증시,2021.04.28,positive,0.9998688697814941
40,GC녹십자 혈액분획제제 美 FDA 예비심사 통과,산업바이오,2021.04.27,positive,0.9998094439506531
41,K제약·바이오 1분기 실적도 '장밋빛',증권종목·투자전략,2021.04.26,positive,0.9826488494873047
42,"GC녹십자, 호중구감소증 자가투여 보조기구 ‘허그펙’ 개발",산업바이오,2021.04.26,positive,0.9995142221450806
43,"GC녹십자 호중구감소증 치료제 ‘뉴라펙’, 시판후조사 결과 국제학술지 게재",증권종목·투자전략,2021.04.20,positive,0.9993732571601868
44,"<유>녹십자, 3.04% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.04.19,positive,0.9998424053192139
45,'A제약사' 정부의 섣부른 한마디…백신주는 이틀간 요동,증권국내증시,2021.04.16,neutral,0.9996966123580933
46,"EU 화이자 5,000만회분 싹쓸이 할때, 한국은 ""검토중""만 반복하며 '백신 희망고문'",사회사회일반,2021.04.15,neutral,0.999225378036499
47,"[특징주] ""8월부터 국내 제약사가 해외 백신 위탁생산"" 발표에 녹십자 등 강세",증권종목·투자전략,2021.04.15,positive,0.9998719692230225
48,"<유>녹십자, 전일 대비 7.79% 상승.. 일일회전율은 1.08% 기록",증권News봇,2021.04.15,positive,0.9998689889907837
49,"<유>녹십자, 전일 대비 7.06% 상승.. 일일회전율은 1.07% 기록",증권News봇,2021.04.13,positive,0.9998682737350464
50,"<유>녹십자, 5.29% 오르며 체결강도 강세 지속(241%)",증권News봇,2021.04.13,positive,0.9998495578765869
51,"<유>녹십자, 5.50% 오르며 체결강도 강세 지속(167%)",증권News봇,2021.04.09,positive,0.999841570854187
52,GC녹십자 이번달 혈장치료제 허가 신청인데…해외 임상서 날벼락,증권종목·투자전략,2021.04.06,positive,0.9815976619720459
