,news_title,news_category,news_date,label,prob
0,"<유>이월드, 장중 신저가 기록.. 1,490→1,450(▼40)",증권News봇,2022.09.30,negative,0.9997729659080505
1,"<유>이월드, 장중 신저가 기록.. 1,540→1,530(▼10)",증권News봇,2022.09.28,negative,0.9997712969779968
2,"<유>이월드, 장중 신저가 기록.. 1,565→1,545(▼20)",증권News봇,2022.09.27,negative,0.9997797608375549
3,"<유>이월드, 장중 신저가 기록.. 1,655→1,640(▼15)",증권News봇,2022.09.26,negative,0.9997691512107849
4,"<유>이월드, 매도잔량 756% 급증",증권News봇,2022.09.20,positive,0.9963962435722351
5,"[개장 시황] 코스피 2519.66.. 개인의 '팔자' 기조에 하락 출발 (▼4.12, -0.16%)",증권News봇,2022.08.12,neutral,0.9994946718215942
6,"<유>이월드, 전일 대비 7.91% 상승.. 일일회전율은 0.93% 기록",증권News봇,2022.07.28,positive,0.9998435974121094
7,"<유>이월드, 전일 대비 7.63% 상승.. 일일회전율은 0.42% 기록",증권News봇,2022.07.26,positive,0.9998167157173157
8,"<유>이월드, 전일 대비 9.65% 상승.. 일일회전율은 2.54% 기록",증권News봇,2022.07.21,positive,0.9998452663421631
9,"<유>이월드, 매수잔량 477% 급증",증권News봇,2022.07.21,positive,0.9998087286949158
10,"<유>이월드, 매도잔량 369% 급증",증권News봇,2022.07.12,positive,0.9958469271659851
11,"<유>이월드, 매도잔량 330% 급증",증권News봇,2022.07.01,positive,0.9973582625389099
