,news_title,news_category,news_date,label,prob
0,"<유>현대건설, 5.36% 오르며 체결강도 강세 지속(223%)",증권News봇,2019.03.29,positive,0.9998781681060791
1,"<유>현대건설, 4.17% 오르며 체결강도 강세 지속(190%)",증권News봇,2019.03.29,positive,0.9998760223388672
2,"<유>현대건설, 3.37% 오르며 체결강도 강세 지속(183%)",증권News봇,2019.03.29,positive,0.999876856803894
3,“현대건설 실적 예상보다 부진 할 것...목표주가 하향 조정”-KTB증권,증권국내증시,2019.03.26,negative,0.9988061189651489
4,"""힐스테이트 브랜드 디자인 리뉴얼했어요""",부동산분양,2019.03.25,neutral,0.9973700046539307
5,주주제안도 속속 부결...'주주행동주의' 기선제압 실패?,증권국내증시,2019.03.20,negative,0.993601381778717
6,주주제안도 속속 부결...'주주행동주의' 기선제압 실패?,증권종목·투자전략,2019.03.19,negative,0.993601381778717
7,기업공시[3월 15일],증권,2019.03.16,neutral,0.9998434782028198
8,[머니+] 공기청정기... LPG... 벤처캐피탈... 뜨는 '정책 수혜株' 올라타볼까,증권증권일반,2019.03.16,neutral,0.9873223900794983
9,[장 중 기업공시]3월 15일,증권,2019.03.15,neutral,0.9998782873153687
10,"<유>현대건설, 3.17% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.03.15,positive,0.9998772144317627
11,"<유>현대건설, 3.17% 오르며 체결강도 강세 지속(261%)",증권News봇,2019.03.15,positive,0.9998762607574463
12,"현대건설, 미얀마서 12일간 사회공헌활동",부동산건설업계,2019.03.12,positive,0.9993340373039246
13,"<유>현대건설, 매수잔량 416% 급증",증권News봇,2019.02.28,positive,0.9997928738594055
14,"[이번주 증시 전망] 2차 北美 회담, 美中 무역협상에 촉각... 이익개선주에 주목",증권종목·투자전략,2019.02.25,neutral,0.9998769760131836
15,[이번주 추천주] '이익 개선' SK이노·한국콜마·LG화학 등 주목,증권종목·투자전략,2019.02.24,positive,0.9997161030769348
16,국민연금 효과?...작년 코스피 상장사 현금배당 30조 넘어섰다,증권국내증시,2019.02.14,positive,0.999861478805542
17,국민연금 효과?...작년 코스피 상장사 현금배당 30조 넘어섰다,증권종목·투자전략,2019.02.13,positive,0.999861478805542
18,[이번주 추전주]'탄탄한 펀더멘털' 현대重·SK네트웍스 등 주목,증권종목·투자전략,2019.02.10,positive,0.9725960493087769
19,"수소차 이어...건설·건자재주, 정책 수혜주 부상",증권종목·투자전략,2019.02.07,positive,0.999872088432312
20,"수소차 이어...건설·건자재주, 정책 수혜주 부상",증권종목·투자전략,2019.02.06,positive,0.999872088432312
21,2월도 회사채 훈풍…현대건설·E1 회사채 발행,증권채권,2019.02.01,neutral,0.9999270439147949
22,"<유>현대건설, 3.54% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.02.01,positive,0.9998793601989746
23,"<유>현대건설, 3.05% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.02.01,positive,0.9998711347579956
24,"현대건설 올해 첫 회사채 발행…최대 3,000억원 모집",증권채권,2019.02.01,neutral,0.9995918869972229
25,"해건협, 해외에서 더 빛난 건설 ...지난해 23건 수상",부동산건설업계,2019.01.31,positive,0.9998859167098999
26,"<유>현대건설, 3.18% 오르며 체결강도 강세 지속(112%)",증권News봇,2019.01.30,positive,0.9998761415481567
27,"<유>현대건설, 3.01% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.01.30,positive,0.9998711347579956
28,"<유>현대건설, 3.01% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.01.30,positive,0.9998713731765747
29,[이번주 증시 전망]안도랠리 이어질까…대우조선·현대건설 등 관심,증권종목·투자전략,2019.01.28,neutral,0.9999159574508667
30,[이번주 추천주]실적개선·성장 모멘텀 갖춘 대우조선·현대건설 등 관심,증권종목·투자전략,2019.01.27,positive,0.9988896250724792
31,기업공시[1월 25일],증권,2019.01.26,neutral,0.9998478889465332
32,"[SENTV]현대건설, 작년 영업이익 8,400억원… 전년 대비 14.8%↓",부동산주택,2019.01.25,negative,0.902934193611145
33,[장 중 기업공시] 1월 25일,증권,2019.01.25,neutral,0.9998844861984253
34,"현대건설, 4분기 영업이익 1,627억원…전년比 16.4%↓",증권,2019.01.25,negative,0.6109596490859985
35,"[오늘의종목]현대건설, 올해 국내 사업 회복",증권종목·투자전략,2019.01.15,positive,0.9991055130958557
36,"[SENTV]현대건설, ‘기술 노하우 전파’ 등… 국내외 사회공헌 활동 앞장",부동산주택,2019.01.14,positive,0.9996069073677063
37,다시 달아오르는 경협주,증권종목·투자전략,2019.01.14,neutral,0.9997120499610901
38,실적개선 기대감 높은 고려아연·현대重 등 주목,증권국내증시,2019.01.14,positive,0.9998904466629028
39,[이번주 추천주]실적개선 기대감 높은 고려아연·현대重 등 주목,증권국내증시,2019.01.13,positive,0.9998742341995239
40,다시 달아오르는 경협주,증권종목·투자전략,2019.01.13,neutral,0.9997120499610901
41,[주간증시전망]미 셧다운 장기화·브렉시트 합의 안건 통과 등 변수에 촉각,증권국내증시,2019.01.13,neutral,0.9998231530189514
42,"<유>현대건설, 3.45% 오르며 체결강도 강세로 반전(106%)",증권News봇,2019.01.07,positive,0.9998769760131836
43,"[머니+ 포트포리오 리모델링] 증시 먹구름 꼈지만…""반도체·조선·건설·車 역발상 투자""",증권증권일반,2019.01.05,neutral,0.9999189376831055
44,"현대건설, 새해 수주 모멘텀 기대감-한화",증권종목·투자전략,2019.01.04,positive,0.999853253364563
45,"<유>현대건설, 3.39% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.01.03,positive,0.9998680353164673
