,news_title,news_category,news_date,label,prob
0,"<유>일동제약, 3.80% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.03.20,positive,0.9998681545257568
1,"<유>일동제약, 3.06% 오르며 체결강도 강세 지속(128%)",증권News봇,2019.03.15,positive,0.9998635053634644
2,"거래소, SKT 등 8곳 공시 우수법인에 선정",증권정책,2019.03.06,positive,0.9998761415481567
3,"<유>일동제약, 매수잔량 304% 급증",증권News봇,2019.03.06,positive,0.99979168176651
4,"<유>일동제약, 4.43% 오르며 체결강도 강세 지속(135%)",증권News봇,2019.03.04,positive,0.9998683929443359
5,"<유>일동제약, 3.50% 오르며 체결강도 강세 지속(161%)",증권News봇,2019.02.28,positive,0.9998654127120972
6,[나른한 봄 건강 지키기] 일동제약 '아로나민',산업바이오,2019.02.18,neutral,0.9999213218688965
7,"<유>일동제약, 3.01% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.02.18,positive,0.9998636245727539
8,"[정성 가득 설 선물] 일동제약, 국내 1위 피로회복제 '아로나민'",산업생활,2019.01.22,neutral,0.9997418522834778
9,"[SENTV][특징주] 일동제약, 올해도 성장세 유지 전망에 강세",증권국내증시,2019.01.17,positive,0.9998819828033447
