,news_title,news_category,news_date,label,prob
0,"유양디앤유, 가시광 통신 활용 조명장치 제어방법 관련 특허 취득",증권,2019.06.24,positive,0.9998611211776733
1,"<유>유양디앤유, 3.19% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.06.20,positive,0.999862790107727
2,"<유>유양디앤유, 4.24% 오르며 체결강도 강세 지속(203%)",증권News봇,2019.06.18,positive,0.9998635053634644
3,"<유>유양디앤유, 3.62% 오르며 체결강도 강세 지속(343%)",증권News봇,2019.06.18,positive,0.9998630285263062
4,"<유>유양디앤유, 전일 대비 7.24% 상승.. 일일회전율은 0.37% 기록",증권News봇,2019.06.17,positive,0.9997836947441101
5,"<유>유양디앤유, 3.08% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.06.17,positive,0.9998626708984375
6,"<유>유양디앤유, 3.08% 오르며 체결강도 강세 지속(199%)",증권News봇,2019.05.28,positive,0.9998621940612793
7,"<유>유양디앤유, 매수잔량 420% 급증",증권News봇,2019.05.17,positive,0.9998325109481812
8,"<유>유양디앤유, 3.74% 오르며 체결강도 강세 지속(102%)",증권News봇,2019.05.17,positive,0.999864935874939
9,"<유>유양디앤유, 전일 대비 7.09% 상승.. 일일회전율은 0.34% 기록",증권News봇,2019.05.15,positive,0.9997001886367798
10,"<유>유양디앤유, 3.26% 오르며 체결강도 강세로 반전(105%)",증권News봇,2019.05.15,positive,0.9998725652694702
11,"<유>유양디앤유, 매도잔량 326% 급증",증권News봇,2019.05.10,positive,0.9980795383453369
12,[주간 증시 캘린더] SNK 7일 코스닥 상장,증권종목·투자전략,2019.05.06,neutral,0.9999146461486816
13,"<유>유양디앤유, 3.34% 오르며 체결강도 강세 지속(127%)",증권News봇,2019.05.02,positive,0.9998641014099121
14,"<유>유양디앤유, 3.84% 오르며 체결강도 강세 지속(201%)",증권News봇,2019.05.02,positive,0.9998651742935181
15,"<유>유양디앤유, 매수잔량 1205% 급증",증권News봇,2019.04.16,positive,0.9998385906219482
16,"<유>유양디앤유, 매수잔량 375% 급증",증권News봇,2019.04.11,positive,0.9998362064361572
17,"<유>유양디앤유, 3.14% 오르며 체결강도 강세 지속(221%)",증권News봇,2019.04.11,positive,0.9998650550842285
18,"<유>유양디앤유, 3.06% 오르며 체결강도 강세 지속(133%)",증권News봇,2019.04.01,positive,0.999862790107727
