,news_title,news_category,news_date,label,prob
0,"<유>광전자, 5.91% 오르며 체결강도 강세 지속(159%)",증권News봇,2023.07.27,positive,0.9998692274093628
1,"<유>광전자, 3.16% 오르며 체결강도 강세 지속(110%)",증권News봇,2023.07.27,positive,0.9998701810836792
2,"<유>광전자, 매수잔량 371% 급증",증권News봇,2023.07.26,positive,0.9998314380645752
3,"<유>광전자, 매도잔량 328% 급증",증권News봇,2023.07.13,positive,0.9965471625328064
4,기업공시[7월12일],증권증권일반,2023.07.12,neutral,0.999853253364563
5,"<유>광전자, 매수잔량 335% 급증",증권News봇,2023.07.12,positive,0.9998369216918945
6,"<유>광전자, 4.04% 오르며 체결강도 강세로 반전(132%)",증권News봇,2023.07.12,positive,0.9998868703842163
7,"<유>광전자, 3.14% 오르며 체결강도 강세 지속(139%)",증권News봇,2023.07.11,positive,0.9998726844787598
8,"<유>광전자, 매수잔량 1555% 급증",증권News봇,2023.07.04,positive,0.9998458623886108
9,"<유>광전자, 3.60% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.07.03,positive,0.9998718500137329
10,"<유>광전자, 3.09% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.07.03,positive,0.9998698234558105
