,news_title,news_category,news_date,label,prob
0,"<유>진양폴리, 장중 신고가 돌파.. 6,900→7,070(▲170)",증권News봇,2023.09.20,positive,0.9998675584793091
1,"<유>진양폴리, 장중 신고가 돌파.. 6,670→6,680(▲10)",증권News봇,2023.09.19,positive,0.9998666048049927
2,"<유>진양폴리, 장중 신고가 돌파.. 6,390→6,640(▲250)",증권News봇,2023.09.18,positive,0.9998644590377808
3,"<유>덕성, 하한가 진입.. -30.00% ↓",증권News봇,2023.08.08,positive,0.9788610339164734
4,"<유>진양폴리, 매도잔량 331% 급증",증권News봇,2023.07.26,positive,0.9717352986335754
5,"<유>진양폴리, 매도잔량 787% 급증",증권News봇,2023.07.17,positive,0.9967302083969116
6,"<유>진양폴리, 매수잔량 327% 급증",증권News봇,2023.07.14,positive,0.9998125433921814
7,"<유>진양폴리, 3.45% 오르며 체결강도 강세 지속(114%)",증권News봇,2023.07.14,positive,0.9998565912246704
8,"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(3.46%↑)",증권News봇,2023.07.13,neutral,0.9995637536048889
9,"오후 2:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(3.47%↑)",증권News봇,2023.07.13,neutral,0.9996634721755981
10,"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(2.50%↑)",증권News봇,2023.07.13,neutral,0.9996776580810547
11,"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(2.54%↑)",증권News봇,2023.07.13,neutral,0.9998985528945923
12,"<유>진양폴리, 현재가 9.87% 급등",증권News봇,2023.07.13,positive,0.9998735189437866
13,"<유>진양폴리, 매도잔량 1010% 급증",증권News봇,2023.07.13,positive,0.9848137497901917
14,"<유>진양폴리, 6.93% 오르며 체결강도 강세로 반전(154%)",증권News봇,2023.07.13,positive,0.999880313873291
