,news_title,news_category,news_date,label,prob
0,"<유>MH에탄올, 전일 대비 18.08% 상승.. 일일회전율은 6.53% 기록",증권News봇,2022.06.27,positive,0.9200764298439026
1,"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.51%↑)",증권News봇,2022.06.27,neutral,0.9978700876235962
2,"<유>MH에탄올, 매도잔량 632% 급증",증권News봇,2022.06.27,positive,0.9898518323898315
3,"<유>MH에탄올, 5.61% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.05.17,positive,0.9998475313186646
4,"<유>MH에탄올, 전일 대비 7.58% 상승.. 일일회전율은 2.72% 기록",증권News봇,2022.05.16,positive,0.9885773658752441
5,"<유>MH에탄올, 4.74% 오르며 체결강도 강세로 반전(190%)",증권News봇,2022.05.16,positive,0.9998364448547363
6,"<유>MH에탄올, 전일 대비 8.41% 상승.. 일일회전율은 2.86% 기록",증권News봇,2022.05.12,positive,0.9913241863250732
7,"<유>MH에탄올, 3.24% 오르며 체결강도 강세 지속(126%)",증권News봇,2022.04.27,positive,0.9998449087142944
8,"<유>MH에탄올, 전일 대비 8.15% 상승.. 일일회전율은 7.42% 기록",증권News봇,2022.04.26,positive,0.9865275025367737
9,"<유>MH에탄올, 전일 대비 7.66% 상승.. 일일회전율은 8.30% 기록",증권News봇,2022.04.25,positive,0.9850857257843018
10,"<유>MH에탄올, 3.15% 오르며 체결강도 강세 지속(173%)",증권News봇,2022.04.25,positive,0.9998445510864258
11,"<유>MH에탄올, 전일 대비 9.50% 상승.. 일일회전율은 6.74% 기록",증권News봇,2022.04.20,positive,0.9510029554367065
12,"<유>MH에탄올, 3.17% 오르며 체결강도 강세로 반전(133%)",증권News봇,2022.04.20,positive,0.9998441934585571
13,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수장비업(2.13%↑)",증권News봇,2022.04.13,neutral,0.9993463158607483
14,"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수장비업(2.09%↑)",증권News봇,2022.04.13,neutral,0.9993253946304321
15,"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수장비업(2.07%↑)",증권News봇,2022.04.13,neutral,0.9983592629432678
16,"오전 11:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수장비업(1.80%↑)",증권News봇,2022.04.13,neutral,0.9997846484184265
17,[특징주] 미국 高에탄올 휘발유 허용 소식에 관련주 급등,증권국내증시,2022.04.13,positive,0.9998522996902466
18,"오전 10:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수장비업(1.86%↑)",증권News봇,2022.04.13,neutral,0.9987793564796448
19,"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수장비업(2.06%↑)",증권News봇,2022.04.13,neutral,0.9998250603675842
20,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수장비업(1.42%↑)",증권News봇,2022.04.13,neutral,0.9985059499740601
21,"<유>MH에탄올, 상한가 진입.. +29.59% ↑",증권News봇,2022.04.13,positive,0.9998255372047424
22,"<유>MH에탄올, 현재가 5.96% 급등",증권News봇,2022.04.13,positive,0.9993076324462891
23,"<유>MH에탄올, 13.85% 오르며 체결강도 강세 지속(249%)",증권News봇,2022.04.13,positive,0.9998478889465332
