,news_title,news_category,news_date,label,prob
0,장 중 기업공시[6월 30일],증권,2021.06.30,neutral,0.9998422861099243
1,"<유>광명전기, 3.22% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.06.30,positive,0.99988853931427
2,"[기업공시 6월 25일]KMH,546억 원 규모 자사주 취득 결정 등",증권,2021.06.26,neutral,0.9847437739372253
3,장 중 기업공시[6월 25일],증권,2021.06.25,neutral,0.999852180480957
4,"<유>광명전기, 3.01% 오르며 체결강도 강세 지속(108%)",증권News봇,2021.06.25,positive,0.9998624324798584
5,"<유>광명전기, 매수잔량 396% 급증",증권News봇,2021.06.24,positive,0.9995637536048889
6,"<유>광명전기, 전일 대비 7.23% 상승.. 일일회전율은 11.56% 기록",증권News봇,2021.06.22,positive,0.9998551607131958
7,"<유>광명전기, 현재가 5.44% 급등",증권News봇,2021.06.22,positive,0.9998753070831299
8,"<유>광명전기, 5.54% 오르며 체결강도 강세로 반전(120%)",증권News봇,2021.06.22,positive,0.9998886585235596
9,"<유>광명전기, 3.00% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.06.21,positive,0.9998657703399658
10,"<유>광명전기, 매수잔량 316% 급증",증권News봇,2021.06.16,positive,0.9996638298034668
11,"<유>광명전기, 전일 대비 7.44% 상승.. 일일회전율은 11.58% 기록",증권News봇,2021.06.16,positive,0.9998451471328735
12,"<유>광명전기, 3.27% 오르며 체결강도 강세 지속(123%)",증권News봇,2021.06.16,positive,0.9998642206192017
13,"<유>광명전기, 전일 대비 7.03% 상승.. 일일회전율은 14.18% 기록",증권News봇,2021.06.14,positive,0.9998563528060913
14,"<유>광명전기, 매도잔량 878% 급증",증권News봇,2021.06.11,positive,0.9867342710494995
15,"<유>두산퓨얼셀2우B, 상한가 진입.. +29.97% ↑",증권News봇,2021.06.11,positive,0.99986732006073
16,"<유>광명전기, 전일 대비 11.49% 상승.. 일일회전율은 38.55% 기록",증권News봇,2021.06.11,positive,0.9998663663864136
17,"<유>광명전기, 10.09% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.06.11,positive,0.9998624324798584
18,"[개장 시황] 코스피 3226.98.. 개인의 순매수에 상승 출발 (▲2.34, +0.07%)",증권News봇,2021.06.11,neutral,0.999908447265625
19,"<유>광명전기, 매도잔량 327% 급증",증권News봇,2021.06.09,positive,0.9001044631004333
20,중국 CFDA와 미국 FDA로부터 판매인증 절차가 막바지!,증권종목·투자전략,2021.06.08,negative,0.9032468795776367
21,"<유>광명전기, 매도잔량 355% 급증",증권News봇,2021.06.08,positive,0.9375544190406799
22,"<유>대유플러스, 상한가 진입.. +29.67% ↑",증권News봇,2021.06.08,positive,0.9998689889907837
23,"<유>광명전기, 전일 대비 14.84% 상승.. 일일회전율은 54.17% 기록",증권News봇,2021.06.08,positive,0.9998409748077393
24,"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(0.93%↓)",증권News봇,2021.06.08,neutral,0.9621886610984802
25,"<유>광명전기, 매도잔량 756% 급증",증권News봇,2021.06.08,positive,0.9207040071487427
26,"[개장 시황] 코스피 3251.83.. 외국인의 '팔자' 기조에 하락 출발 (▼0.29, -0.01%)",증권News봇,2021.06.08,neutral,0.9995633959770203
27,"<유>광명전기, 장중 신고가 돌파.. 3,350→3,670(▲320)",증권News봇,2021.06.08,positive,0.9998825788497925
28,"<유>대한전선, 상한가 진입.. +29.97% ↑",증권News봇,2021.06.07,positive,0.9998705387115479
29,"<유>광명전기, 매도잔량 325% 급증",증권News봇,2021.06.07,positive,0.8624556064605713
30,"<유>광명전기, 장중 신고가 돌파.. 3,250→3,260(▲10)",증권News봇,2021.06.07,positive,0.9998832941055298
31,"<유>광명전기, 전일 대비 7.41% 상승.. 일일회전율은 10.45% 기록",증권News봇,2021.06.07,positive,0.9998546838760376
32,"<유>광명전기, 4.31% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.06.07,positive,0.9998897314071655
33,"<유>광명전기, 3.28% 오르며 체결강도 강세 지속(359%)",증권News봇,2021.06.02,positive,0.9998630285263062
34,"<유>광명전기, 3.17% 오르며 체결강도 강세 지속(167%)",증권News봇,2021.05.28,positive,0.9998650550842285
35,"<유>광명전기, 3.22% 오르며 체결강도 강세 지속(358%)",증권News봇,2021.05.21,positive,0.999864935874939
36,"<유>광명전기, 매도잔량 333% 급증",증권News봇,2021.05.18,positive,0.9162601232528687
37,"<유>광명전기, 3.69% 오르며 체결강도 강세 지속(223%)",증권News봇,2021.05.18,positive,0.999862790107727
38,"<유>광명전기, 매도잔량 401% 급증",증권News봇,2021.05.07,positive,0.8940537571907043
39,"<유>광명전기, 3.19% 오르며 체결강도 강세로 반전(132%)",증권News봇,2021.05.07,positive,0.99988853931427
40,"<유>광명전기, 장중 신고가 돌파.. 2,990→3,250(▲260)",증권News봇,2021.05.06,positive,0.9998797178268433
41,"<유>광명전기, 3.24% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.05.04,positive,0.9998892545700073
42,"<유>광명전기, 3.30% 오르며 체결강도 강세 지속(138%)",증권News봇,2021.05.03,positive,0.9998620748519897
43,"<유>광명전기, 3.42% 오르며 체결강도 강세 지속(213%)",증권News봇,2021.04.30,positive,0.9998657703399658
44,[기업공시 4월 22일]칩스앤미디어1분기 영업익 전년동기대비 흑자 전환 등,증권국내증시,2021.04.23,neutral,0.9996572732925415
45,장 마감 후 기업공시[4월 22일],증권국내증시,2021.04.22,neutral,0.9998676776885986
46,"<유>광명전기, 3.23% 오르며 체결강도 강세 지속(151%)",증권News봇,2021.04.19,positive,0.9998643398284912
47,"<유>광명전기, 3.04% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.04.19,positive,0.9998618364334106
48,"<유>광명전기, 매도잔량 350% 급증",증권News봇,2021.04.05,positive,0.949959397315979
49,"<유>광명전기, 전일 대비 7.22% 상승.. 일일회전율은 2.88% 기록",증권News봇,2021.04.05,positive,0.9998704195022583
50,"<유>광명전기, 3.09% 오르며 체결강도 강세 지속(246%)",증권News봇,2021.04.05,positive,0.9998610019683838
