,news_title,news_category,news_date,label,prob
0,"<유>유진투자증권, 매도잔량 339% 급증",증권News봇,2022.03.21,positive,0.9590737819671631
1,"<유>유진투자증권, 3.27% 오르며 체결강도 강세 지속(386%)",증권News봇,2022.03.17,positive,0.999834418296814
2,"유진투자證, LIG넥스원과 방산 벤처투자펀드 조성한다",증권증권일반,2022.03.15,neutral,0.9975360631942749
3,"유진證, ""3월 U.TOO' 신규 고객 대상 3종 이벤트""",증권국내증시,2022.03.03,neutral,0.9999185800552368
4,"<유>유진투자증권, 매수잔량 900% 급증",증권News봇,2022.02.25,positive,0.999515175819397
5,"<유>유진투자증권, 매도잔량 592% 급증",증권News봇,2022.02.24,positive,0.9508160352706909
6,"<유>유진투자증권, 3.27% 오르며 체결강도 강세 지속(147%)",증권News봇,2022.02.24,positive,0.9998372793197632
7,"<유>유진투자증권, 3.23% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.02.23,positive,0.9998317956924438
8,[단독] '벤처 투자' 키우는 유진그룹,증권국내증시,2022.02.21,neutral,0.9743620157241821
9,"[SEN]유진투자증권, U.TOO 신규 고객…연말까지 국내주식 수수료 무료",증권종목·투자전략,2022.02.15,neutral,0.9990102052688599
10,"유진투자증권, MZ 맞춤형 간편투자앱 '유투' 출시",증권국내증시,2022.02.03,positive,0.9998370409011841
11,"<유>유진투자증권, 4.37% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.02.03,positive,0.9998482465744019
12,"<유>유진투자증권, 3.03% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.02.03,positive,0.9998345375061035
13,"<유>유진투자증권, 3.03% 오르며 체결강도 강세 지속(105%)",증권News봇,2022.02.03,positive,0.9998369216918945
14,"<유>유진투자증권, 장중 신저가 기록.. 2,900→2,880(▼20)",증권News봇,2022.01.28,negative,0.9997151494026184
15,"<유>유진투자증권, 장중 신저가 기록.. 2,985→2,960(▼25)",증권News봇,2022.01.27,negative,0.9997324347496033
16,"유진투자증권, 조직개편 단행…리테일·법인 영업 '원팀'",증권국내증시,2022.01.27,neutral,0.9954113364219666
17,"[SEN]유진투자증권, 조직개편 및 정기인사 시행",증권종목·투자전략,2022.01.27,neutral,0.9998453855514526
18,"<유>유진투자증권, 장중 신저가 기록.. 3,110→3,050(▼60)",증권News봇,2022.01.25,negative,0.9997323155403137
19,"<유>유진투자증권, 장중 신저가 기록.. 3,235→3,185(▼50)",증권News봇,2022.01.24,negative,0.9997214674949646
20,"<유>유진투자증권, 장중 신저가 기록.. 3,265→3,235(▼30)",증권News봇,2022.01.20,negative,0.9997233748435974
21,"<유>유진투자증권, 장중 신저가 기록.. 3,295→3,275(▼20)",증권News봇,2022.01.19,negative,0.9997237324714661
22,"<유>유진투자증권, 매도잔량 321% 급증",증권News봇,2022.01.19,positive,0.9419316649436951
23,"<유>유진투자증권, 매도잔량 338% 급증",증권News봇,2022.01.18,positive,0.9659825563430786
24,"<유>유진투자증권, 장중 신저가 기록.. 3,375→3,370(▼5)",증권News봇,2022.01.18,negative,0.9997208714485168
25,"유진투자證, 해외주식 첫 거래시 스타벅스 연간 이용권 쏜다",증권증권일반,2022.01.18,neutral,0.9994480013847351
