news_title,news_category,news_date
"<유>세하, 3.24% 오르며 체결강도 강세 지속(248%)",증권News봇,2021.06.22
"<유>세하, 3.02% 오르며 체결강도 강세로 반전(298%)",증권News봇,2021.06.14
"<유>세하, 3.08% 오르며 체결강도 강세 지속(120%)",증권News봇,2021.06.10
"<유>세하, 3.04% 오르며 체결강도 강세 지속(188%)",증권News봇,2021.06.02
"<유>세하, 매수잔량 641% 급증",증권News봇,2021.05.18
"<유>세하, 3.06% 오르며 체결강도 강세로 반전(122%)",증권News봇,2021.05.06
"<유>세하, 매수잔량 367% 급증",증권News봇,2021.05.04
"<유>세하, 장중 신고가 돌파.. 2,505→2,510(▲5)",증권News봇,2021.05.03
"<유>세하, 4.29% 오르며 체결강도 강세로 반전(181%)",증권News봇,2021.05.03
"<유>세하, 3.70% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.04.21
"<유>세하, 매도잔량 317% 급증",증권News봇,2021.04.15
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(0.00%↑)",증권News봇,2021.04.14
"<유>세하, 장중 신고가 돌파.. 2,400→2,410(▲10)",증권News봇,2021.04.14
"<유>세하, 전일 대비 8.93% 상승.. 일일회전율은 8.62% 기록",증권News봇,2021.04.14
"<유>세하, 3.32% 오르며 체결강도 강세로 반전(187%)",증권News봇,2021.04.14
"<유>세하, 4.44% 오르며 체결강도 강세 지속(179%)",증권News봇,2021.04.09
"<유>세하, 3.39% 오르며 체결강도 강세 지속(208%)",증권News봇,2021.04.09
