,news_title,news_category,news_date,label,prob
0,"[정오 시황] 코스피 2985.39, 하락세(▼7.90, -0.26%) 반전",증권News봇,2021.12.30,neutral,0.6193374991416931
1,"오후 12:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 비금속광물업(0.07%↑)",증권News봇,2021.12.30,neutral,0.9963226318359375
2,"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.34%↑)",증권News봇,2021.12.30,neutral,0.9812846779823303
3,"[개장 시황] 코스피 3001.33.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼16.40, -0.54%)",증권News봇,2021.12.20,neutral,0.9979190230369568
4,"[마감 시황] 개인과 외국인의 동반 매도세.. 코스피 3001.66(▼8.57, -0.28%) 하락 마감",증권News봇,2021.12.13,neutral,0.9932490587234497
5,"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(0.87%↑)",증권News봇,2021.12.09,neutral,0.9998725652694702
6,"<유>덕성우, 상한가 진입.. +29.89% ↑",증권News봇,2021.12.06,positive,0.9998786449432373
7,"<유>영보화학, 상한가 진입.. +30.00% ↑",증권News봇,2021.11.25,positive,0.9998708963394165
8,"[개장 시황] 코스피 3000.92.. 기관의 순매수에 상승 출발 (▲25.21, +0.85%)",증권News봇,2021.11.04,neutral,0.9998279809951782
9,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3013.49(▲34.55, +1.16%) 상승 마감",증권News봇,2021.11.02,neutral,0.5822230577468872
10,"오후 3:20 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 의료정밀업(1.21%↑)",증권News봇,2021.11.02,neutral,0.9998182654380798
11,"오후 3:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 금융업(0.75%↑)",증권News봇,2021.11.02,neutral,0.9998958110809326
12,"오후 2:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 금융업(0.77%↑)",증권News봇,2021.11.02,neutral,0.9998984336853027
13,"오후 2:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 금융업(0.81%↑)",증권News봇,2021.11.02,neutral,0.9998906850814819
14,"오후 1:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 의료정밀업(1.12%↑)",증권News봇,2021.11.02,neutral,0.9998337030410767
15,"오후 1:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 통신업(0.47%↑)",증권News봇,2021.11.02,neutral,0.9998370409011841
16,"오후 12:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 음식료품업(0.77%↑)",증권News봇,2021.11.02,neutral,0.9998773336410522
17,"[정오 시황] 코스피 3025.85, 상승세(▲46.91, +1.57%) 지속",증권News봇,2021.11.02,neutral,0.9994294047355652
18,"오후 12:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 의료정밀업(1.21%↑)",증권News봇,2021.11.02,neutral,0.9997619986534119
19,"오전 11:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 음식료품업(0.77%↑)",증권News봇,2021.11.02,neutral,0.9998594522476196
20,"오전 10:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 금융업(1.03%↑)",증권News봇,2021.11.02,neutral,0.9998793601989746
21,"오후 2:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 서비스업(1.14%↑)",증권News봇,2021.11.01,neutral,0.9993364214897156
22,"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(1.21%↓)",증권News봇,2021.10.20,neutral,0.9687182307243347
