rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 반기말,755837840911,제 48 기말,715955958670,7,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 반기말,199373839815,제 48 기말,178782919340,8,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 반기말,10866924794,제 48 기말,21458314436,9,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 49 기 반기말,11066990,제 48 기말,726866986,10,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기 반기말,32160712089,제 48 기말,34672694540,11,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 49 기 반기말,16096581134,제 48 기말,0,12,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기 반기말,2117889873,제 48 기말,1108009075,13,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 49 기 반기말,21950300992,제 48 기말,21531431132,14,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 49 기 반기말,116170363943,제 48 기말,99285603171,15,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 반기말,556464001096,제 48 기말,537173039330,16,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 49 기 반기말,35630387976,제 48 기말,13067496018,17,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 49 기 반기말,52242006023,제 48 기말,43951020618,18,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 49 기 반기말,1503187000,제 48 기말,5803187000,19,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 49 기 반기말,2881859564,제 48 기말,1013387670,20,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 반기말,464206560533,제 48 기말,473337948024,21,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 49 기 반기말,353889384284,제 48 기말,365835183773,23,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업주주 지분,-,제 49 기 반기말,333555820336,제 48 기말,338955269563,24,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 49 기 반기말,55372049128,제 48 기말,55372049128,25,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본항목,-,제 49 기 반기말,-6913475897,제 48 기말,-6913475897,26,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 49 기 반기말,-320022940,제 48 기말,-320022940,27,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 49 기 반기말,35402970000,제 48 기말,35402970000,28,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 49 기 반기말,250014300045,제 48 기말,255413749272,29,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배주주 지분,-,제 49 기 반기말,20333563948,제 48 기말,26879914210,30,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 49 기 반기말,755837840911,제 48 기말,715955958670,31,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 49 기 반기말,299037496349,제 48 기말,240068312487,33,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 49 기 반기말,941083888,제 48 기말,933070398,34,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 49 기 반기말,3429570146,제 48 기말,3226236033,35,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 49 기 반기말,3336696694,제 48 기말,2332053553,36,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 49 기 반기말,232264969418,제 48 기말,128460346254,37,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 49 기 반기말,59065176203,제 48 기말,105116606249,38,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 49 기 반기말,401948456627,제 48 기말,350120774897,39,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 49 기 반기말,102910960278,제 48 기말,110052462410,40,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 49 기 반기말,74349588560,제 48 기말,82581108554,41,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 49 기 반기말,4098580935,제 48 기말,3085408685,42,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 49 기 반기말,21275579476,제 48 기말,22190318809,43,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기종업원급여부채,-,제 49 기 반기말,761564274,제 48 기말,434429121,44,KRW,,,,,연결
20240814003702,11012,2024,00153524,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 49 기 반기말,2365852158,제 48 기말,1758012404,45,KRW,,,,,연결
