rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 3분기말,1252725630736,제 51 기말,1028061750193,1,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 3분기말,306264103935,제 51 기말,222279510992,2,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 52 기 3분기말,254583600136,제 51 기말,213351808545,3,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기 3분기말,245878551641,제 51 기말,239707170306,4,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 52 기 3분기말,20225943927,제 51 기말,19335761435,5,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 52 기 3분기말,213269972795,제 51 기말,220198997621,6,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 52 기 3분기말,12382634919,제 51 기말,172411250,7,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 3분기말,2143665401,제 51 기말,1042672198,8,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 52 기 3분기말,5377985396,제 51 기말,5214126132,9,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 52 기 3분기말,5517307616,제 51 기말,2841424648,10,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기 3분기말,432960413380,제 51 기말,343573901625,11,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 52 기 3분기말,3231,제 51 기말,51135747,12,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_CurrentEmissionRight,온실가스배출자산,-,제 52 기 3분기말,3231,제 51 기말,51135747,13,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 3분기말,1654756374088,제 51 기말,1577777258609,14,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권및기타채권,-,제 52 기 3분기말,10133208346,제 51 기말,7562693324,15,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 52 기 3분기말,15417592375,제 51 기말,12273007735,16,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 52 기 3분기말,2921365771,제 51 기말,2219738744,17,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 52 기 3분기말,4997855388,제 51 기말,5081358991,18,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 52 기 3분기말,6817310000,제 51 기말,4971910000,19,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_NonCurrentDerivativeAssets,파생상품자산,-,제 52 기 3분기말,681061216,제 51 기말,0,20,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 52 기 3분기말,200560365737,제 51 기말,203151777125,21,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 52 기 3분기말,200560365737,제 51 기말,203151777125,22,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순사외적립자산,-,제 52 기 3분기말,25053433961,제 51 기말,15006453356,23,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기 3분기말,1240302663903,제 51 기말,1256261598585,24,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 52 기 3분기말,59630076612,제 51 기말,59965672614,25,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 3분기말,102567379119,제 51 기말,22420820556,26,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 3분기말,1091654035,제 51 기말,1135235314,27,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 3분기말,2907482004824,제 51 기말,2605839008802,28,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 52 기 3분기말,959892813495,제 51 기말,701330633318,30,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 52 기 3분기말,330220363464,제 51 기말,260991826180,31,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 52 기 3분기말,211716774217,제 51 기말,67917392967,32,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 52 기 3분기말,347123342542,제 51 기말,311115027834,33,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 52 기 3분기말,15070242178,제 51 기말,21148477174,34,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 52 기 3분기말,12196724031,제 51 기말,8184825612,35,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 52 기 3분기말,14936561985,제 51 기말,14053571769,36,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 52 기 3분기말,28628805078,제 51 기말,17919511782,37,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 52 기 3분기말,298102108144,제 51 기말,366056028812,38,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 52 기 3분기말,126153235746,제 51 기말,203465309254,39,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,비유동매입채무및기타채무,-,제 52 기 3분기말,11799574561,제 51 기말,11804402845,40,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,-표준계정코드 미사용-,장기종업원급여부채,-,제 52 기 3분기말,893471043,제 51 기말,0,41,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 52 기 3분기말,0,제 51 기말,66308817,42,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,파생상품부채,-,제 52 기 3분기말,0,제 51 기말,66308817,43,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 52 기 3분기말,6568102584,제 51 기말,0,44,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,확정급여채무의현재가치,-,제 52 기 3분기말,139976051271,제 51 기말,149950047618,45,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,dart_FairValueOfPlanAssets,사외적립자산의공정가치,-,제 52 기 3분기말,133407948687,제 51 기말,149950047618,46,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 52 기 3분기말,24547057983,제 51 기말,27474667486,47,KRW,,,,,연결,,
20221114000831,11014,2022,00141529,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 52 기 3분기말,128140666227,제 51 기말,123245340410,48,KRW,,,,,연결,,
