,news_title,news_category,news_date,label,prob
0,"<유>스카이라이프, 매수잔량 387% 급증",증권News봇,2020.03.26,positive,0.9937958717346191
1,"<유>스카이라이프, 매도잔량 374% 급증",증권News봇,2020.03.23,positive,0.7601442337036133
2,"<유>스카이라이프, 매수잔량 525% 급증",증권News봇,2020.03.19,positive,0.9952492713928223
3,장 마감 후 기업공시[3월 17일],증권,2020.03.17,neutral,0.9998706579208374
4,"<유>스카이라이프, 장중 신저가 기록.. 7,770→7,690(▼80)",증권News봇,2020.02.27,negative,0.9990503191947937
5,"<유>스카이라이프, 장중 신저가 기록.. 7,940→7,800(▼140)",증권News봇,2020.02.26,negative,0.9991542100906372
6,"""3강 재편된 유료방송, PP 대상 甲질·진입장벽 우려""",산업IT,2020.02.19,neutral,0.9393879771232605
7,"""VOD 포인트 제공""...스카이라이프 요금제 개편",산업IT,2020.02.03,neutral,0.9998561143875122
8,기업공시[1월 31일],증권종목·투자전략,2020.02.01,neutral,0.9998422861099243
9,장 중 기업공시[1월 31일],증권,2020.01.31,neutral,0.9998631477355957
10,스카이라이프 인터넷 가입자 10만 돌파...영업익 185억원,산업IT,2020.01.31,positive,0.9988186955451965
11,기업공시[1월 30일],증권종목·투자전략,2020.01.31,neutral,0.9998432397842407
12,장 중 기업공시[1월 30일],증권,2020.01.30,neutral,0.9998563528060913
