rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 40 기 반기말,24791471117,제 39 기말,25583830382,1,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 40 기 반기말,2002854787,제 39 기말,2455322873,2,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 40 기 반기말,560000000,제 39 기말,3710000000,3,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 40 기 반기말,12794559548,제 39 기말,11614312976,4,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 40 기 반기말,11793913270,제 39 기말,10695870606,5,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 40 기 반기말,355106108,제 39 기말,368671963,6,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 40 기 반기말,290830999,제 39 기말,270391059,7,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 40 기 반기말,29198786,제 39 기말,93987386,8,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_CurrentValueAddedTaxReceivables,부가세환급금,-,제 40 기 반기말,325510385,제 39 기말,185391962,9,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_Inventories,재고자산,-,제 40 기 반기말,7949642190,제 39 기말,7510569377,10,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 40 기 반기말,11346030,제 39 기말,655223,11,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 40 기 반기말,1473068562,제 39 기말,292969933,12,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 40 기 반기말,19397886549,제 39 기말,17680270518,13,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 40 기 반기말,2118086266,제 39 기말,1940237146,14,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 40 기 반기말,434757254,제 39 기말,470192571,15,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 40 기 반기말,86327360,제 39 기말,90421800,16,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 40 기 반기말,14343346387,제 39 기말,12718384527,17,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 40 기 반기말,1768450092,제 39 기말,1783491684,18,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 40 기 반기말,563451911,제 39 기말,576234226,19,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 40 기 반기말,83467279,제 39 기말,101308564,20,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_Assets,자산총계,-,제 40 기 반기말,44189357666,제 39 기말,43264100900,21,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 40 기 반기말,13135361454,제 39 기말,12894162714,23,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 40 기 반기말,12325231959,제 39 기말,12136256435,24,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 40 기 반기말,5023911858,제 39 기말,3826305592,25,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 40 기 반기말,1871254401,제 39 기말,1063436843,26,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 40 기 반기말,5430065700,제 39 기말,7246514000,27,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 40 기 반기말,690736732,제 39 기말,668845519,28,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 40 기 반기말,119392763,제 39 기말,89060760,29,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 40 기 반기말,2375065001,제 39 기말,1007474660,30,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 40 기 반기말,1000000000,제 39 기말,0,31,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 40 기 반기말,1000000000,제 39 기말,0,32,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 40 기 반기말,575065001,제 39 기말,207474660,33,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 40 기 반기말,800000000,제 39 기말,800000000,34,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 40 기 반기말,15510426455,제 39 기말,13901637374,35,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 40 기 반기말,28495411624,제 39 기말,29189825449,37,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 40 기 반기말,10043428500,제 39 기말,10043428500,38,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 40 기 반기말,9405663977,제 39 기말,9405663977,39,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 40 기 반기말,-1108274194,제 39 기말,-1108274194,40,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 40 기 반기말,-1188456483,제 39 기말,-1421621774,41,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 40 기 반기말,11343049824,제 39 기말,12270628940,42,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 40 기 반기말,183519587,제 39 기말,172638077,43,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_Equity,자본총계,-,제 40 기 반기말,28678931211,제 39 기말,29362463526,44,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 40 기 반기말,44189357666,제 39 기말,43264100900,45,KRW,,,,,연결,,
20190814001201,11012,2019,00132628,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 40 기 반기,9027036069,,,0,KRW,18029513016,제 39 기 반기,11050010525,22210624081,연결,,
20190814001201,11012,2019,00132628,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 40 기 반기,8020035597,,,1,KRW,16007615215,제 39 기 반기,9313229519,19050424035,연결,,
20190814001201,11012,2019,00132628,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 40 기 반기,1007000472,,,2,KRW,2021897801,제 39 기 반기,1736781006,3160200046,연결,,
20190814001201,11012,2019,00132628,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 40 기 반기,1318029823,,,3,KRW,2680310960,제 39 기 반기,852902588,2292327491,연결,,
20190814001201,11012,2019,00132628,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 40 기 반기,-311029351,,,4,KRW,-658413159,제 39 기 반기,883878418,867872555,연결,,
20190814001201,11012,2019,00132628,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 40 기 반기,268595828,,,5,KRW,559033705,제 39 기 반기,498038300,827421986,연결,,
20190814001201,11012,2019,00132628,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 40 기 반기,301633079,,,6,KRW,398133569,제 39 기 반기,406304169,543032286,연결,,
20190814001201,11012,2019,00132628,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 40 기 반기,15673896,,,7,KRW,34194555,제 39 기 반기,22282125,38253171,연결,,
20190814001201,11012,2019,00132628,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 40 기 반기,127907734,,,8,KRW,233106350,제 39 기 반기,78967028,126746767,연결,,
20190814001201,11012,2019,00132628,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 40 기 반기,-456300440,,,9,KRW,-696424818,제 39 기 반기,918927646,1063768659,연결,,
20190814001201,11012,2019,00132628,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 40 기 반기,34335605,,,10,KRW,49775824,제 39 기 반기,-9373378,34173370,연결,,
20190814001201,11012,2019,00132628,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 40 기 반기,-490636045,,,11,KRW,-746200642,제 39 기 반기,928301024,1029595289,연결,,
20190814001201,11012,2019,00132628,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업주주지분,-,제 40 기 반기,-492023093,,,13,KRW,-751294857,제 39 기 반기,936047058,1033039033,연결,,
