,news_title,news_category,news_date,label,prob
0,"<유>DB손해보험, 매수잔량 980% 급증",증권News봇,2020.03.31,positive,0.9998102784156799
1,"<유>DB손해보험, 4.95% 오르며 체결강도 강세 지속(152%)",증권News봇,2020.03.31,positive,0.9998527765274048
2,"<유>DB손해보험, 3.00% 오르며 체결강도 강세 지속(123%)",증권News봇,2020.03.31,positive,0.9998526573181152
3,"""위기일수록 과감한 투자..지속가능경영 기틀 마련""",경제·금융금융가,2020.03.30,neutral,0.966296374797821
4,"<유>DB손해보험, 매수잔량 1103% 급증",증권News봇,2020.03.30,positive,0.9998393058776855
5,"<유>DB손해보험, 3.04% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.03.30,positive,0.9998514652252197
6,"<유>DB손해보험, 매수잔량 501% 급증",증권News봇,2020.03.27,positive,0.9998188614845276
7,"<유>DB손해보험, 3.30% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.03.27,positive,0.9998618364334106
8,"<유>DB손해보험, 5.91% 오르며 체결강도 강세 지속(147%)",증권News봇,2020.03.26,positive,0.9998552799224854
9,"<유>DB손해보험, 매수잔량 429% 급증",증권News봇,2020.03.24,positive,0.9998015761375427
10,"<유>DB손해보험, 매도잔량 303% 급증",증권News봇,2020.03.23,positive,0.9980633854866028
11,"<유>AK홀딩스, 상한가 진입.. +30.00% ↑",증권News봇,2020.03.20,positive,0.9998691082000732
12,"<유>DB손해보험, 매도잔량 424% 급증",증권News봇,2020.03.20,positive,0.9984850287437439
13,"<유>DB손해보험, 전일 대비 7.98% 상승.. 일일회전율은 0.26% 기록",증권News봇,2020.03.20,positive,0.9997217059135437
14,기업공시[3월19일],증권종목·투자전략,2020.03.20,neutral,0.9998345375061035
15,장 마감 후 기업공시[3월19일],증권,2020.03.19,neutral,0.9998669624328613
16,"사고 즉시 보상전문가와 영상 상담...DB손보, 업계 최초 영상상담서비스 오픈",경제·금융금융가,2020.03.19,neutral,0.9921302199363708
17,"<유>DB손해보험, 매수잔량 316% 급증",증권News봇,2020.03.19,positive,0.9998096823692322
18,"<유>DB손해보험, 장중 신저가 기록.. 26,150→26,000(▼150)",증권News봇,2020.03.19,negative,0.9997686743736267
19,"<유>DB손해보험, 장중 신저가 기록.. 27,350→27,000(▼350)",증권News봇,2020.03.18,negative,0.999777615070343
20,기업공시[3월 13일],증권종목·투자전략,2020.03.14,neutral,0.9998451471328735
21,장 마감 후 기업공시[3월 13일],증권,2020.03.13,neutral,0.9998692274093628
22,"<유>DB손해보험, 장중 신저가 기록.. 34,200→33,050(▼1,150)",증권News봇,2020.03.12,negative,0.9997727274894714
23,"<유>DB손해보험, 장중 신저가 기록.. 34,850→34,550(▼300)",증권News봇,2020.03.11,negative,0.9997816681861877
24,"<유>DB손해보험, 장중 신저가 기록.. 37,050→35,500(▼1,550)",증권News봇,2020.03.10,negative,0.999776303768158
25,"<유>DB손해보험, 장중 신저가 기록.. 38,650→37,500(▼1,150)",증권News봇,2020.03.09,negative,0.9997796416282654
26,"<유>DB손해보험, 장중 신저가 기록.. 40,350→39,150(▼1,200)",증권News봇,2020.03.06,negative,0.9997716546058655
27,"<유>DB손해보험, 장중 신저가 기록.. 41,550→41,450(▼100)",증권News봇,2020.03.03,negative,0.99978107213974
28,"<유>DB손해보험, 매도잔량 334% 급증",증권News봇,2020.03.02,positive,0.9983240962028503
29,"<유>DB손해보험, 4.74% 오르며 체결강도 강세 지속(279%)",증권News봇,2020.02.27,positive,0.9998483657836914
30,"<유>DB손해보험, 4.15% 오르며 체결강도 강세 지속(215%)",증권News봇,2020.02.27,positive,0.9998530149459839
31,경제 펀더멘털 훼손 우려에 대형주 직격탄..시총 톱100중 97개↓,증권국내증시,2020.02.24,negative,0.9993115663528442
32,"<유>DB손해보험, 4.21% 오르며 체결강도 강세 지속(275%)",증권News봇,2020.02.24,positive,0.9998512268066406
33,"<유>DB손해보험, 3.04% 오르며 체결강도 강세 지속(249%)",증권News봇,2020.02.24,positive,0.9998506307601929
34,"<유>DB손해보험, 3.09% 오르며 체결강도 강세 지속(176%)",증권News봇,2020.02.20,positive,0.9998515844345093
35,"DB손보, 업계 첫 '질병심사 자동화'",경제·금융금융가,2020.02.19,positive,0.9996471405029297
36,현대해상 지난해 당기순익 28% 감소...KB손보는 10.6% 감소,경제·금융금융가,2020.02.06,negative,0.9997228980064392
37,"<유>DB손해보험, 3.05% 오르며 체결강도 강세 지속(110%)",증권News봇,2020.02.06,positive,0.9998514652252197
38,김남호 DB손해보험 부사장 ‘레인보우힐스 CC’ 지분 투자,증권종목·투자전략,2020.02.05,neutral,0.9996331930160522
39,기업공시[1월 30일],증권종목·투자전략,2020.01.31,neutral,0.9998432397842407
40,장 중 기업공시[1월 30일],증권,2020.01.30,neutral,0.9998563528060913
41,"<유>DB손해보험, 장중 신저가 기록.. 42,550→42,500(▼50)",증권News봇,2020.01.30,negative,0.9997761845588684
42,"<유>DB손해보험, 장중 신저가 기록.. 44,000→42,850(▼1,150)",증권News봇,2020.01.28,negative,0.9997758269309998
43,"<유>DB손해보험, 장중 신저가 기록.. 45,250→44,250(▼1,000)",증권News봇,2020.01.23,negative,0.9997815489768982
44,"<유>DB손해보험, 장중 신저가 기록.. 46,250→45,350(▼900)",증권News봇,2020.01.22,negative,0.9997814297676086
