,news_title,news_category,news_date,label,prob
0,"<유>방림, 매도잔량 553% 급증",증권News봇,2023.03.27,positive,0.9986781477928162
1,"<유>방림, 매도잔량 978% 급증",증권News봇,2023.03.17,positive,0.9990819692611694
2,"<유>방림, 매수잔량 305% 급증",증권News봇,2023.03.15,positive,0.9998247027397156
3,"<유>방림, 매수잔량 18077% 급증",증권News봇,2023.03.08,positive,0.9998575448989868
4,"<유>방림, 3.15% 오르며 체결강도 강세 지속(116%)",증권News봇,2023.03.07,positive,0.9998717308044434
5,"<유>방림, 5.30% 오르며 체결강도 강세 지속(407%)",증권News봇,2023.03.06,positive,0.9998679161071777
6,"<유>방림, 4.54% 오르며 체결강도 강세 지속(432%)",증권News봇,2023.03.06,positive,0.9998743534088135
7,"<유>방림, 3.03% 오르며 체결강도 강세 지속(500%)",증권News봇,2023.03.06,positive,0.9998652935028076
8,"<유>방림, 매도잔량 370% 급증",증권News봇,2023.02.27,positive,0.9985647797584534
9,"<유>방림, 3.69% 오르며 체결강도 강세 지속(153%)",증권News봇,2023.02.24,positive,0.999869704246521
10,"<유>방림, 매수잔량 477% 급증",증권News봇,2023.02.23,positive,0.9998160004615784
11,"<유>방림, 매도잔량 382% 급증",증권News봇,2023.02.21,positive,0.9975109100341797
12,"<유>방림, 3.77% 오르며 체결강도 강세 지속(120%)",증권News봇,2023.02.21,positive,0.9998701810836792
13,"<유>방림, 4.06% 오르며 체결강도 강세 지속(154%)",증권News봇,2023.02.20,positive,0.999868631362915
14,"<유>방림, 5.03% 오르며 체결강도 강세 지속(198%)",증권News봇,2023.02.20,positive,0.9998663663864136
15,"<유>방림, 3.08% 오르며 체결강도 강세 지속(255%)",증권News봇,2023.02.20,positive,0.9998680353164673
16,"<유>방림, 매도잔량 488% 급증",증권News봇,2023.02.17,positive,0.9988604784011841
17,"<유>방림, 5.37% 오르며 체결강도 강세 지속(500%)",증권News봇,2023.02.17,positive,0.9998666048049927
18,"<유>방림, 3.53% 오르며 체결강도 강세 지속(220%)",증권News봇,2023.02.06,positive,0.9998706579208374
19,"<유>방림, 매도잔량 312% 급증",증권News봇,2023.01.18,positive,0.9979062080383301
20,"<유>방림, 매수잔량 477% 급증",증권News봇,2023.02.23,positive,0.9998160004615784
21,"<유>방림, 매도잔량 382% 급증",증권News봇,2023.02.21,positive,0.9975109100341797
22,"<유>방림, 3.77% 오르며 체결강도 강세 지속(120%)",증권News봇,2023.02.21,positive,0.9998701810836792
23,"<유>방림, 4.06% 오르며 체결강도 강세 지속(154%)",증권News봇,2023.02.20,positive,0.999868631362915
24,"<유>방림, 5.03% 오르며 체결강도 강세 지속(198%)",증권News봇,2023.02.20,positive,0.9998663663864136
