,news_title,news_category,news_date,label,prob
0,"<유>애경산업, 장중 신고가 돌파.. 25,150→25,400(▲250)",증권News봇,2023.06.29,positive,0.9998797178268433
1,"<유>애경산업, 5.98% 오르며 체결강도 강세 지속(199%)",증권News봇,2023.06.29,positive,0.9998750686645508
2,"<유>애경산업, 6.36% 오르며 체결강도 강세 지속(229%)",증권News봇,2023.06.28,positive,0.9998761415481567
3,"<유>애경산업, 5.91% 오르며 체결강도 강세 지속(239%)",증권News봇,2023.06.28,positive,0.9998716115951538
4,"<유>애경산업, 3.73% 오르며 체결강도 강세 지속(210%)",증권News봇,2023.06.22,positive,0.9998733997344971
5,"<유>애경산업, 3.65% 오르며 체결강도 강세 지속(170%)",증권News봇,2023.06.21,positive,0.9998738765716553
6,"<유>애경산업, 3.20% 오르며 체결강도 강세 지속(175%)",증권News봇,2023.06.21,positive,0.9998729228973389
7,"<유>애경산업, 3.29% 오르며 체결강도 강세 지속(205%)",증권News봇,2023.06.20,positive,0.9998756647109985
8,"<유>애경산업, 5.40% 오르며 체결강도 강세 지속(316%)",증권News봇,2023.06.20,positive,0.9998713731765747
9,마녀공장 “콧대 높은 日서 인정…상장 후 중국서 뷰티 브랜드로 인정받을 것”,증권IB&Deal,2023.05.21,positive,0.5457696914672852
10,"<유>애경산업, 3.65% 오르며 체결강도 강세 지속(170%)",증권News봇,2023.06.21,positive,0.9998738765716553
11,"<유>애경산업, 3.20% 오르며 체결강도 강세 지속(175%)",증권News봇,2023.06.21,positive,0.9998729228973389
12,"<유>애경산업, 3.29% 오르며 체결강도 강세 지속(205%)",증권News봇,2023.06.20,positive,0.9998756647109985
13,"<유>애경산업, 5.40% 오르며 체결강도 강세 지속(316%)",증권News봇,2023.06.20,positive,0.9998713731765747
14,마녀공장 “콧대 높은 日서 인정…상장 후 중국서 뷰티 브랜드로 인정받을 것”,증권IB&Deal,2023.05.21,positive,0.5457696914672852
15,"<유>애경산업, 4.51% 오르며 체결강도 강세 지속(157%)",증권News봇,2023.04.27,positive,0.9998735189437866
16,"<유>애경산업, 매도잔량 362% 급증",증권News봇,2023.04.21,positive,0.9793105721473694
17,"<유>애경산업, 매수잔량 337% 급증",증권News봇,2023.04.18,positive,0.9996973276138306
18,"<유>애경산업, 장중 신고가 돌파.. 22,300→22,750(▲450)",증권News봇,2023.04.18,positive,0.9998806715011597
19,"<유>애경산업, 3.41% 오르며 체결강도 강세로 반전(114%)",증권News봇,2023.04.18,positive,0.9998623132705688
20,"<유>애경산업, 장중 신고가 돌파.. 21,900→21,950(▲50)",증권News봇,2023.04.17,positive,0.9998824596405029
21,"<유>애경산업, 3.06% 오르며 체결강도 강세 지속(188%)",증권News봇,2023.04.17,positive,0.999870777130127
22,"[이번주 추천주] 애경산업, 홈쇼핑 매출회복 기대…27일 신작 발표 위메이드도 관심",증권국내증시,2023.04.17,positive,0.9998819828033447
23,"<유>애경산업, 5.69% 오르며 체결강도 강세 지속(190%)",증권News봇,2023.04.13,positive,0.9998725652694702
24,"<유>애경산업, 4.95% 오르며 체결강도 강세 지속(171%)",증권News봇,2023.04.13,positive,0.9998729228973389
25,"<유>애경산업, 3.96% 오르며 체결강도 강세 지속(200%)",증권News봇,2023.04.13,positive,0.999871015548706
26,"<유>애경산업, 3.21% 오르며 체결강도 강세 지속(208%)",증권News봇,2023.04.12,positive,0.9998745918273926
27,"<유>애경산업, 매도잔량 366% 급증",증권News봇,2023.04.11,positive,0.9871942400932312
28,"<유>애경산업, 매도잔량 490% 급증",증권News봇,2023.04.10,positive,0.9817034602165222
29,"<유>애경산업, 장중 신고가 돌파.. 21,700→21,900(▲200)",증권News봇,2023.04.10,positive,0.9998805522918701
30,"<유>애경케미칼, 상한가 진입.. +30.00% ↑",증권News봇,2023.04.10,positive,0.9998847246170044
31,"<유>애경산업, 3.07% 오르며 체결강도 강세 지속(173%)",증권News봇,2023.04.10,positive,0.999871015548706
32,영업익 95% 줄어도 주가 30% 뛰어도 자사주 사는 CEO들,증권국내증시,2023.04.09,neutral,0.6895248889923096
33,"'탈중국 화장품 기업' 마녀공장, 5월 코스닥 상장 추진",증권IB&Deal,2023.04.08,positive,0.541330099105835
34,"<유>애경산업, 매도잔량 517% 급증",증권News봇,2023.04.07,positive,0.9868031144142151
35,"<유>애경산업, 5.40% 오르며 체결강도 강세 지속(491%)",증권News봇,2023.04.07,positive,0.999870777130127
