,news_title,news_category,news_date,label,prob
0,"현대모비스 ""차안에서 고품질 사운드 즐기세요""",산업기업,2021.06.30,neutral,0.9998577833175659
1,빠른 순환매에 '쩔쩔'…개미가 찜한 IT·배터리·車 5개월 수익률 '-',증권종목·투자전략,2021.06.25,neutral,0.7479774355888367
2,"현대모비스, 세계 최초로 '계기판 없는 헤드업디스플레이' 개발했다",산업기업,2021.06.24,positive,0.9998593330383301
3,"<유>현대모비스, 3.16% 오르며 체결강도 강세 지속(196%)",증권News봇,2021.06.22,positive,0.9998728036880493
4,"[특징주] 현대차그룹, 미래 모빌리티 솔루션 체질 개선에 강세",증권국내증시,2021.06.22,positive,0.9998788833618164
5,"[기업공시 6월17일]위즈코프, 주당 0.5주 배정 무상증자 결정 등",증권,2021.06.18,neutral,0.994125247001648
6,장 중 기업공시[6월17일],증권,2021.06.17,neutral,0.9998530149459839
7,"車 그릴의 진화…현대모비스, 조명 기능 적용한 그릴 개발",산업기업,2021.06.17,positive,0.9988638162612915
8,"[기업공시 6월 16일]하이로닉, 엔디야그레이저수술기 유럽 의료 기기 인증 획득 등",증권종목·투자전략,2021.06.17,neutral,0.9991550445556641
9,장 중 기업공시[6월 16일],증권국내증시,2021.06.16,neutral,0.9998546838760376
10,시총 '톱10'만 뽑은 지수 나온다,증권국내증시,2021.06.13,neutral,0.9996746778488159
11,"[특징주] 현대차·기아, 美 사상 최대 점유율에 자동차주 강세",증권국내증시,2021.06.07,positive,0.9998819828033447
12,"<유>현대모비스, 3.23% 오르며 체결강도 강세 지속(190%)",증권News봇,2021.06.04,positive,0.9998711347579956
13,[특징주] 차량용 반도체 공급 부족 이슈 완화 기대감에 자동차주 'UP',증권국내증시,2021.06.02,positive,0.9998632669448853
14,"""등산과 기부를 한번에""…현대모비스, '기부 하이킹' 참가자 모집",산업기업,2021.05.31,positive,0.7196890711784363
15,"""차량용 SW 전문기업 도약"" 현대모비스, 체질개선 가속",산업기업,2021.05.30,neutral,0.8054420351982117
16,"[기업공시 5월 28일]에이디테크, 279억 규모 메모리 컨트롤러 IC 공급계약 체결 등",증권,2021.05.29,neutral,0.9988516569137573
17,장 마감 후 기업공시[5월 28일],증권,2021.05.28,neutral,0.9998565912246704
18,"<유>현대모비스, 3.13% 오르며 체결강도 강세 지속(148%)",증권News봇,2021.05.28,positive,0.9998719692230225
19,"[기업공시 5월 27일]위더스제약, 1주당 0.5주 배정 무상증자 결정 등",증권,2021.05.28,neutral,0.9749360084533691
20,장 중 기업공시 [5월 27일],증권,2021.05.27,neutral,0.9998408555984497
21,"[기업공시 5월 24일]현대미포조선, 1,666억 원 규모 해외 공사수주 등",증권국내증시,2021.05.25,neutral,0.9991542100906372
22,장 중 기업공시[5월 24일],증권국내증시,2021.05.24,neutral,0.9998458623886108
23,[특징주] 유럽 시장 가파른 시장 성장세에 현대차그룹주 일제히 상승,증권국내증시,2021.05.21,positive,0.999871015548706
24,"현대차, ‘사양 제외·새 옵션 구성’ 아이오닉5 출고 총력전",산업산업일반,2021.05.19,positive,0.531283974647522
