,news_title,news_category,news_date,label,prob
0,기업공시[3월 27일],증권종목·투자전략,2019.03.28,neutral,0.9998397827148438
1,장 마감 후 기업공시[3월27일],증권종목·투자전략,2019.03.27,neutral,0.9998717308044434
2,"CJ헬로 ""딜라이브 인수 진행 안하기로 결정""",증권종목·투자전략,2019.03.27,neutral,0.9728481769561768
3,“채널 바꿔줘” 카카오미니로 CJ헬로 이용한다,산업IT,2019.03.27,neutral,0.9994097948074341
4,기로에 선 유료방송 합산규제...딜라이브·스카이라이프 운명은,산업IT,2019.03.19,neutral,0.8966781497001648
5,"<유>CJ헬로, 매도잔량 335% 급증",증권News봇,2019.03.18,positive,0.997357189655304
6,SK텔레콤 투자유치 절반의 흥행,증권IB&Deal,2019.03.14,positive,0.9774701595306396
7,"<유>CJ헬로, 3.59% 오르며 체결강도 강세 지속(102%)",증권News봇,2019.03.12,positive,0.9998601675033569
8,"<유>CJ헬로, 3.27% 오르며 체결강도 강세 지속(109%)",증권News봇,2019.03.12,positive,0.9998596906661987
9,"<유>CJ헬로, 3.27% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.03.12,positive,0.9998631477355957
10,"CJ그룹 주주총회 분산 개최, 전자투표제 확대 도입",증권종목·투자전략,2019.03.08,neutral,0.9998233914375305
11,"<유>CJ헬로, 매수잔량 703% 급증",증권News봇,2019.03.05,positive,0.9998581409454346
12,합산규제 등 ICT법안 산적 ...국회로 쏠리는 '기업의 눈',산업IT,2019.03.04,neutral,0.9998985528945923
13,"<유>CJ헬로, 매수잔량 640% 급증",증권News봇,2019.02.28,positive,0.9998563528060913
14,"CJ헬로, 막기 어려운 이익 감소세 -KB",증권종목·투자전략,2019.02.28,negative,0.9997676014900208
15,"<유>CJ헬로, 매도잔량 359% 급증",증권News봇,2019.02.22,positive,0.9974595904350281
16,"LG유플러스, CJ헬로 인수 가입자당 50만원 산정…“딜라이브, 티브로드 등 M&A 가이드라인”",증권국내증시,2019.02.14,positive,0.6749454140663147
17,"LGU+, CJ헬로 8,000억원에 품었다...지분 50%+1주",산업IT,2019.02.14,neutral,0.9988802075386047
18,"LGU+, CJ헬로 인수는 악재?",증권국내증시,2019.02.13,negative,0.9996939897537231
19,"LGU+, CJ헬로 인수는 악재?",증권종목·투자전략,2019.02.12,negative,0.9996939897537231
20,장 마감 후 기업공시[2월11일],증권,2019.02.11,neutral,0.9998805522918701
21,'웃돈 100%' CJ헬로...주판알 굴리는 나머지 후보들,증권종목·투자전략,2019.02.11,neutral,0.9991379976272583
22,'33%룰' 부활 여부 이르면 이달 결정,산업IT,2019.02.10,neutral,0.9997332692146301
23,"[LG유플러스, CJ헬로 품는다]'만년 3위'의 반란…유료방송 'M&A 빅뱅' 온에어",산업IT,2019.02.08,neutral,0.9958081245422363
24,"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(0.77%↑)",증권News봇,2019.02.08,neutral,0.9766811728477478
25,"<유>CJ헬로, 장중 신고가 돌파.. 11,500→11,650(▲150)",증권News봇,2019.02.08,positive,0.9998791217803955
26,"<유>CJ헬로, 전일 대비 8.78% 상승.. 일일회전율은 0.88% 기록",증권News봇,2019.02.08,positive,0.9994475245475769
27,"<유>CJ헬로, 3.41% 오르며 체결강도 강세 지속(302%)",증권News봇,2019.02.08,positive,0.9998576641082764
28,"<유>CJ헬로, 3.48% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.01.29,positive,0.9998586177825928
29,"<유>CJ헬로, 3.48% 오르며 체결강도 강세 지속(281%)",증권News봇,2019.01.29,positive,0.9998581409454346
30,"<유>CJ헬로, 매도잔량 359% 급증",증권News봇,2019.02.22,positive,0.9974595904350281
31,"LG유플러스, CJ헬로 인수 가입자당 50만원 산정…“딜라이브, 티브로드 등 M&A 가이드라인”",증권국내증시,2019.02.14,positive,0.6749454140663147
32,"LGU+, CJ헬로 8,000억원에 품었다...지분 50%+1주",산업IT,2019.02.14,neutral,0.9988802075386047
33,"LGU+, CJ헬로 인수는 악재?",증권국내증시,2019.02.13,negative,0.9996939897537231
34,"LGU+, CJ헬로 인수는 악재?",증권종목·투자전략,2019.02.12,negative,0.9996939897537231
