,news_title,news_category,news_date,label,prob
0,더존비즈온 '위하고 T' 세무업계 재택근무 솔루션 등극 [파워브랜드 컴퍼니],산업IT,2020.03.30,positive,0.9940060377120972
1,"<유>더존비즈온, 전일 대비 7.01% 상승.. 일일회전율은 0.70% 기록",증권News봇,2020.03.30,positive,0.9991114735603333
2,"<유>더존비즈온, 4.81% 오르며 체결강도 강세 지속(173%)",증권News봇,2020.03.30,positive,0.9998574256896973
3,"<유>더존비즈온, 3.51% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.03.30,positive,0.9998619556427002
4,"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.35%↑)",증권News봇,2020.03.27,neutral,0.9986945986747742
5,"더존비즈온, 클라우드 사업 확장으로 성장 기대",증권종목·투자전략,2020.03.27,positive,0.9998393058776855
6,"<유>더존비즈온, 전일 대비 15.29% 상승.. 일일회전율은 0.34% 기록",증권News봇,2020.03.24,positive,0.9995833039283752
7,"""더존비즈온, 코로나19로 실적 감소 우려 없어""",증권종목·투자전략,2020.03.24,negative,0.9993701577186584
8,"<유>더존비즈온, 3.24% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.03.23,positive,0.9998617172241211
9,"더존비즈온, ‘재택근무 통합 패키지’ 6월까지 무상 제공",산업IT,2020.03.23,positive,0.9642549157142639
10,"<유>삼성출판사, 상한가 진입.. +29.56% ↑",증권News봇,2020.03.20,positive,0.9998791217803955
11,"<유>더존비즈온, 전일 대비 13.15% 상승.. 일일회전율은 0.34% 기록",증권News봇,2020.03.20,positive,0.9996675252914429
12,"<유>더존비즈온, 매수잔량 318% 급증",증권News봇,2020.03.19,positive,0.9998175501823425
13,[서경스타즈IR]일상이 된 재택근무…더존비즈온 클라우드 플랫폼 '날개',증권증권일반,2020.03.15,neutral,0.9994813799858093
14,"<유>더존비즈온, 4.42% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.03.03,positive,0.999860405921936
15,더존비즈온 '위하고' 업무에 필요한 오피스 환경 통합제공,산업IT,2020.02.26,neutral,0.9992973804473877
16,"<유>더존비즈온, 3.59% 오르며 체결강도 강세 지속(183%)",증권News봇,2020.02.11,positive,0.9998583793640137
17,"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의약품업(2.60%↑)",증권News봇,2020.02.06,neutral,0.9998502731323242
18,"<유>더존비즈온, 3.08% 오르며 체결강도 강세 지속(113%)",증권News봇,2020.02.05,positive,0.9998549222946167
19,기업공시[2월 3일],증권종목·투자전략,2020.02.04,neutral,0.9998395442962646
20,장 중 기업공시[2월 3일],증권,2020.02.03,neutral,0.9998564720153809
21,"""더존비즈온, 21분기 연속 성장세 이어갈 것""",증권종목·투자전략,2020.01.30,positive,0.9996639490127563
22,더존비즈온 2019년 4분기 영업익 243억원…21분기 연속 상승세,산업IT,2020.01.29,positive,0.9998743534088135
23,"<유>더존비즈온, 3.78% 오르며 체결강도 강세 지속(201%)",증권News봇,2020.01.17,positive,0.9998563528060913
24,"<유>더존비즈온, 4.72% 오르며 체결강도 강세 지속(239%)",증권News봇,2020.01.17,positive,0.9998537302017212
25,"<유>더존비즈온, 장중 신고가 돌파.. 85,500→88,800(▲3,300)",증권News봇,2020.01.17,positive,0.9998757839202881
26,"[특징주] 더존비즈온, 실적개선 기대 힘입어 52주 신고가 경신",증권국내증시,2020.01.17,positive,0.9998756647109985
27,'데이터 3법' 수혜·최대실적 전망...더존비즈온 목표가 9.7만원으로 상향,산업IT,2020.01.16,positive,0.9998650550842285
