,news_title,news_category,news_date,label,prob
0,"[데이터로 보는 증시] 한화에어로스페이스 ·LG화학,?기관·외국인 코스피 순매수 1위(12월 29일)",증권종목·투자전략,2022.12.29,neutral,0.9999091625213623
1,"[데이터로 보는 증시]한국전력·KT&G, 기관·외국인 코스피 순매수 1위(12월 28일)",증권종목·투자전략,2022.12.28,neutral,0.9997801184654236
2,"""유커 돌아온다""…화색 도는 유통街",산업생활,2022.12.27,neutral,0.9998533725738525
3,"[데이터로 보는 증시]삼성전자· KB금융, 기관·외국인 코스피 순매수 1위(12월 27일)",증권종목·투자전략,2022.12.27,neutral,0.9995736479759216
4,"<유>호텔신라, 4.68% 오르며 체결강도 강세 지속(246%)",증권News봇,2022.12.27,positive,0.9998588562011719
5,[특징주] 中 전면적 리오프닝에 화장품·면세점·의류·항공주 상승세,경제·금융경제·금융일반,2022.12.27,positive,0.9998212456703186
6,"<유>호텔신라, 5.44% 오르며 체결강도 강세 지속(280%)",증권News봇,2022.12.27,positive,0.9998577833175659
7,"<유>호텔신라, 6.46% 오르며 체결강도 강세 지속(335%)",증권News봇,2022.12.27,positive,0.9998589754104614
8,"<유>호텔신라, 4.30% 오르며 체결강도 강세로 반전(326%)",증권News봇,2022.12.27,positive,0.9998738765716553
9,"[데이터로 보는 증시] 삼성전자·한화솔루션, 기관· 외국인 코스피 순매수 1위(12월 23일)",증권종목·투자전략,2022.12.23,neutral,0.9990636706352234
10,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(12월 16일),증권종목·투자전략,2022.12.16,neutral,0.9999023675918579
11,"<유>호텔신라, 3.48% 오르며 체결강도 강세 지속(279%)",증권News봇,2022.12.16,positive,0.9998574256896973
12,"<유>호텔신라, 3.09% 오르며 체결강도 강세 지속(261%)",증권News봇,2022.12.16,positive,0.9998536109924316
13,"호텔신라, 정기 임원 인사…이정호 부사장 승진",경제·금융경제·금융일반,2022.12.12,neutral,0.9998459815979004
14,"인천공항, 면세점 임대료 감면끝…""月100억 내야"" 날벼락 회사도",산업생활,2022.12.08,neutral,0.9998206496238708
15,"이부진, 포브스 '영향력 있는 여성 100인'에",경제·금융경제·금융일반,2022.12.08,neutral,0.9983639121055603
16,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(12월 7일),증권종목·투자전략,2022.12.07,neutral,0.999902606010437
17,"""호텔신라 목표가 9만→11만원…면세 시장 정상화시 탄력적 실적 개선""",경제·금융경제·금융일반,2022.12.07,positive,0.9987708926200867
18,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(12월 6일),증권종목·투자전략,2022.12.06,neutral,0.9999017715454102
19,글로벌 리오프닝 수혜 호텔신라 목표주가 22.2% 상향…“조정 때마다 비중 확대”,증권증권일반,2022.12.06,positive,0.9998620748519897
20,中 큰손 몰려오나…날아오른 면세점·여행주,증권국내증시,2022.12.05,neutral,0.9998534917831421
21,"[마감 시황] 코스피, 2420선 붕괴…""외인 매도세 확대""",경제·금융경제·금융일반,2022.12.05,neutral,0.9995447993278503
22,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(12월 5일),증권종목·투자전략,2022.12.05,neutral,0.9999020099639893
23,"<유>호텔신라, 5.13% 오르며 체결강도 강세 지속(196%)",증권News봇,2022.12.05,positive,0.9998607635498047
24,"<유>호텔신라, 5.92% 오르며 체결강도 강세 지속(219%)",증권News봇,2022.12.05,positive,0.9998571872711182
25,"<유>호텔신라, 4.47% 오르며 체결강도 강세 지속(199%)",증권News봇,2022.12.05,positive,0.9998594522476196
26,[특징주] 中 방역 완화에 화장품주 강세,경제·금융경제·금융일반,2022.12.05,positive,0.9998718500137329
27,"<유>호텔신라, 3.68% 오르며 체결강도 강세 지속(328%)",증권News봇,2022.12.05,positive,0.9998587369918823
28,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(12월 2일),증권종목·투자전략,2022.12.02,neutral,0.9999011754989624
29,"<유>호텔신라, 3.10% 오르며 체결강도 강세 지속(301%)",증권News봇,2022.12.02,positive,0.9998571872711182
30,"<유>호텔신라, 3.41% 오르며 체결강도 강세 지속(179%)",증권News봇,2022.11.29,positive,0.9998564720153809
31,"신라면세점 ""메타버스서 뷰티 클래스 즐기세요""",산업생활,2022.11.29,neutral,0.9999046325683594
32,"다시 등 돌린 외국인, 그래도 이 종목은 '줍줍' 왜",증권국내증시,2022.11.21,neutral,0.9950286746025085
33,"이재용, 오늘 이병철 추도식 2년만에 참석…'뉴삼성' 메시지 촉각",산업,2022.11.18,neutral,0.9998918771743774
34,[데이터로 보는 증시] 유가증권 올해 3분기 흑전·적전 기업,증권종목·투자전략,2022.11.16,neutral,0.9998968839645386
35,"증시 반등, 외국인 쇼트커버링 시작됐나…공매도 잔액도 감소세",증권국내증시,2022.11.13,neutral,0.8420367240905762
36,"<유>호텔신라, 매수잔량 455% 급증",증권News봇,2022.11.11,positive,0.9997410178184509
37,"<유>호텔신라, 6.45% 오르며 체결강도 강세 지속(190%)",증권News봇,2022.11.11,positive,0.9998620748519897
38,"<유>호텔신라, 3.00% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.11.11,positive,0.9998576641082764
39,"<유>호텔신라, 장중 신저가 기록.. 62,600→61,500(▼1,100)",증권News봇,2022.11.04,negative,0.9997485280036926
40,"<유>호텔신라, 장중 신저가 기록.. 63,800→63,000(▼800)",증권News봇,2022.11.03,negative,0.9997391104698181
41,"<유>호텔신라, 장중 신저가 기록.. 64,500→64,400(▼100)",증권News봇,2022.11.02,negative,0.9997580647468567
42,"[마감 시황] 외국인 매수 우위.. 코스피 2293.61(▲25.21, +1.11%) 상승 마감",증권News봇,2022.10.31,neutral,0.9996238946914673
43,"오후 3:21 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 통신업(0.36%↓)",증권News봇,2022.10.31,neutral,0.9992613196372986
44,"오후 3:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기전자업(2.10%↑)",증권News봇,2022.10.31,neutral,0.9991220831871033
45,"오후 2:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 통신업(0.20%↓)",증권News봇,2022.10.31,neutral,0.9991114735603333
