news_title,news_category,news_date
"<유>윌비스, 전일 대비 7.27% 상승.. 일일회전율은 17.25% 기록",증권News봇,2021.06.30
"<유>윌비스, 3.25% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.06.30
[특징주] 윤석열 공식 대선 출마 소식에 '윤석열 정책주' 강세,증권종목·투자전략,2021.06.29
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 비금속광물업(0.43%↓)",증권News봇,2021.06.29
"<유>윌비스, 장중 신고가 돌파.. 2,870→2,930(▲60)",증권News봇,2021.06.29
"<유>윌비스, 3.32% 오르며 체결강도 강세로 반전(153%)",증권News봇,2021.06.29
"<유>윌비스, 3.65% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.06.28
"<유>윌비스, 3.01% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.06.24
"<유>윌비스, 3.29% 오르며 체결강도 강세 지속(148%)",증권News봇,2021.06.16
"<유>윌비스, 3.35% 오르며 체결강도 강세 지속(109%)",증권News봇,2021.06.14
"<유>윌비스, 3.15% 오르며 체결강도 강세 지속(196%)",증권News봇,2021.06.14
"<유>윌비스, 매도잔량 365% 급증",증권News봇,2021.06.08
"<유>윌비스, 장중 신고가 돌파.. 2,830→2,860(▲30)",증권News봇,2021.06.08
"<유>윌비스, 장중 신고가 돌파.. 2,800→2,805(▲5)",증권News봇,2021.06.07
"<유>윌비스, 3.21% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.06.03
"<유>윌비스, 장중 신고가 돌파.. 2,725→2,785(▲60)",증권News봇,2021.06.02
"<유>윌비스, 전일 대비 7.47% 상승.. 일일회전율은 10.25% 기록",증권News봇,2021.06.02
"<유>윌비스, 매수잔량 383% 급증",증권News봇,2021.06.02
"<유>윌비스, 4.34% 오르며 체결강도 강세 지속(144%)",증권News봇,2021.05.31
"<유>윌비스, 3.10% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.05.31
"<유>LS네트웍스, 상한가 진입.. +29.97% ↑",증권News봇,2021.05.26
"<유>윌비스, 3.33% 오르며 체결강도 강세로 반전(140%)",증권News봇,2021.05.26
"<유>윌비스, 3.39% 오르며 체결강도 강세 지속(185%)",증권News봇,2021.05.25
"<유>윌비스, 3.14% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.05.17
"<유>윌비스, 3.39% 오르며 체결강도 강세로 반전(200%)",증권News봇,2021.05.12
"<유>윌비스, 전일 대비 7.58% 상승.. 일일회전율은 14.23% 기록",증권News봇,2021.05.07
"<유>윌비스, 3.03% 오르며 체결강도 강세로 반전(107%)",증권News봇,2021.05.07
"<유>윌비스, 장중 신고가 돌파.. 2,680→2,725(▲45)",증권News봇,2021.05.06
"<유>윌비스, 매도잔량 770% 급증",증권News봇,2021.05.04
"<유>윌비스, 전일 대비 7.59% 상승.. 일일회전율은 11.71% 기록",증권News봇,2021.05.04
"<유>윌비스, 5.13% 오르며 체결강도 강세로 반전(167%)",증권News봇,2021.05.04
"<유>윌비스, 3.65% 오르며 체결강도 강세로 반전(164%)",증권News봇,2021.04.30
"<유>윌비스, 매수잔량 354% 급증",증권News봇,2021.04.22
"<유>이아이디, 상한가 진입.. +30.00% ↑",증권News봇,2021.04.21
"<유>윌비스, 매도잔량 319% 급증",증권News봇,2021.04.19
"<유>윌비스, 3.24% 오르며 체결강도 강세 지속(106%)",증권News봇,2021.04.16
"<유>윌비스, 매도잔량 455% 급증",증권News봇,2021.04.14
"<유>윌비스, 전일 대비 9.30% 상승.. 일일회전율은 20.01% 기록",증권News봇,2021.04.14
"<유>이아이디, 상한가 진입.. +29.74% ↑",증권News봇,2021.04.13
"<유>윌비스, 장중 신고가 돌파.. 1,980→2,210(▲230)",증권News봇,2021.04.13
"<유>윌비스, 장중 신고가 돌파.. 1,925→1,930(▲5)",증권News봇,2021.04.09
"<유>윌비스, 4.58% 오르며 체결강도 강세 지속(220%)",증권News봇,2021.04.09
"<유>윌비스, 장중 신고가 돌파.. 1,860→1,865(▲5)",증권News봇,2021.04.07
"<유>윌비스, 장중 신고가 돌파.. 1,855→1,860(▲5)",증권News봇,2021.04.06
"<유>윌비스, 장중 신고가 돌파.. 1,720→1,730(▲10)",증권News봇,2021.04.05
"<유>윌비스, 3.32% 오르며 체결강도 강세 지속(239%)",증권News봇,2021.04.05
