,news_title,news_category,news_date,label,prob
0,GS25 맥주 하이볼 '하피볼' 품절템 됐다…출시 2개월 만 100만개 판매,산업생활,2023.09.27,positive,0.9998378753662109
1,"GS25, 농식품부와 손잡고 국산 쌀 소비 촉진 캠페인",산업생활,2023.09.25,neutral,0.9999181032180786
2,"편의점에 몰린 명절 수요…GS25, 추석 선물세트 매출 2배 증가",산업생활,2023.09.19,neutral,0.6047398447990417
3,"편의점에 몰린 명절 수요…GS25, 추석 선물세트 매출 2배 증가",산업생활,2023.09.19,neutral,0.6047398447990417
4,"""편의점서 명절 한상"" GS25, 명절 도시락 ‘어남선생꽈리찜닭’ 출시",산업생활,2023.09.18,positive,0.9968791007995605
5,편의점 패키지 디자인도 AI가 맡는다,산업생활,2023.09.14,neutral,0.8441094756126404
6,편의점도 '붕세권' 편입된다,산업생활,2023.09.13,positive,0.9404316544532776
7,"“연말연시 나눔 문화 물꼬 튼다”…GS25, 방한용품 릴레이 기부 돌입",경제·금융경제·금융일반,2023.09.05,neutral,0.9850999712944031
8,"""이찬원 메뉴 맛나네""…GS25 편스토랑 상품 2000만개 돌파",산업생활,2023.08.31,neutral,0.9259762763977051
9,취준생 '희소식' 대기업 채용문 '활짝'…누가 얼마나 뽑을까,산업기업,2023.08.27,neutral,0.9992324113845825
10,"""역시 '혜자'로워""…김혜자도시락, 6개월 만에 1000만개 팔렸다",산업생활,2023.08.23,neutral,0.9890072345733643
11,"건설로 추락한 GS, 고유가 타고 반등 시동",증권국내증시,2023.08.21,positive,0.8287980556488037
12,"중소기업유통센터, GS리테일과 중소기업 판로진출 지원",산업기업,2023.08.21,neutral,0.6635510325431824
13,"[데이터로 보는 증시]이수페타시스·한미반도체, 기관·외국인 코스피 순매수 1위(8월 18일-최종치)",증권종목·투자전략,2023.08.18,neutral,0.9998998641967773
14,"[데이터로 보는 증시]한미약품·삼성전자, 기관·외국인 코스피 순매수 1위(8월 9일-최종치)",증권종목·투자전략,2023.08.09,neutral,0.999404788017273
15,"GS리테일, 2Q 영업익 972억 원…전년比 두 배로",산업생활,2023.08.08,positive,0.9996885061264038
16,"[데이터로 보는 증시]하이브·포스코인터내셔널, 기관·외국인 코스피 순매수 1위(8월 8일-최종치)",증권종목·투자전략,2023.08.08,neutral,0.9999088048934937
17,GS리테일2Q 영업익 94.5%↑ 972억원,산업생활,2023.08.08,positive,0.6428194046020508
18,"GS25, 잼버리 행사장 내 상품 가격 내리기로",산업생활,2023.08.03,neutral,0.9999204874038696
19,"美·日 제친 K편의점…GS25, 남부 베트남서 점포수 1위 올라",산업생활,2023.08.03,positive,0.9998273253440857
20,"갤럭시를 먹는다고? 삼전XGS25, 성수동서 이색 팝업",산업생활,2023.07.30,neutral,0.9998962879180908
21,"<유>GS리테일, 5.74% 오르며 체결강도 강세 지속(182%)",증권News봇,2023.07.27,positive,0.9998557567596436
22,"<유>LS네트웍스, 상한가 진입.. +29.86% ↑",증권News봇,2023.07.27,positive,0.9998747110366821
23,"<유>GS리테일, 4.99% 오르며 체결강도 강세 지속(278%)",증권News봇,2023.07.27,positive,0.9998553991317749
24,"<유>GS리테일, 장중 신저가 기록.. 20,750→20,000(▼750)",증권News봇,2023.07.26,negative,0.9997797608375549
25,"<유>GS리테일, 장중 신저가 기록.. 21,250→20,900(▼350)",증권News봇,2023.07.25,negative,0.9997841715812683
26,메타버스 사내교육…업무 부담 낮추고 참여도는 높였다,산업생활,2023.07.24,neutral,0.9998577833175659
27,"""아침마다 출근해서 편의점 도시락을""…GS25, 조식 정기구독 서비스 인기",산업생활,2023.07.19,neutral,0.9998576641082764
28,"""GS리테일, 편의점 실적 아쉬워""…목표주가 하향",증권종목·투자전략,2023.07.19,negative,0.9906466007232666
29,편의점 원두커피도 '점보' 나온다,산업생활,2023.07.18,neutral,0.9986182451248169
30,"GS·BGF리테일, 침수 피해 지역에 온정의 손길 전했다",산업생활,2023.07.16,neutral,0.9598259329795837
31,고온다습한 기후에…편의점 식품 위생 점검도 강화,산업생활,2023.07.14,neutral,0.9998303651809692
32,GS25 ‘행운약과' 누적 판매량 100만 개 돌파,산업생활,2023.07.12,positive,0.9998626708984375
33,"ESG사업 위해 유통업체가 뭉쳤다…GS리테일, 10개사와 업무협약",산업생활,2023.07.11,neutral,0.9979473948478699
34,"<유>GS리테일, 장중 신저가 기록.. 21,750→21,500(▼250)",증권News봇,2023.07.07,negative,0.9997816681861877
35,"[특징주] GS리테일, 2분기 실적 부진 전망에 신저가 기록",증권국내증시,2023.07.07,negative,0.9996510744094849
36,"20대 청년 돕기 나선 GS25, 지원금 300만원 쏜다",산업생활,2023.07.06,neutral,0.9998195767402649
37,"<유>GS리테일, 장중 신저가 기록.. 22,350→22,300(▼50)",증권News봇,2023.07.05,negative,0.9997813105583191
