,news_title,news_category,news_date,label,prob
0,FDA 임상 1상 통과! 미국 독점 판매권 확보!,증권종목·투자전략,2021.03.31,positive,0.9997981190681458
1,"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(1.17%↑)",증권News봇,2021.03.31,neutral,0.9998866319656372
2,"<유>SG충방, 매수잔량 447% 급증",증권News봇,2021.03.31,positive,0.9998100399971008
3,"<유>SG충방, 전일 대비 12.68% 상승.. 일일회전율은 23.24% 기록",증권News봇,2021.03.31,positive,0.9994096755981445
4,"<유>SG충방, 매수잔량 372% 급증",증권News봇,2021.03.31,positive,0.9998049139976501
5,"<유>SG충방, 장중 신고가 돌파.. 3,100→3,120(▲20)",증권News봇,2021.03.31,positive,0.999873161315918
6,"<유>SG충방, 7.39% 오르며 체결강도 강세 지속(149%)",증권News봇,2021.03.31,positive,0.9998568296432495
7,"<유>SG충방, 전일 대비 7.08% 상승.. 일일회전율은 12.01% 기록",증권News봇,2021.03.30,positive,0.9991828799247742
8,"<유>SG충방, 4.36% 오르며 체결강도 강세로 반전(116%)",증권News봇,2021.03.30,positive,0.9998804330825806
9,"<유>SG충방, 전일 대비 8.36% 상승.. 일일회전율은 11.41% 기록",증권News봇,2021.03.22,positive,0.9996402263641357
10,"<유>SG충방, 3.09% 오르며 체결강도 강세로 반전(126%)",증권News봇,2021.03.22,positive,0.9998782873153687
11,"<유>SG충방, 3.35% 오르며 체결강도 강세로 반전(284%)",증권News봇,2021.03.16,positive,0.9998788833618164
12,"<유>SG충방, 3.06% 오르며 체결강도 강세 지속(228%)",증권News봇,2021.03.12,positive,0.9998526573181152
13,"<유>SG충방, 매도잔량 533% 급증",증권News봇,2021.03.11,positive,0.9936803579330444
14,"<유>SG충방, 매도잔량 688% 급증",증권News봇,2021.03.10,positive,0.9871137142181396
15,"<유>SG충방, 전일 대비 9.78% 상승.. 일일회전율은 1.27% 기록",증권News봇,2021.03.10,positive,0.9995889067649841
16,"<유>SG충방, 5.79% 오르며 체결강도 강세로 반전(168%)",증권News봇,2021.03.10,positive,0.9998801946640015
17,"<유>SG충방, 매수잔량 552% 급증",증권News봇,2021.03.09,positive,0.999828577041626
18,"<유>SG충방, 전일 대비 8.57% 상승.. 일일회전율은 4.73% 기록",증권News봇,2021.02.17,positive,0.9994679093360901
19,"<유>SG충방, 3.05% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.02.17,positive,0.9998544454574585
20,"<유>SG충방, 매도잔량 314% 급증",증권News봇,2021.02.10,positive,0.9926128387451172
21,"<유>SG충방, 3.43% 오르며 체결강도 강세 지속(106%)",증권News봇,2021.02.09,positive,0.9998555183410645
22,"<유>SG충방, 3.23% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.02.09,positive,0.9998786449432373
23,"<유>SG충방, 전일 대비 7.36% 상승.. 일일회전율은 20.13% 기록",증권News봇,2021.01.20,positive,0.9995777010917664
24,"<유>SG충방, 전일 대비 7.24% 상승.. 일일회전율은 8.34% 기록",증권News봇,2021.01.19,positive,0.9996272325515747
25,"<유>SG충방, 전일 대비 7.58% 상승.. 일일회전율은 22.04% 기록",증권News봇,2021.01.18,positive,0.9997050166130066
26,"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(0.15%↓)",증권News봇,2021.01.15,neutral,0.9698505401611328
27,"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 섬유의복업(0.07%↑)",증권News봇,2021.01.15,neutral,0.9954054355621338
28,"<유>SG충방, 전일 대비 17.14% 상승.. 일일회전율은 28.33% 기록",증권News봇,2021.01.15,positive,0.9997836947441101
29,"[마감 시황] 개인과 외국인의 동반 매수세.. 코스피 3149.93(▲1.64, +0.05%) 상승 마감",증권News봇,2021.01.14,neutral,0.953543484210968
30,"오후 3:20 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 통신업(0.31%↑)",증권News봇,2021.01.14,neutral,0.9666082262992859
31,"오전 10:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.16%↓)",증권News봇,2021.01.14,neutral,0.8678034543991089
32,"<유>SG충방, 현재가 5.89% 급락",증권News봇,2021.01.14,negative,0.9993457198143005
33,"<유>SG충방, 전일 대비 7.73% 상승.. 일일회전율은 3.42% 기록",증권News봇,2021.01.13,positive,0.9994820952415466
34,"<유>SG충방, 전일 대비 9.46% 상승.. 일일회전율은 4.54% 기록",증권News봇,2021.01.07,positive,0.9997342228889465
35,"<유>SG충방, 5.06% 오르며 체결강도 강세 지속(103%)",증권News봇,2021.01.04,positive,0.9998539686203003
36,"<유>SG충방, 5.54% 오르며 체결강도 강세 지속(114%)",증권News봇,2021.01.04,positive,0.99985671043396
37,"<유>SG충방, 4.82% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.01.04,positive,0.9998801946640015
