,news_title,news_category,news_date,label,prob
0,"[주식 초고수는 지금] 엘앤에프, 낙폭 과대에 저가매수세 집중",경제·금융경제·금융일반,2022.06.29,neutral,0.998377799987793
1,"<유>OCI, 3.21% 오르며 체결강도 강세 지속(262%)",증권News봇,2022.06.29,positive,0.9998612403869629
2,[주식 초고수는 지금] 세계 태양광 수요 큰 폭 늘자 OCI로 매수세 집중,증권증권일반,2022.06.28,positive,0.9827321767807007
3,"<유>OCI, 전일 대비 7.28% 상승.. 일일회전율은 2.06% 기록",증권News봇,2022.06.28,positive,0.9998393058776855
4,"<유>OCI, 5.36% 오르며 체결강도 강세로 반전(203%)",증권News봇,2022.06.28,positive,0.9998830556869507
5,"'에너지 안보' 부각…신재생株, 하락장서도 선방",증권국내증시,2022.06.27,positive,0.6526346206665039
6,[주식 초고수는 지금] 유상증자 '흥행' 에코프로비엠에 관심 집중,증권국내증시,2022.06.24,neutral,0.9999101161956787
7,"[주식 초고수는 지금] '연일 신저가' 삼성전자, 매수 1위 등극…에코프로비엠·엘앤에프도 양극재 업고 매수세↑",증권종목·투자전략,2022.06.23,negative,0.6857627630233765
8,"<유>OCI, 전일 대비 7.20% 상승.. 일일회전율은 1.58% 기록",증권News봇,2022.06.23,positive,0.9998255372047424
9,"<유>OCI, 4.40% 오르며 체결강도 강세 지속(193%)",증권News봇,2022.06.23,positive,0.9998601675033569
10,"[기업공시 6월 21일]실리콘투, 무상증자 검토 중 등",경제·금융경제·금융일반,2022.06.22,neutral,0.999578058719635
11,장중 기업공시[6월 21일],경제·금융경제·금융일반,2022.06.21,neutral,0.9998441934585571
12,"<유>OCI, 3.20% 오르며 체결강도 강세 지속(134%)",증권News봇,2022.06.21,positive,0.9998621940612793
13,"<유>OCI, 3.79% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.06.07,positive,0.9998615980148315
14,"<유>OCI, 3.03% 오르며 체결강도 강세 지속(141%)",증권News봇,2022.06.07,positive,0.9998588562011719
15,"<유>OCI, 3.15% 오르며 체결강도 강세로 반전(146%)",증권News봇,2022.06.03,positive,0.9998840093612671
16,[주식 초고수는 지금] 해상 운임 성수기 도래…HMM 이틀 연속 매수1위,증권국내증시,2022.05.31,positive,0.9446830749511719
17,"[특징주] EU, 러 원유 수입 90% 금지 소식에 신재생에너지株 '고공행진'",증권국내증시,2022.05.31,positive,0.9976564645767212
18,"<유>OCI, 3.89% 오르며 체결강도 강세로 반전(142%)",증권News봇,2022.05.31,positive,0.9998846054077148
19,"국민연금, 이마트 줄이고 한섬·가스公 더 담았다",경제·금융경제·금융일반,2022.05.30,neutral,0.9310680031776428
20,[특징주] 유럽 태양광 확대에 태양광주 쨍쨍,경제·금융경제·금융일반,2022.05.30,positive,0.9950178265571594
21,태양광 온기에…'쨍하고 해뜬' 신재생에너지 ETF,증권국내증시,2022.05.29,neutral,0.9996763467788696
22,"<유>OCI, 3.64% 오르며 체결강도 강세 지속(214%)",증권News봇,2022.05.27,positive,0.9998621940612793
23,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2612.45(▼4.77, -0.18%) 하락 마감",증권News봇,2022.05.26,neutral,0.9998462200164795
24,"오후 3:20 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(0.37%↓)",증권News봇,2022.05.26,neutral,0.9893755912780762
