,news_title,news_category,news_date,label,prob
0,"<유>도화엔지니어링, 매도잔량 333% 급증",증권News봇,2023.06.23,positive,0.9992976188659668
1,"<유>도화엔지니어링, 매도잔량 335% 급증",증권News봇,2023.06.22,positive,0.9993131160736084
2,"<유>도화엔지니어링, 매수잔량 464% 급증",증권News봇,2023.06.21,positive,0.9998694658279419
3,"<유>도화엔지니어링, 7.33% 오르며 체결강도 강세로 반전(152%)",증권News봇,2023.06.21,positive,0.9998900890350342
4,"<유>도화엔지니어링, 매도잔량 826% 급증",증권News봇,2023.06.20,positive,0.9991484880447388
5,"<유>도화엔지니어링, 3.07% 오르며 체결강도 강세 지속(123%)",증권News봇,2023.06.19,positive,0.9998847246170044
6,"<유>도화엔지니어링, 매도잔량 458% 급증",증권News봇,2023.06.15,positive,0.9995326995849609
7,"<유>도화엔지니어링, 3.71% 오르며 체결강도 강세 지속(356%)",증권News봇,2023.06.15,positive,0.9998863935470581
8,"<유>도화엔지니어링, 매도잔량 1108% 급증",증권News봇,2023.06.12,positive,0.9995585083961487
9,"<유>도화엔지니어링, 3.02% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.06.08,positive,0.999886155128479
10,"<유>도화엔지니어링, 매도잔량 362% 급증",증권News봇,2023.05.26,positive,0.9993423819541931
11,"<유>도화엔지니어링, 3.67% 오르며 체결강도 강세로 반전(110%)",증권News봇,2023.05.26,positive,0.9998931884765625
12,"<유>도화엔지니어링, 매수잔량 416% 급증",증권News봇,2023.05.24,positive,0.9998676776885986
13,"<유>도화엔지니어링, 3.69% 오르며 체결강도 강세로 반전(116%)",증권News봇,2023.05.22,positive,0.9998900890350342
14,"<유>도화엔지니어링, 매도잔량 1272% 급증",증권News봇,2023.05.19,positive,0.9992210865020752
15,"<유>도화엔지니어링, 매도잔량 338% 급증",증권News봇,2023.05.17,positive,0.9993953704833984
16,"<유>도화엔지니어링, 5.30% 오르며 체결강도 강세 지속(180%)",증권News봇,2023.05.17,positive,0.9998784065246582
17,"<유>도화엔지니어링, 3.67% 오르며 체결강도 강세 지속(132%)",증권News봇,2023.05.11,positive,0.9998791217803955
18,"<유>도화엔지니어링, 3.42% 오르며 체결강도 강세 지속(140%)",증권News봇,2023.05.11,positive,0.9998800754547119
19,"<유>도화엔지니어링, 3.06% 오르며 체결강도 강세 지속(113%)",증권News봇,2023.05.11,positive,0.9998847246170044
20,"<유>도화엔지니어링, 매도잔량 304% 급증",증권News봇,2023.05.08,positive,0.9994999170303345
21,"<유>도화엔지니어링, 3.10% 오르며 체결강도 강세로 반전(108%)",증권News봇,2023.05.08,positive,0.9998928308486938
22,"<유>도화엔지니어링, 매수잔량 404% 급증",증권News봇,2023.05.02,positive,0.9998664855957031
23,"<유>도화엔지니어링, 3.79% 오르며 체결강도 강세 지속(145%)",증권News봇,2023.05.02,positive,0.9998868703842163
24,"<유>도화엔지니어링, 3.00% 오르며 체결강도 강세 지속(118%)",증권News봇,2023.04.17,positive,0.999880313873291
25,"<유>도화엔지니어링, 3.25% 오르며 체결강도 강세 지속(149%)",증권News봇,2023.04.17,positive,0.9998780488967896
26,"<유>도화엔지니어링, 3.08% 오르며 체결강도 강세 지속(111%)",증권News봇,2023.04.14,positive,0.999884843826294
27,"<유>도화엔지니어링, 3.20% 오르며 체결강도 강세 지속(119%)",증권News봇,2023.04.14,positive,0.9998782873153687
28,"<유>도화엔지니어링, 3.45% 오르며 체결강도 강세로 반전(108%)",증권News봇,2023.04.14,positive,0.9998940229415894
