,news_title,news_category,news_date,label,prob
0,"<유>웰바이오텍, 3.22% 오르며 체결강도 강세 지속(110%)",증권News봇,2019.12.24,positive,0.9998717308044434
1,"<유>웰바이오텍, 전일 대비 8.30% 상승.. 일일회전율은 2.66% 기록",증권News봇,2019.12.23,positive,0.9998617172241211
2,"<유>웰바이오텍, 3.06% 오르며 체결강도 강세 지속(147%)",증권News봇,2019.12.23,positive,0.999868631362915
3,"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(0.26%↑)",증권News봇,2019.12.20,neutral,0.9998261332511902
4,"<유>웰바이오텍, 매도잔량 311% 급증",증권News봇,2019.12.20,positive,0.9949924349784851
5,"<유>웰바이오텍, 전일 대비 7.71% 상승.. 일일회전율은 0.94% 기록",증권News봇,2019.12.20,positive,0.9998781681060791
6,"<유>웰바이오텍, 4.21% 오르며 체결강도 강세 지속(223%)",증권News봇,2019.12.20,positive,0.9998737573623657
7,"<유>웰바이오텍, 매수잔량 602% 급증",증권News봇,2019.12.18,positive,0.9998420476913452
8,"[개장 시황] 코스피 2194.92.. 기관의 '팔자' 기조에 하락 출발 (▼0.76, -0.03%)",증권News봇,2019.12.18,neutral,0.9963353872299194
9,"<유>웰바이오텍, 전일 대비 8.76% 상승.. 일일회전율은 0.45% 기록",증권News봇,2019.12.09,positive,0.9998786449432373
10,"<유>웰바이오텍, 4.94% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.12.09,positive,0.9998699426651001
11,"<유>웰바이오텍, 매도잔량 467% 급증",증권News봇,2019.12.06,positive,0.9940102100372314
12,"<유>웰바이오텍, 3.86% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.12.05,positive,0.9998862743377686
13,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2068.89(▼15.18, -0.73%) 하락 마감",증권News봇,2019.12.04,neutral,0.9998987913131714
14,"오후 3:20 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(2.11%↓)",증권News봇,2019.12.04,neutral,0.9853905439376831
15,"오후 12:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(0.93%↓)",증권News봇,2019.12.04,neutral,0.9941138625144958
16,"[정오 시황] 코스피 2059.73, 하락세(▼24.34, -1.17%) 지속",증권News봇,2019.12.04,neutral,0.5005139708518982
17,"오후 12:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 운수창고업(0.85%↓)",증권News봇,2019.12.04,neutral,0.9815420508384705
18,"오전 11:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(1.11%↓)",증권News봇,2019.12.04,neutral,0.98276686668396
19,"오전 11:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(0.91%↓)",증권News봇,2019.12.04,neutral,0.9696913361549377
20,"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(0.47%↓)",증권News봇,2019.12.04,neutral,0.9891576766967773
21,"오전 10:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(0.06%↓)",증권News봇,2019.12.04,neutral,0.983249306678772
22,"<유>웰바이오텍, 전일 대비 11.00% 상승.. 일일회전율은 0.83% 기록",증권News봇,2019.12.04,positive,0.9998660087585449
23,"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 비금속광물업(0.69%↓)",증권News봇,2019.12.04,neutral,0.9895147085189819
24,"<유>웰바이오텍, 매도잔량 927% 급증",증권News봇,2019.12.04,positive,0.9990789890289307
25,"<유>웰바이오텍, 4.25% 오르며 체결강도 강세 지속(246%)",증권News봇,2019.12.04,positive,0.9998719692230225
26,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2084.07(▼7.85, -0.38%) 하락 마감",증권News봇,2019.12.03,neutral,0.9998937845230103
27,"오후 3:20 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의약품업(0.11%↓)",증권News봇,2019.12.03,neutral,0.9397838115692139
28,"<유>웰바이오텍, 매도잔량 786% 급증",증권News봇,2019.12.03,positive,0.9984911680221558
29,"오후 3:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 비금속광물업(0.15%↓)",증권News봇,2019.12.03,neutral,0.9898813366889954
30,"<유>웰바이오텍, 장중 신저가 기록.. 2,200→2,185(▼15)",증권News봇,2019.12.02,negative,0.9997792840003967
31,"<유>웰바이오텍, 3.11% 오르며 체결강도 강세 지속(120%)",증권News봇,2019.11.28,positive,0.9998726844787598
32,기업공시[11월 27일],증권종목·투자전략,2019.11.28,neutral,0.9998433589935303
33,장 중 기업공시[11월 27일],증권,2019.11.27,neutral,0.9998520612716675
34,"<유>웰바이오텍, 4.88% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.11.25,positive,0.9998739957809448
35,"<유>웰바이오텍, 3.10% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.11.25,positive,0.9998713731765747
36,"<유>웰바이오텍, 장중 신저가 기록.. 2,235→2,230(▼5)",증권News봇,2019.11.22,negative,0.9997867941856384
37,"<유>웰바이오텍, 3.16% 오르며 체결강도 강세 지속(153%)",증권News봇,2019.11.15,positive,0.9998725652694702
38,"<유>웰바이오텍, 매도잔량 409% 급증",증권News봇,2019.11.13,positive,0.9913066029548645
39,"<유>웰바이오텍, 전일 대비 7.09% 상승.. 일일회전율은 1.27% 기록",증권News봇,2019.11.11,positive,0.9998735189437866
40,"<유>웰바이오텍, 3.17% 오르며 체결강도 강세로 반전(144%)",증권News봇,2019.11.11,positive,0.9998855590820312
41,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 비금속광물업(0.61%↓)",증권News봇,2019.11.07,neutral,0.9874731302261353
42,"<유>웰바이오텍, 전일 대비 8.90% 상승.. 일일회전율은 1.09% 기록",증권News봇,2019.11.07,positive,0.9998441934585571
43,"<유>웰바이오텍, 3.11% 오르며 체결강도 강세 지속(243%)",증권News봇,2019.11.07,positive,0.9998718500137329
44,"<유>웰바이오텍, 매도잔량 343% 급증",증권News봇,2019.11.01,positive,0.9917341470718384
45,"[개장 시황] 코스피 2084.79.. 개인의 순매수에 상승 출발 (▲1.31, +0.06%)",증권News봇,2019.11.01,neutral,0.9999088048934937
46,"한진重 등 34개사 주식 1억7,006만주...의무보호예수 대상서 해제",증권정책,2019.10.31,neutral,0.9940890073776245
47,"<유>웰바이오텍, 3.07% 오르며 체결강도 강세 지속(247%)",증권News봇,2019.10.30,positive,0.9998688697814941
48,기업공시[10월 28일],증권종목·투자전략,2019.10.29,neutral,0.9998311996459961
49,장 마감 후 기업공시[10월 28일],증권종목·투자전략,2019.10.28,neutral,0.9998643398284912
50,"[SEN]웰바이오텍, GS리테일 1차 벤더사 흡수합병…식음료 유통 사업 추진",증권종목·투자전략,2019.10.28,neutral,0.9029966592788696
51,"<유>웰바이오텍, 매도잔량 616% 급증",증권News봇,2019.10.22,positive,0.9952941536903381
52,"<유>웰바이오텍, 전일 대비 7.29% 상승.. 일일회전율은 0.57% 기록",증권News봇,2019.10.22,positive,0.9998714923858643
53,"<유>웰바이오텍, 6.07% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.10.22,positive,0.9998726844787598
