,news_title,news_category,news_date,label,prob
0,"<유>영흥철강, 3.49% 오르며 체결강도 강세로 반전(102%)",증권News봇,2019.09.10,positive,0.9998233914375305
1,"<유>영흥철강, 3.06% 오르며 체결강도 강세 지속(252%)",증권News봇,2019.09.05,positive,0.999875545501709
2,"<유>영흥철강, 3.20% 오르며 체결강도 강세 지속(295%)",증권News봇,2019.08.30,positive,0.9998703002929688
3,"<유>영흥철강, 4.26% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.08.20,positive,0.9998735189437866
4,"<유>영흥철강, 3.06% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.08.13,positive,0.999876856803894
5,"<유>영흥철강, 3.69% 오르며 체결강도 강세로 반전(113%)",증권News봇,2019.08.08,positive,0.9998528957366943
6,"<유>영흥철강, 3.32% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.08.07,positive,0.9998005032539368
7,"<유>영흥철강, 3.24% 오르며 체결강도 강세 지속(143%)",증권News봇,2019.08.06,positive,0.9998711347579956
8,"<유>영흥철강, 3.70% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.08.06,positive,0.9998718500137329
9,"<유>영흥철강, 5.22% 오르며 체결강도 강세 지속(259%)",증권News봇,2019.07.30,positive,0.9998712539672852
10,"<유>영흥철강, 4.78% 오르며 체결강도 강세 지속(242%)",증권News봇,2019.07.30,positive,0.9998763799667358
11,"<유>영흥철강, 3.04% 오르며 체결강도 강세 지속(164%)",증권News봇,2019.07.30,positive,0.9998770952224731
12,"<유>영흥철강, 매수잔량 321% 급증",증권News봇,2019.07.29,positive,0.9995225667953491
13,기업공시[7월22일],증권종목·투자전략,2019.07.23,neutral,0.9998495578765869
14,장 중 기업공시[7월22일],증권,2019.07.22,neutral,0.9998626708984375
15,"영흥철강, 23억 규모 안산시 토지 매각",증권,2019.07.22,neutral,0.9998131394386292
16,"<유>영흥철강, 3.24% 오르며 체결강도 강세 지속(222%)",증권News봇,2019.07.05,positive,0.999870777130127
17,"<유>영흥철강, 전일 대비 7.55% 상승.. 일일회전율은 1.21% 기록",증권News봇,2019.07.03,positive,0.9887507557868958
18,"<유>영흥철강, 3.24% 오르며 체결강도 강세로 반전(127%)",증권News봇,2019.07.03,positive,0.9998131394386292
