,news_title,news_category,news_date,label,prob
0,"<유>서원, 3.02% 오르며 체결강도 강세 지속(187%)",증권News봇,2019.06.24,positive,0.9998527765274048
1,"<유>서원, 3.08% 오르며 체결강도 강세로 반전(199%)",증권News봇,2019.06.17,positive,0.9998536109924316
2,"<유>서원, 3.88% 오르며 체결강도 강세 지속(231%)",증권News봇,2019.06.10,positive,0.9998635053634644
3,"<유>서원, 전일 대비 7.57% 상승.. 일일회전율은 7.52% 기록",증권News봇,2019.06.05,positive,0.9974430799484253
4,"<유>서원, 5.58% 오르며 체결강도 강세로 반전(138%)",증권News봇,2019.06.05,positive,0.9998533725738525
5,"<유>서원, 전일 대비 10.20% 상승.. 일일회전율은 2.60% 기록",증권News봇,2019.05.30,positive,0.9963298439979553
6,"<유>서원, 3.67% 오르며 체결강도 강세로 반전(153%)",증권News봇,2019.05.30,positive,0.9998587369918823
7,"<유>서원, 3.25% 오르며 체결강도 강세로 반전(116%)",증권News봇,2019.05.29,positive,0.9998575448989868
8,"<유>서원, 전일 대비 7.43% 상승.. 일일회전율은 6.27% 기록",증권News봇,2019.05.22,positive,0.9990493655204773
9,"<유>서원, 전일 대비 12.17% 상승.. 일일회전율은 19.43% 기록",증권News봇,2019.05.21,positive,0.9992608428001404
10,"오전 9:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(0.83%↑)",증권News봇,2019.05.21,neutral,0.9867622256278992
11,"<유>서원, 8.75% 오르며 체결강도 강세 지속(196%)",증권News봇,2019.05.21,positive,0.9998569488525391
12,"<유>서원, 5.00% 오르며 체결강도 강세로 반전(105%)",증권News봇,2019.05.16,positive,0.9998501539230347
13,"<유>동부제철우, 상한가 진입.. +29.95% ↑",증권News봇,2019.05.15,positive,0.999879002571106
14,"<유>서원, 전일 대비 12.45% 상승.. 일일회전율은 13.45% 기록",증권News봇,2019.05.15,positive,0.9992982149124146
15,"오전 9:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 서비스업(0.22%↓)",증권News봇,2019.05.15,neutral,0.9990618824958801
16,"<유>서원, 5.86% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.05.15,positive,0.9998390674591064
17,"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.49%↓)",증권News봇,2019.05.14,neutral,0.9759671092033386
18,"<유>대창, 상한가 진입.. +29.69% ↑",증권News봇,2019.05.14,positive,0.9998611211776733
19,"오후 1:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 통신업(0.28%↓)",증권News봇,2019.05.14,neutral,0.9996707439422607
20,"<유>서원, 전일 대비 7.42% 상승.. 일일회전율은 8.19% 기록",증권News봇,2019.05.14,positive,0.9986787438392639
21,"<유>서원, 3.52% 오르며 체결강도 강세로 반전(146%)",증권News봇,2019.05.14,positive,0.9998632669448853
