,news_title,news_category,news_date,label,prob
0,"<유>흥아해운, 장중 신저가 기록.. 1,285→1,280(▼5)",증권News봇,2022.09.28,negative,0.9997643828392029
1,"<유>흥아해운, 3.04% 오르며 체결강도 강세 지속(110%)",증권News봇,2022.09.27,positive,0.9998683929443359
2,"<유>흥아해운, 장중 신저가 기록.. 1,380→1,330(▼50)",증권News봇,2022.09.26,negative,0.9997606873512268
3,"<유>흥아해운, 장중 신저가 기록.. 1,430→1,405(▼25)",증권News봇,2022.09.23,negative,0.9997598528862
4,"<유>흥아해운, 3.74% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.09.13,positive,0.9998791217803955
5,"<유>흥아해운, 매수잔량 641% 급증",증권News봇,2022.09.08,positive,0.9997854828834534
6,"<유>흥아해운, 3.51% 오르며 체결강도 강세로 반전(129%)",증권News봇,2022.09.08,positive,0.9998807907104492
7,"<유>흥아해운, 장중 신저가 기록.. 1,555→1,550(▼5)",증권News봇,2022.09.07,negative,0.9997689127922058
8,[특징주] HMM 등 52주 신저가…해상운임 급락 여파에 해운주 약세,증권국내증시,2022.09.07,negative,0.9998422861099243
9,"<유>흥아해운, 4.36% 오르며 체결강도 강세 지속(298%)",증권News봇,2022.08.25,positive,0.9998693466186523
10,"[기업공시 8월3일]한솔홈데코, 인테리어 사업부 '모두의봄'으로 법인 분할",증권증권일반,2022.08.04,neutral,0.9998983144760132
11,장 마감 후 기업공시 [8월3일],증권증권일반,2022.08.03,neutral,0.9998811483383179
12,"[마감 시황] 외국인 매수 우위.. 코스피 2435.27(▲19.74, +0.82%) 상승 마감",증권News봇,2022.07.28,neutral,0.9998328685760498
13,"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.14%↑)",증권News봇,2022.07.28,neutral,0.999584972858429
14,"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.03%↓)",증권News봇,2022.07.28,neutral,0.9993382096290588
15,"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.04%↓)",증권News봇,2022.07.28,neutral,0.9993785619735718
16,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.08%↑)",증권News봇,2022.07.28,neutral,0.9994500279426575
17,"<유>흥아해운, 3.16% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.07.08,positive,0.9998666048049927
18,"<유>흥아해운, 5.30% 오르며 체결강도 강세 지속(225%)",증권News봇,2022.07.05,positive,0.9998674392700195
