,news_title,news_category,news_date,label,prob
0,"<유>휠라홀딩스, 전일 대비 7.31% 상승.. 일일회전율은 1.51% 기록",증권News봇,2021.06.28,positive,0.999880313873291
1,"<유>휠라홀딩스, 3.11% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.06.28,positive,0.9998733997344971
2,"<유>휠라홀딩스, 3.29% 오르며 체결강도 강세 지속(282%)",증권News봇,2021.06.28,positive,0.9998738765716553
3,장 마감 후 기업공시[6월16일],증권,2021.06.16,neutral,0.9998631477355957
4,멋진 옷 입고 해외골프 여행?…골프웨어株도 설렌다,증권국내증시,2021.06.07,neutral,0.9998923540115356
5,"<유>휠라홀딩스, 장중 신고가 돌파.. 58,000→58,200(▲200)",증권News봇,2021.06.02,positive,0.9998823404312134
6,"<유>휠라홀딩스, 장중 신고가 돌파.. 57,700→57,800(▲100)",증권News봇,2021.06.01,positive,0.9998809099197388
7,"<유>휠라홀딩스, 3.12% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.06.01,positive,0.9998729228973389
8,"<유>휠라홀딩스, 3.50% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.05.27,positive,0.9998722076416016
9,"<유>휠라홀딩스, 3.23% 오르며 체결강도 강세 지속(170%)",증권News봇,2021.05.20,positive,0.9998722076416016
10,장 마감 후 기업공시[5월 17일],증권국내증시,2021.05.17,neutral,0.9998641014099121
11,"<유>휠라홀딩스, 4.66% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.05.17,positive,0.9998886585235596
12,"<유>휠라홀딩스, 장중 신고가 돌파.. 57,500→57,700(▲200)",증권News봇,2021.05.13,positive,0.9998812675476074
13,"<유>휠라홀딩스, 3.28% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.05.13,positive,0.9998725652694702
14,"<유>휠라홀딩스, 매수잔량 456% 급증",증권News봇,2021.05.12,positive,0.9998599290847778
15,"<유>휠라홀딩스, 장중 신고가 돌파.. 56,900→57,100(▲200)",증권News봇,2021.05.11,positive,0.9998804330825806
16,"<유>휠라홀딩스, 장중 신고가 돌파.. 51,000→51,600(▲600)",증권News봇,2021.05.10,positive,0.9998799562454224
17,"<유>휠라홀딩스, 4.15% 오르며 체결강도 강세 지속(173%)",증권News봇,2021.05.10,positive,0.9998722076416016
18,미국 정부가 직접 수백억대 보조금을 지원하며 ‘독점 계약’ 체결!,증권종목·투자전략,2021.05.07,positive,0.9998064637184143
19,"<유>휠라홀딩스, 전일 대비 7.50% 상승.. 일일회전율은 1.62% 기록",증권News봇,2021.05.07,positive,0.9998679161071777
20,"[특징주] 휠라홀딩스, 자회사 '어닝 서프라이즈'에 신고가 경신…6% 강세",증권국내증시,2021.05.07,positive,0.9998733997344971
21,"<유>휠라홀딩스, 매수잔량 574% 급증",증권News봇,2021.05.07,positive,0.9998557567596436
22,"<유>휠라홀딩스, 장중 신고가 돌파.. 48,550→50,500(▲1,950)",증권News봇,2021.05.07,positive,0.9998786449432373
23,"<유>휠라홀딩스, 3.49% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.04.19,positive,0.9998743534088135
24,"<유>휠라홀딩스, 4.48% 오르며 체결강도 강세로 반전(158%)",증권News봇,2021.04.19,positive,0.9998887777328491
25,"[이번주 추천주] ""비상장사 지분 가치, 주가 올린다""…SK·넷마블 주목",증권국내증시,2021.04.19,neutral,0.9250421524047852
26,"<유>휠라홀딩스, 3.03% 오르며 체결강도 강세 지속(154%)",증권News봇,2021.04.16,positive,0.9998699426651001
