news_title,news_category,news_date
"<유>윌비스, 3.72% 오르며 체결강도 강세로 반전(143%)",증권News봇,2022.03.31
"<유>윌비스, 전일 대비 7.55% 상승.. 일일회전율은 3.52% 기록",증권News봇,2022.03.28
"<유>윌비스, 4.68% 오르며 체결강도 강세 지속(208%)",증권News봇,2022.03.28
"<유>윌비스, 3.28% 오르며 체결강도 강세 지속(290%)",증권News봇,2022.03.21
"<유>윌비스, 3.38% 오르며 체결강도 강세로 반전(114%)",증권News봇,2022.03.14
"<유>윌비스, 3.16% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.03.11
"<유>윌비스, 전일 대비 7.17% 상승.. 일일회전율은 1.27% 기록",증권News봇,2022.03.10
"<유>윌비스, 3.38% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.03.10
"<유>윌비스, 장중 신저가 기록.. 1,210→1,190(▼20)",증권News봇,2022.03.08
"<유>윌비스, 3.53% 오르며 체결강도 강세 지속(233%)",증권News봇,2022.02.25
"<유>윌비스, 3.32% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.02.21
"<유>윌비스, 전일 대비 7.06% 상승.. 일일회전율은 0.66% 기록",증권News봇,2022.02.16
"<유>윌비스, 3.92% 오르며 체결강도 강세 지속(175%)",증권News봇,2022.02.16
"<유>윌비스, 3.26% 오르며 체결강도 강세 지속(164%)",증권News봇,2022.02.09
"<유>윌비스, 3.62% 오르며 체결강도 강세 지속(195%)",증권News봇,2022.02.09
"<유>윌비스, 5.36% 오르며 체결강도 강세 지속(127%)",증권News봇,2022.02.03
"<유>윌비스, 3.45% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.02.03
"<유>윌비스, 3.45% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.02.03
"<유>윌비스, 장중 신저가 기록.. 1,225→1,220(▼5)",증권News봇,2022.01.28
"<유>윌비스, 장중 신저가 기록.. 1,250→1,245(▼5)",증권News봇,2022.01.27
"<유>윌비스, 3.14% 오르며 체결강도 강세 지속(399%)",증권News봇,2022.01.26
"<유>윌비스, 장중 신저가 기록.. 1,300→1,295(▼5)",증권News봇,2022.01.25
"<유>윌비스, 장중 신저가 기록.. 1,370→1,365(▼5)",증권News봇,2022.01.24
"<유>윌비스, 장중 신저가 기록.. 1,415→1,410(▼5)",증권News봇,2022.01.20
"<유>윌비스, 전일 대비 7.24% 상승.. 일일회전율은 1.15% 기록",증권News봇,2022.01.18
"<유>윌비스, 3.79% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.01.18
