,news_title,news_category,news_date,label,prob
0,"<유>모나미, 3.81% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.03.31,positive,0.999866247177124
1,"<유>모나미, 매수잔량 315% 급증",증권News봇,2022.03.30,positive,0.9997250437736511
2,"<유>모나미, 매도잔량 456% 급증",증권News봇,2022.03.29,positive,0.9933145642280579
3,"<유>모나미, 매도잔량 359% 급증",증권News봇,2022.03.28,positive,0.9908407926559448
4,"<유>모나미, 전일 대비 8.89% 상승.. 일일회전율은 6.38% 기록",증권News봇,2022.03.28,positive,0.9998493194580078
5,"<유>모나미, 3.27% 오르며 체결강도 강세 지속(260%)",증권News봇,2022.03.28,positive,0.9998642206192017
6,"<유>모나미, 매도잔량 395% 급증",증권News봇,2022.03.14,positive,0.9844686388969421
7,"<유>모나미, 매도잔량 429% 급증",증권News봇,2022.02.28,positive,0.991337776184082
8,장 중 기업공시 [2월 24일],증권국내증시,2022.02.24,neutral,0.9998550415039062
9,"<유>모나미, 매도잔량 489% 급증",증권News봇,2022.02.24,positive,0.9926388263702393
10,"<유>모나미, 3.14% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.02.16,positive,0.9998655319213867
11,"<유>모나미, 매도잔량 367% 급증",증권News봇,2022.02.15,positive,0.9936352968215942
12,"<유>모나미, 매도잔량 300% 급증",증권News봇,2022.01.28,positive,0.9913698434829712
13,"<유>모나미, 매도잔량 376% 급증",증권News봇,2022.01.25,positive,0.9876590371131897
14,"<유>모나미, 매도잔량 328% 급증",증권News봇,2022.01.18,positive,0.9808152914047241
15,"<유>모나미, 전일 대비 7.21% 상승.. 일일회전율은 4.57% 기록",증권News봇,2022.01.14,positive,0.999849796295166
16,"<유>모나미, 8.19% 오르며 체결강도 강세 지속(244%)",증권News봇,2022.01.14,positive,0.9998618364334106
17,"<유>모나미, 매수잔량 329% 급증",증권News봇,2022.01.04,positive,0.9996629953384399
