,news_title,news_category,news_date,label,prob
0,"<유>파미셀, 3.92% 오르며 체결강도 강세 지속(120%)",증권News봇,2021.09.17,positive,0.9998693466186523
1,[기업 공시 9월 2일]재영솔루텍 150억 투자해 삼성 스마트폰 탑재 카메라 모듈 생산 라인 증설 등,증권,2021.09.03,neutral,0.9902874231338501
2,"파미셀, 미국 써모피셔 사이언티픽으로부터 90억원 규모 뉴클레오시드 주문 받아",증권종목·투자전략,2021.09.02,positive,0.9998308420181274
3,장 중 기업 공시[9월 2일],증권,2021.09.02,neutral,0.9998743534088135
4,"<유>파미셀, 3.07% 오르며 체결강도 강세 지속(179%)",증권News봇,2021.09.02,positive,0.9998692274093628
5,"<유>파미셀, 3.50% 오르며 체결강도 강세 지속(160%)",증권News봇,2021.08.17,positive,0.9998682737350464
6,"<유>파미셀, 3.21% 오르며 체결강도 강세 지속(234%)",증권News봇,2021.08.17,positive,0.9998712539672852
7,"<유>SK바이오사이언스, 상한가 진입.. +29.89% ↑",증권News봇,2021.08.10,positive,0.9998650550842285
8,"<유>파미셀, 3.10% 오르며 체결강도 강세 지속(201%)",증권News봇,2021.08.10,positive,0.9998719692230225
9,"[기업공시 7월 21일]솔루스첨단소재, 바이오사업부문 물적분할 결정 등",증권,2021.07.22,neutral,0.9998470544815063
10,장 중 기업공시[7월 21일],증권국내증시,2021.07.21,neutral,0.9998575448989868
11,"오후 12:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(1.43%↓)",증권News봇,2021.07.08,neutral,0.9835630655288696
12,"오전 11:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(2.07%↓)",증권News봇,2021.07.08,neutral,0.9635757207870483
13,"<유>파미셀, 전일 대비 7.01% 상승.. 일일회전율은 5.78% 기록",증권News봇,2021.07.08,positive,0.9998784065246582
14,"<유>파미셀, 3.23% 오르며 체결강도 강세 지속(185%)",증권News봇,2021.07.08,positive,0.999869704246521
15,"<유>파미셀, 3.19% 오르며 체결강도 강세로 반전(146%)",증권News봇,2021.07.05,positive,0.9998925924301147
16,"<유>파미셀, 3.31% 오르며 체결강도 강세 지속(382%)",증권News봇,2021.07.01,positive,0.9998693466186523
