,news_title,news_category,news_date,label,prob
0,"[기업공시 6월 10일]톱텍, 2차전지 모듈라인 공급계약 체결 등",증권,2021.06.11,positive,0.9990485310554504
1,장 마감 후 기업공시[6월 10일],증권,2021.06.10,neutral,0.9998672008514404
2,"<유>풀무원, 3.55% 오르며 체결강도 강세 지속(327%)",증권News봇,2021.06.04,positive,0.9998660087585449
3,"<유>풀무원, 5.30% 오르며 체결강도 강세 지속(143%)",증권News봇,2021.06.01,positive,0.9998637437820435
4,"<유>풀무원, 3.58% 오르며 체결강도 강세 지속(141%)",증권News봇,2021.05.31,positive,0.9998675584793091
5,"<유>풀무원, 3.82% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.05.31,positive,0.999866247177124
6,"<유>남양유업우, 상한가 진입.. +29.88% ↑",증권News봇,2021.05.31,positive,0.999872088432312
7,"<유>풀무원, 3.07% 오르며 체결강도 강세 지속(154%)",증권News봇,2021.05.27,positive,0.9998676776885986
8,"<유>풀무원, 5.81% 오르며 체결강도 강세 지속(192%)",증권News봇,2021.05.25,positive,0.9998679161071777
9,"<유>풀무원, 5.81% 오르며 체결강도 강세 지속(208%)",증권News봇,2021.05.25,positive,0.9998667240142822
10,"<유>풀무원, 3.28% 오르며 체결강도 강세 지속(169%)",증권News봇,2021.05.25,positive,0.9998643398284912
11,"<유>풀무원, 3.27% 오르며 체결강도 강세로 반전(131%)",증권News봇,2021.05.17,positive,0.9998912811279297
12,"<유>풀무원, 매도잔량 304% 급증",증권News봇,2021.05.13,positive,0.9994339346885681
13,"<유>풀무원, 전일 대비 7.57% 상승.. 일일회전율은 1.71% 기록",증권News봇,2021.05.13,positive,0.9998836517333984
14,"<유>풀무원, 매수잔량 614% 급증",증권News봇,2021.05.13,positive,0.9998681545257568
15,"<유>풀무원, 장중 신고가 돌파.. 22,650→22,800(▲150)",증권News봇,2021.05.13,positive,0.999884843826294
16,"<유>풀무원, 3.07% 오르며 체결강도 강세 지속(161%)",증권News봇,2021.05.13,positive,0.999864935874939
17,"<유>풀무원, 전일 대비 7.25% 상승.. 일일회전율은 1.47% 기록",증권News봇,2021.05.11,positive,0.9998836517333984
18,"<유>풀무원, 3.11% 오르며 체결강도 강세 지속(183%)",증권News봇,2021.05.11,positive,0.9998674392700195
19,"<유>풀무원, 3.84% 오르며 체결강도 강세 지속(202%)",증권News봇,2021.05.10,positive,0.9998654127120972
20,"<유>풀무원, 3.01% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.05.10,positive,0.9998672008514404
21,"<유>풀무원, 3.75% 오르며 체결강도 강세 지속(271%)",증권News봇,2021.05.07,positive,0.9998642206192017
22,남양유업 영업정지 수혜주...매일유업·빙그레 등 주목,증권국내증시,2021.04.16,positive,0.9077339172363281
23,"<유>남양유업우, 상한가 진입.. +29.78% ↑",증권News봇,2021.04.14,positive,0.999871015548706
24,"<유>풀무원, 3.40% 오르며 체결강도 강세 지속(193%)",증권News봇,2021.04.06,positive,0.9998670816421509
25,"<유>풀무원, 4.25% 오르며 체결강도 강세 지속(249%)",증권News봇,2021.04.06,positive,0.9998675584793091
26,"<유>풀무원, 3.12% 오르며 체결강도 강세 지속(449%)",증권News봇,2021.04.06,positive,0.9998674392700195
