rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기 1분기말,1414821246140,제 11 기말,1402428435512,7,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기 1분기말,956394284723,제 11 기말,946571860795,8,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 12 기 1분기말,1462474809,제 11 기말,1069672832,9,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 12 기 1분기말,2104119597,제 11 기말,3432020455,10,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,dart_ShortTermDepositsProvided,보증금,-,제 12 기 1분기말,4229420904,제 11 기말,4195751450,11,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 12 기 1분기말,28027763846,제 11 기말,39437978956,12,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 12 기 1분기말,927550511,제 11 기말,812565085,13,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 12 기 1분기말,245763717608,제 11 기말,269632199995,14,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기 1분기말,213625565816,제 11 기말,219646348416,15,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가세대급금,-,제 12 기 1분기말,1382652795,제 11 기말,1328758520,16,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 12 기 1분기말,279040728743,제 11 기말,261431891828,17,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 12 기 1분기말,151218406,제 11 기말,165725765,18,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 12 기 1분기말,2326942000,제 11 기말,2323522000,19,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 12 기 1분기말,177352129688,제 11 기말,143095425493,20,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기 1분기말,458426961417,제 11 기말,455856574717,21,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 12 기 1분기말,3532920905,제 11 기말,3390030905,22,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 12 기 1분기말,1794915414,제 11 기말,2150054041,23,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,기타금융자산,-,제 12 기 1분기말,37863676223,제 11 기말,37753591379,24,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 12 기 1분기말,13422479590,제 11 기말,14213166977,25,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 12 기 1분기말,54585222009,제 11 기말,52527146216,26,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 12 기 1분기말,25842049355,제 11 기말,25863964139,27,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 12 기 1분기말,1558080548,제 11 기말,0,28,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타투자자산,-,제 12 기 1분기말,171503528,제 11 기말,171503528,29,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 12 기 1분기말,312396182576,제 11 기말,311884069006,30,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 12 기 1분기말,7259931269,제 11 기말,7903048526,31,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 12 기 1분기말,826490246896,제 11 기말,815635168749,33,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 12 기 1분기말,825479329268,제 11 기말,815694495004,34,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 12 기 1분기말,209976132653,제 11 기말,215341093013,35,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 12 기 1분기말,-7932232613,제 11 기말,-8070157724,36,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 12 기 1분기말,32936050000,제 11 기말,31421160000,37,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 12 기 1분기말,590499379228,제 11 기말,577002399715,38,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 12 기 1분기말,1010917628,제 11 기말,-59326255,39,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 12 기 1분기말,1414821246140,제 11 기말,1402428435512,40,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 12 기 1분기말,502378857676,제 11 기말,511465846744,42,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 12 기 1분기말,8419970246,제 11 기말,16323293514,43,KRW,,,,,연결
20240516001324,11013,2024,00992871,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 12 기 1분기말,8388591924,제 11 기말,7743078524,44,KRW,,,,,연결
