,news_title,news_category,news_date,label,prob
0,"<유>수산중공업, 3.92% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.03.29,positive,0.9998722076416016
1,"<유>수산중공업, 3.92% 오르며 체결강도 강세 지속(131%)",증권News봇,2019.03.29,positive,0.9998716115951538
2,"<유>수산중공업, 3.27% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.03.29,positive,0.9998764991760254
3,"<유>수산중공업, 매도잔량 545% 급증",증권News봇,2019.03.15,positive,0.9410820603370667
4,"<유>수산중공업, 3.48% 오르며 체결강도 강세 지속(109%)",증권News봇,2019.03.14,positive,0.9998766183853149
5,"<유>수산중공업, 3.16% 오르며 체결강도 강세 지속(119%)",증권News봇,2019.03.14,positive,0.9998767375946045
6,"<유>수산중공업, 3.80% 오르며 체결강도 강세 지속(119%)",증권News봇,2019.03.14,positive,0.9998766183853149
7,"<유>수산중공업, 매도잔량 395% 급증",증권News봇,2019.02.25,positive,0.9291428327560425
8,"<유>수산중공업, 3.23% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.02.12,positive,0.9998757839202881
9,"<유>수산중공업, 3.23% 오르며 체결강도 강세로 반전(110%)",증권News봇,2019.02.12,positive,0.999887228012085
10,"<유>수산중공업, 3.29% 오르며 체결강도 강세로 반전(122%)",증권News봇,2019.02.11,positive,0.9998854398727417
11,"<유>수산중공업, 3.22% 오르며 체결강도 강세로 반전(120%)",증권News봇,2019.01.29,positive,0.9998840093612671
12,"<유>수산중공업, 전일 대비 7.32% 상승.. 일일회전율은 7.78% 기록",증권News봇,2019.01.23,positive,0.9998261332511902
13,"<유>수산중공업, 6.34% 오르며 체결강도 강세로 반전(104%)",증권News봇,2019.01.23,positive,0.9998869895935059
14,"<유>수산중공업, 3.12% 오르며 체결강도 강세 지속(143%)",증권News봇,2019.01.22,positive,0.9998760223388672
15,"<유>수산중공업, 3.17% 오르며 체결강도 강세로 반전(112%)",증권News봇,2019.01.14,positive,0.9998854398727417
16,"<유>수산중공업, 전일 대비 7.30% 상승.. 일일회전율은 3.78% 기록",증권News봇,2019.01.11,positive,0.9998233914375305
17,"<유>수산중공업, 3.65% 오르며 체결강도 강세 지속(194%)",증권News봇,2019.01.11,positive,0.9998775720596313
18,"<유>수산중공업, 3.65% 오르며 체결강도 강세 지속(310%)",증권News봇,2019.01.11,positive,0.9998750686645508
19,"<유>수산중공업, 3.46% 오르며 체결강도 강세 지속(114%)",증권News봇,2019.01.07,positive,0.9998753070831299
20,"<유>수산중공업, 전일 대비 7.76% 상승.. 일일회전율은 1.40% 기록",증권News봇,2019.01.03,positive,0.9998279809951782
21,"<유>수산중공업, 3.11% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.01.03,positive,0.9998862743377686
