,news_title,news_category,news_date,label,prob
0,"메리츠금융, 2400억 통큰 자사주 매입 결정에 또 역대 최고가",증권국내증시,2023.09.22,positive,0.9998059868812561
1,"[데이터로 보는 증시]SK텔레콤·KB금융, 기관·외국인 코스피 순매수 1위(9월 22일)",증권종목·투자전략,2023.09.22,neutral,0.9998173117637634
2,"[데이터로 보는 증시]두산에너빌리티·삼성전자, 기관·외국인 코스피 순매수 1위(9월 19일-최종치)",증권종목·투자전략,2023.09.19,neutral,0.9997221827507019
3,"[데이터로 보는 증시]삼성전자·NAVER, 기관·외국인 주간 코스피 순매수 1위(9월 11일~15일)",증권종목·투자전략,2023.09.17,neutral,0.9998297691345215
4,"[데이터로 보는 증시] 삼성전자·금양, 기관·외국인 코스피 순매수 1위(9월 15일)",증권종목·투자전략,2023.09.15,neutral,0.9988406300544739
5,"[데이터로 보는 증시]삼성전자·POSCO홀딩스, 기관·외국인 코스피 순매수 1위(9월 13일-최종치)",증권종목·투자전략,2023.09.13,neutral,0.9998972415924072
6,'9%대 고배당' 매력…은행주에 꽂힌 외인,증권국내증시,2023.09.12,positive,0.9978219270706177
7,"롯데카드, 재매각 향해 부동산PF 10% 감축",증권국내증시,2023.09.11,neutral,0.9995706677436829
8,'기업금융 명가' 내건 우리銀 “2027년엔 1위”,경제·금융은행,2023.09.07,positive,0.78501957654953
9,"임종룡 우리금융 회장, 자사주 1만주 매입",경제·금융은행,2023.09.06,positive,0.9998723268508911
10,"KB인베스트, 금융지주 CVC 순익 1위",경제·금융은행,2023.09.04,positive,0.9992726445198059
11,"[데이터로 보는 증시]삼성전자, 기관·외국인 주간 코스피 순매수 1위(8월 28일~9월 1일)",증권종목·투자전략,2023.09.03,neutral,0.9851377010345459
12,'영구채' 늘리는 금융사들…우리지주 2000억 수요예측 흥행,증권IB&Deal,2023.08.31,neutral,0.9997301697731018
13,"[데이터로 보는 증시]삼성전자·SK하이닉스, 기관·외국인 코스피 순매수 1위(8월 31일-최종치)",증권종목·투자전략,2023.08.31,neutral,0.9995142221450806
14,"우리금융, 종금 완전 자회사로…M&A 발판 다지기",경제·금융은행,2023.08.28,positive,0.5387220978736877
15,"[데이터로 보는 증시]카카오·삼성전자, 기관·외국인 코스피 순매수 1위(8월 23일-최종치)",증권종목·투자전략,2023.08.23,neutral,0.9987792372703552
16,"유암코, 2000억 회사채 발행에 1.4조 몰려",증권IB&Deal,2023.08.22,neutral,0.9997784495353699
17,강달러 불안에 외국인 매도…코스피 또 ‘휘청’,증권국내증시,2023.08.16,neutral,0.998812198638916
18,[특징주] KB·신한 등 금융지주 일제 하락…美은행 등급 하향 불똥,경제·금융은행,2023.08.16,negative,0.9993852376937866
19,"미래에셋·NH證 수장, 금감원장 英 출장길 동행",증권정책,2023.08.02,neutral,0.9999008178710938
20,"[데이터로 보는 증시]NAVER, 기관·외국인 코스피 순매수 1위(7월 31일-최종치)",증권종목·투자전략,2023.07.31,neutral,0.9997363686561584
21,"“우리금융 2분기 실적, 전망치 하회…배당 매력은 부각”",증권증권일반,2023.07.28,positive,0.9237819314002991
22,"[데이터로 보는 증시]삼성전자·SK하이닉스, 기관·외국인 코스피 순매수 1위(7월 27일-최종치)",증권종목·투자전략,2023.07.27,neutral,0.9986273050308228
23,"<유>우리금융지주, 매도잔량 354% 급증",증권News봇,2023.07.27,positive,0.9949377775192261
24,"<유>우리금융지주, 매수잔량 612% 급증",증권News봇,2023.07.26,positive,0.9997510313987732
25,기업공시[7월 21일],증권국내증시,2023.07.21,neutral,0.9998407363891602
26,"<유>우리금융지주, 매도잔량 351% 급증",증권News봇,2023.07.18,positive,0.9948621392250061
27,금감원 주문에…목표가 낮춘 리포트 늘었다,증권국내증시,2023.07.17,neutral,0.5799360275268555
28,"'벤처기업 장기 투자 문호 넓힌다'…성장금융, 1000억 규모 펀드 결성",산업중기·벤처,2023.07.10,neutral,0.9463865160942078
29,"<유>우리금융지주, 매도잔량 305% 급증",증권News봇,2023.07.06,positive,0.9947303533554077
30,2000억 글로벌 파트너십 펀드 '멀티에셋·우리자산' 2파전,산업중기·벤처,2023.07.04,neutral,0.9995805621147156
