,news_title,news_category,news_date,label,prob
0,"<유>도화엔지니어링, 매도잔량 308% 급증",증권News봇,2022.12.26,positive,0.999478280544281
1,"[기업공시 12월 23일]STX중공업, 17만 1627주 제3자배정 유상증자 결정 등",증권종목·투자전략,2022.12.24,neutral,0.9998124241828918
2,"[기업공시 12월 9일]현대중공업, 2581억 규모 VLGC 2척 공사 수주 계약 등",증권종목·투자전략,2022.12.10,neutral,0.9982151985168457
3,장 중 기업공시[12월 9일],증권국내증시,2022.12.09,neutral,0.9998506307601929
4,"<유>도화엔지니어링, 3.00% 오르며 체결강도 강세 지속(125%)",증권News봇,2022.11.25,positive,0.9998807907104492
5,"<유>도화엔지니어링, 3.06% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.11.22,positive,0.9998867511749268
6,"<유>도화엔지니어링, 매도잔량 362% 급증",증권News봇,2022.11.21,positive,0.9993423819541931
7,"오후 1:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기전자업(1.51%↓)",증권News봇,2022.11.17,neutral,0.9897979497909546
8,"오전 11:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(1.95%↓)",증권News봇,2022.11.17,neutral,0.9128477573394775
9,"<유>도화엔지니어링, 3.74% 오르며 체결강도 강세로 반전(118%)",증권News봇,2022.11.16,positive,0.9998934268951416
10,"<유>도화엔지니어링, 3.64% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.11.15,positive,0.9998778104782104
11,"<유>도화엔지니어링, 3.81% 오르며 체결강도 강세 지속(107%)",증권News봇,2022.11.11,positive,0.9998866319656372
12,"<유>도화엔지니어링, 4.29% 오르며 체결강도 강세 지속(115%)",증권News봇,2022.11.11,positive,0.9998797178268433
13,"<유>도화엔지니어링, 3.33% 오르며 체결강도 강세 지속(103%)",증권News봇,2022.11.11,positive,0.9998794794082642
14,"<유>도화엔지니어링, 3.23% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.11.09,positive,0.9998784065246582
15,"<유>도화엔지니어링, 전일 대비 15.46% 상승.. 일일회전율은 17.26% 기록",증권News봇,2022.11.08,positive,0.9998487234115601
16,"<유>도화엔지니어링, 13.53% 오르며 체결강도 강세로 반전(120%)",증권News봇,2022.11.08,positive,0.9998934268951416
17,"[개장 시황] 코스피 2387.20.. 개인과 기관의 순매수에 상승 출발 (▲15.41, +0.65%)",증권News봇,2022.11.08,neutral,0.9999121427536011
18,"<유>도화엔지니어링, 3.85% 오르며 체결강도 강세로 반전(165%)",증권News봇,2022.11.07,positive,0.9998947381973267
19,"오후 2:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 운수창고업(1.92%↑)",증권News봇,2022.11.04,neutral,0.9991686344146729
20,"오후 2:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(1.84%↑)",증권News봇,2022.11.04,neutral,0.9990154504776001
