,news_title,news_category,news_date,label,prob
0,"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.91%↑)",증권News봇,2019.06.20,neutral,0.9996234178543091
1,"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(2.12%↑)",증권News봇,2019.06.20,neutral,0.9994919300079346
2,"오전 10:00 현재 코스피는 55:45으로 매도우위, 매수강세 업종은 운수창고업(0.18%↓)",증권News봇,2019.06.20,neutral,0.9972047209739685
3,"<유>한독, 매도잔량 353% 급증",증권News봇,2019.06.19,positive,0.9987505674362183
4,"<유>한독, 전일 대비 7.65% 상승.. 일일회전율은 0.80% 기록",증권News봇,2019.06.19,positive,0.9998067021369934
5,"<유>한독, 6.50% 오르며 체결강도 강세 지속(135%)",증권News봇,2019.06.19,positive,0.9998635053634644
6,"오전 11:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의약품업(1.86%↓)",증권News봇,2019.05.29,neutral,0.9565140604972839
7,"<유>동성제약, 상한가 진입.. +29.95% ↑",증권News봇,2019.04.29,positive,0.9998691082000732
8,"<유>한독, 4.44% 오르며 체결강도 강세 지속(208%)",증권News봇,2019.04.29,positive,0.9998624324798584
9,"[SEN][특징주]광동제약 등 A형간염株, 환자 급증 소식에 급등",증권국내증시,2019.04.29,positive,0.9998757839202881
10,"오후 3:00 현재 코스피는 53:47으로 매도우위, 매수강세 업종은 의약품업(0.31%↑)",증권News봇,2019.04.08,neutral,0.999537467956543
11,"<유>한독, 3.63% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.04.04,positive,0.999863862991333
12,"<유>한독, 전일 대비 7.14% 상승.. 일일회전율은 0.81% 기록",증권News봇,2019.04.03,positive,0.9998514652252197
13,"<유>한독, 6.79% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.04.03,positive,0.9998615980148315
