rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 1분기말,2807549937099,제 18 기말,2755627761730,7,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 1분기말,1271477121122,제 18 기말,1249422000765,8,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 19 기 1분기말,144523071138,제 18 기말,138874784152,9,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 1분기말,249543314550,제 18 기말,168108285346,10,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,금융업채권(유동),-,제 19 기 1분기말,136362952888,제 18 기말,138534308740,11,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기 1분기말,575973856,제 18 기말,1907378495,12,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 19 기 1분기말,437276142907,제 18 기말,444171718224,13,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기 1분기말,40730200977,제 18 기말,24938289546,14,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 19 기 1분기말,27863790184,제 18 기말,5891043828,15,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기 1분기말,171740884081,제 18 기말,255010442287,16,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 19 기 1분기말,62860790541,제 18 기말,71985750147,17,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기 1분기말,1536072815977,제 18 기말,1506205760965,18,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 19 기 1분기말,7332887150,제 18 기말,12586343723,19,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 19 기 1분기말,48629769248,제 18 기말,49237637546,20,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,-표준계정코드 미사용-,장기금융업채권,-,제 19 기 1분기말,76413750558,제 18 기말,80952917496,21,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 19 기 1분기말,23619580920,제 18 기말,17690429544,22,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기 1분기말,211696395109,제 18 기말,216615430216,23,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 19 기 1분기말,5619074718,제 18 기말,5627447714,24,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자 및 공동기업투자,-,제 19 기 1분기말,54896747849,제 18 기말,56514992349,25,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 19 기 1분기말,19844808036,제 18 기말,3236812071,26,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 19 기 1분기말,280440162138,제 18 기말,271325861601,27,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기 1분기말,807579640251,제 18 기말,792417888705,28,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 19 기 1분기말,1713621334137,제 18 기말,1713549888020,30,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 19 기 1분기말,1526489766267,제 18 기말,1528091485694,31,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 19 기 1분기말,213559900372,제 18 기말,213559900372,32,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 19 기 1분기말,-20849206111,제 18 기말,-18597631180,33,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 19 기 1분기말,-795111060,제 18 기말,-1633722304,34,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 19 기 1분기말,146200000000,제 18 기말,146200000000,35,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 19 기 1분기말,1188374183066,제 18 기말,1188562938806,36,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배주주지분,-,제 19 기 1분기말,187131567870,제 18 기말,185458402326,37,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 19 기 1분기말,2807549937099,제 18 기말,2755627761730,38,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 19 기 1분기말,801583447500,제 18 기말,816243783716,40,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 19 기 1분기말,141355636796,제 18 기말,161824064052,41,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 19 기 1분기말,10980867748,제 18 기말,11005642030,42,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 19 기 1분기말,7253853055,제 18 기말,4086600832,43,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 19 기 1분기말,540976912610,제 18 기말,527226554245,44,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 19 기 1분기말,33835097451,제 18 기말,37560495113,45,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 19 기 1분기말,67181079840,제 18 기말,74540427444,46,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 19 기 1분기말,1093928602962,제 18 기말,1042077873710,47,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 19 기 1분기말,292345155462,제 18 기말,225834089994,48,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,dart_LongTermGuaranteeDepositWithholdings,장기예수보증금,-,제 19 기 1분기말,4160363886,제 18 기말,2049219495,49,KRW,,,,,연결
20240516001787,11013,2024,00593032,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 19 기 1분기말,42460253662,제 18 기말,42745184575,50,KRW,,,,,연결
