rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 31 기 3분기말,261898631292,제 30 기말,255836393033,7,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 31 기 3분기말,124046137841,제 30 기말,107833591536,8,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 31 기 3분기말,39379097422,제 30 기말,55322622643,9,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 31 기 3분기말,48613275270,제 30 기말,20222074608,10,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 31 기 3분기말,66163500,제 30 기말,269998893,11,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_FinanceLeaseReceivables,리스채권,-,제 31 기 3분기말,182071281,제 30 기말,181935996,12,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 31 기 3분기말,22933020032,제 30 기말,23398609546,13,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 31 기 3분기말,1053688504,제 30 기말,60348762,14,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 31 기 3분기말,11818821832,제 30 기말,8378001088,15,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 31 기 3분기말,137852493451,제 30 기말,148002801497,16,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,-표준계정코드 미사용-,공정가치측정자산,-,제 31 기 3분기말,552262752,제 30 기말,1040524319,17,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,-표준계정코드 미사용-,관계기업및공동기업투자주식,-,제 31 기 3분기말,7687738742,제 30 기말,9378525382,18,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 31 기 3분기말,14719475,제 30 기말,15814673,19,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 31 기 3분기말,3924693511,제 30 기말,4125731842,20,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 31 기 3분기말,2623045238,제 30 기말,2640642976,21,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,비유동리스채권,-,제 31 기 3분기말,372117761,제 30 기말,493940572,22,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 31 기 3분기말,122350000,제 30 기말,109400000,23,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_OtherFinancialAssets,기타금융자산,-,제 31 기 3분기말,1162430361,제 30 기말,1161617749,24,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 31 기 3분기말,118824637116,제 30 기말,124486836029,25,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 31 기 3분기말,2417797310,제 30 기말,4459588424,26,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 31 기 3분기말,150701185,제 30 기말,90179531,27,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 31 기 3분기말,-6748523950,제 30 기말,-6748523950,29,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 31 기 3분기말,28335029857,제 30 기말,28335029857,30,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 31 기 3분기말,170202743379,제 30 기말,159393121651,31,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 31 기 3분기말,39586385000,제 30 기말,39586385000,32,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 31 기 3분기말,109029852472,제 30 기말,98220230744,33,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 31 기 3분기말,261898631292,제 30 기말,255836393033,34,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 31 기 3분기말,59491386503,제 30 기말,94259092336,36,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 31 기 3분기말,13641661800,제 30 기말,13935916800,37,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,dart_CurrentPortionOfBonds,유동성장기부채,-,제 31 기 3분기말,252000000,제 30 기말,30353232000,38,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_Borrowings,단기차입금,-,제 31 기 3분기말,15700000000,제 30 기말,15700000000,39,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 31 기 3분기말,78564268,제 30 기말,44912493,40,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 31 기 3분기말,4401633577,제 30 기말,2738727742,41,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 31 기 3분기말,8060333389,제 30 기말,10288262070,42,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 31 기 3분기말,2839186074,제 30 기말,2458109311,43,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 31 기 3분기말,14518007395,제 30 기말,18739931920,44,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 31 기 3분기말,91695887913,제 30 기말,96443271382,45,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 31 기 3분기말,32204501410,제 30 기말,2184179046,46,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 31 기 3분기말,28635320000,제 30 기말,168000000,47,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,-표준계정코드 미사용-,통화스왑파생부채,-,제 31 기 3분기말,1867711571,제 30 기말,0,48,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,-표준계정코드 미사용-,탄소배출권충당부채,-,제 31 기 3분기말,31275196,제 30 기말,53872024,49,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 31 기 3분기말,1506859654,제 30 기말,1827547156,50,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 31 기 3분기말,75256581,제 30 기말,46681458,51,KRW,,,,,연결
20241114000847,11014,2024,00225706,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 31 기 3분기말,88078408,제 30 기말,88078408,52,KRW,,,,,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 31 기 3분기,9285469197,,,6,KRW,26266868312,제 30 기 3분기,6232559474,22877255384,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익(손실),-,제 31 기 3분기,-411047445,,,7,KRW,-1690786640,제 30 기 3분기,-46286137,1988762462,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 31 기 3분기,5080837512,,,8,KRW,16487784392,제 30 기 3분기,5658768278,15672334094,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 31 기 3분기,6761902728,,,9,KRW,18551898728,제 30 기 3분기,4554100086,17879251068,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_DividendsRecognisedAsDistributionsToOwnersOfParent,지배기업의 소유주지분,-,제 31 기 3분기,6761902728,,,12,KRW,18551898728,제 30 기 3분기,4554100086,17879251068,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 31 기 3분기,43585425502,,,13,KRW,124928647393,제 30 기 3분기,39249915792,114673340936,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 31 기 3분기,437,,,15,KRW,1198,제 30 기 3분기,294,1155,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 31 기 3분기,437,,,16,KRW,1198,제 30 기 3분기,294,1155,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_FinanceIncomeCost,금융손익,-,제 31 기 3분기,-252761544,,,17,KRW,-1103399823,제 30 기 3분기,-402740547,-2678942017,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 31 기 3분기,2236635438,,,18,KRW,4145622384,제 30 기 3분기,1438464055,6099630231,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 31 기 3분기,1983873894,,,19,KRW,3042222561,제 30 기 3분기,1035723508,3420688214,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 31 기 3분기,14366306709,,,20,KRW,42754652704,제 30 기 3분기,11891327752,38549589478,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 31 기 3분기,1994331455,,,21,KRW,5250286262,제 30 기 3분기,1291747899,4665674936,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 31 기 3분기,0,,,22,KRW,0,제 30 기 3분기,0,0,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 포괄손익,-,제 31 기 3분기,0,,,23,KRW,0,제 30 기 3분기,0,0,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_ActuarialGainsLossesArisingFromExperienceAdjustmentsNetOfTaxDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 31 기 3분기,0,,,24,KRW,0,제 30 기 3분기,0,0,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToNetMovementInRegulatoryDeferralAccountBalancesRelatedToItemsThatWillNotBeReclassifiedToProfitOrLoss,법인세효과,-,제 31 기 3분기,0,,,25,KRW,0,제 30 기 3분기,0,0,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법자본변동,-,제 31 기 3분기,0,,,26,KRW,0,제 30 기 3분기,0,0,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_OtherOperatingIncomeExpense,기타영업외손익,-,제 31 기 3분기,134573975,,,27,KRW,329503141,제 30 기 3분기,62315195,357850175,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,dart_AdjustmentsForOtherExpenseByFunction,기타비용,-,제 31 기 3분기,37188048,,,28,KRW,109957614,제 30 기 3분기,68932433,161439171,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,dart_AdjustmentsForOtherRevenue,기타수익,-,제 31 기 3분기,171762023,,,29,KRW,439460755,제 30 기 3분기,131247628,519289346,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 31 기 3분기,6761902728,,,30,KRW,18551898728,제 30 기 3분기,4554100086,17879251068,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,-표준계정코드 미사용-,지배기업의 소유주지분,-,제 31 기 3분기,6761902728,,,33,KRW,18551898728,제 30 기 3분기,4554100086,17879251068,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 31 기 3분기,8756234183,,,34,KRW,23802184990,제 30 기 3분기,5845847985,22544926004,연결
20241114000847,11014,2024,00225706,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 31 기 3분기,57951732211,,,35,KRW,167683300097,제 30 기 3분기,51141243544,153222930414,연결
20241114000847,11014,2024,00225706,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 31 기 3분기,20222074608,,,2,KRW,,제 30 기 3분기,3919626102,,연결
20241114000847,11014,2024,00225706,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말 현금및현금성자산,-,제 31 기 3분기,48613275270,,,3,KRW,,제 30 기 3분기,17703907759,,연결
20241114000847,11014,2024,00225706,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 31 기 3분기,-8057861721,,,8,KRW,,제 30 기 3분기,-23143468847,,연결
