news_title,news_category,news_date
"<유>필룩스, 장중 신저가 기록.. 3,620→3,580(▼40)",증권News봇,2019.09.30
"<유>필룩스, 매도잔량 396% 급증",증권News봇,2019.09.25
"<유>필룩스, 3.36% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.09.17
"<유>필룩스, 3.82% 오르며 체결강도 강세 지속(153%)",증권News봇,2019.09.17
"<유>필룩스, 3.16% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.09.16
"<유>필룩스, 3.06% 오르며 체결강도 강세 지속(203%)",증권News봇,2019.09.11
"<유>필룩스, 매수잔량 453% 급증",증권News봇,2019.09.04
"<유>필룩스, 3.16% 오르며 체결강도 강세 지속(171%)",증권News봇,2019.08.30
"<유>필룩스, 3.09% 오르며 체결강도 강세 지속(419%)",증권News봇,2019.08.27
"<유>필룩스, 3.07% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.08.21
"<유>필룩스, 4.33% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.08.16
"<유>필룩스, 3.87% 오르며 체결강도 강세 지속(126%)",증권News봇,2019.08.16
"<유>필룩스, 3.62% 오르며 체결강도 강세 지속(116%)",증권News봇,2019.08.14
"<유>필룩스, 3.15% 오르며 체결강도 강세로 반전(122%)",증권News봇,2019.08.14
"<유>필룩스, 3.66% 오르며 체결강도 강세 지속(116%)",증권News봇,2019.08.12
"<유>필룩스, 3.66% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.08.12
"<유>필룩스, 3.07% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.08.12
"[SEN]필룩스, 노벨의학상 수상자 ‘페리드 뮤라드’ 교수 리미나투스 회장으로 추대",증권종목·투자전략,2019.08.08
"<유>필룩스, 전일 대비 7.21% 상승.. 일일회전율은 3.75% 기록",증권News봇,2019.08.08
"<유>필룩스, 6.18% 오르며 체결강도 강세 지속(101%)",증권News봇,2019.08.08
"<유>필룩스, 3.47% 오르며 체결강도 강세로 반전(133%)",증권News봇,2019.08.08
"<유>필룩스, 매수잔량 352% 급증",증권News봇,2019.08.07
"<유>필룩스, 3.66% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.08.07
"<유>필룩스, 매도잔량 372% 급증",증권News봇,2019.08.06
"<유>필룩스, 장중 신저가 기록.. 4,170→3,920(▼250)",증권News봇,2019.08.06
"[마감 시황] 개인과 외국인의 동반 매도세.. 코스피 1946.98(▼51.15, -2.56%) 하락 마감",증권News봇,2019.08.05
"오후 3:20 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(1.97%↓)",증권News봇,2019.08.05
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 음식료품업(2.66%↓)",증권News봇,2019.08.05
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 음식료품업(2.64%↓)",증권News봇,2019.08.05
"[SEN]필룩스 스캇 월드만 회장, 리미나투스와 바이럴진 대표로 선임…나스닥 상장 박차",증권종목·투자전략,2019.08.05
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 음식료품업(2.23%↓)",증권News봇,2019.08.05
"오후 1:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 기계업(2.72%↓)",증권News봇,2019.08.05
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 음식료품업(1.79%↓)",증권News봇,2019.08.05
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 철강금속업(2.65%↓)",증권News봇,2019.08.05
"[정오 시황] 코스피 1956.02, 하락세(▼42.11, -2.11%) 지속",증권News봇,2019.08.05
"오후 12:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 철강금속업(2.46%↓)",증권News봇,2019.08.05
"오전 11:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 철강금속업(2.51%↓)",증권News봇,2019.08.05
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 철강금속업(2.59%↓)",증권News봇,2019.08.05
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(2.38%↓)",증권News봇,2019.08.05
"<유>필룩스, 매도잔량 510% 급증",증권News봇,2019.08.05
"<유>필룩스, 장중 신저가 기록.. 4,500→4,490(▼10)",증권News봇,2019.08.05
"<유>필룩스, 매수잔량 432% 급증",증권News봇,2019.08.05
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(1.18%↓)",증권News봇,2019.08.05
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 기계업(0.89%↓)",증권News봇,2019.08.05
기업공시[8월2일],증권종목·투자전략,2019.08.03
장 중 기업공시[8월2일],증권종목·투자전략,2019.08.02
"필룩스, 리미나투스 파이프라인 강화…美바이럴진 지분 양도",증권,2019.08.02
"[SEN]필룩스, 리미나투스에 바이럴진 매각…“나스닥 상장 위해”",증권종목·투자전략,2019.08.02
"<유>필룩스, 전일 대비 11.11% 상승.. 일일회전율은 2.56% 기록",증권News봇,2019.08.02
"<유>필룩스, 3.51% 오르며 체결강도 강세 지속(133%)",증권News봇,2019.08.02
