,news_title,news_category,news_date,label,prob
0,"[데이터로 보는 증시]하이브·삼성전자, 기관·외국인 코스피 순매수 1위(6월 22일-최종치)",증권종목·투자전략,2023.06.22,neutral,0.9959878325462341
1,"[데이터로 보는 증시]하이브·삼성전자, 기관·외국인 코스피 순매수 1위(6월 20일-최종치)",증권종목·투자전략,2023.06.20,neutral,0.995607316493988
2,"<유>우리금융지주, 매도잔량 1755% 급증",증권News봇,2023.06.13,positive,0.9988793730735779
3,"우리금융, 우리종금·벤처파트너스 완전 자회사로 편입",경제·금융은행,2023.05.26,positive,0.8941429853439331
4,"우리금융, ‘KPGA 우리금융 챔피언십’ 개최",경제·금융은행,2023.05.10,neutral,0.9999004602432251
5,"<유>우리금융지주, 매도잔량 1039% 급증",증권News봇,2023.05.10,positive,0.9982014894485474
6,"“코스피200 밸류에이션, 선진국·신흥국보다 낮아”",증권국내증시,2023.05.03,neutral,0.9998940229415894
7,주가 부양 나선 금융업계 CEO들…최현만 회장 자사주 2만9000주 매입,증권국내증시,2023.04.27,positive,0.9225143194198608
8,"""벤처투자는 긴 호흡으로…지금은 과감함보다 신중함 필요하죠""",사회피플,2023.04.25,neutral,0.9994257688522339
9,'원 메리츠' 출범 첫 날…우리금융 시총 제쳤다,증권국내증시,2023.04.25,neutral,0.6304432153701782
10,"[SEN]NH투자證""우리금융지주, 자본비율·주주환원 관련 우려 완화""",증권종목·투자전략,2023.04.25,neutral,0.9841485023498535
11,"<유>우리금융지주, 매도잔량 473% 급증",증권News봇,2023.04.24,positive,0.9907577037811279
12,"우리금융, 지주사 전환 후 첫 자사주 매입·소각…1000억 규모",경제·금융은행,2023.04.21,positive,0.9998573064804077
13,"<유>우리금융지주, 매수잔량 1672% 급증",증권News봇,2023.04.14,positive,0.9998161196708679
14,"우리금융, IT 내부통제 강화…직원들과 워크숍 열어",경제·금융은행,2023.04.10,neutral,0.9998440742492676
15,"[데이터로 보는 증시]SK하이닉스·삼성전자, 기관·외국인 코스피 순매수 1위(4월 7일-최종치)",증권종목·투자전략,2023.04.07,neutral,0.9983575940132141
