news_title,news_category,news_date
"<유>삼성생명, 3.01% 오르며 체결강도 강세 지속(147%)",증권News봇,2020.09.29
"<유>삼성생명, 3.45% 오르며 체결강도 강세 지속(117%)",증권News봇,2020.09.28
"<유>삼성생명, 3.11% 오르며 체결강도 강세 지속(120%)",증권News봇,2020.09.28
"<유>삼성생명, 3.11% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.09.28
마이데이터 대비 시동거는 삼성생명...뱅크샐러드와 데이터 교류,경제·금융금융가,2020.09.24
“내가 3분기 이익 개선왕”…코스피 ‘식품·화학’-코스닥 ‘게임·바이오’,증권국내증시,2020.09.14
"삼성생명, 환매연기 사모펀드 투자자 원금 절반 선지급",경제·금융금융가,2020.09.11
"<유>삼성생명, 3.50% 오르며 체결강도 강세 지속(137%)",증권News봇,2020.09.11
"<유>삼성생명, 3.01% 오르며 체결강도 강세로 반전(155%)",증권News봇,2020.09.08
"<유>삼성생명, 전일 대비 7.03% 상승.. 일일회전율은 0.58% 기록",증권News봇,2020.09.01
[발칙한 금융]삼성생명법을 둘러싼 4가지 착각,경제·금융금융가,2020.09.01
"<유>삼성생명, 4.41% 오르며 체결강도 강세 지속(124%)",증권News봇,2020.09.01
"<유>삼성생명, 3.27% 오르며 체결강도 강세 지속(148%)",증권News봇,2020.09.01
"<유>삼성생명, 3.20% 오르며 체결강도 강세 지속(247%)",증권News봇,2020.08.28
장 마감 후 기업공시[8월 25일],증권종목·투자전략,2020.08.25
"[주식초고수는 지금]멈추지 않는 코로나19 재확산 우려... 초고수들은 SK케미칼, 씨젠 매집",증권종목·투자전략,2020.08.20
29조<연초>→22조<8월> 영업익 컨센서스 하향...코로나 재확산도 내수기업에 타격,경제·금융경제동향,2020.08.19
"<유>삼성생명, 전일 대비 7.11% 상승.. 일일회전율은 0.37% 기록",증권News봇,2020.08.19
"<유>삼성생명, 3.72% 오르며 체결강도 강세 지속(102%)",증권News봇,2020.08.19
"삼성생명 상반기 순익 6,785억…전년比 10.3%↓",경제·금융보험,2020.08.13
"<유>삼성생명, 전일 대비 8.08% 상승.. 일일회전율은 0.42% 기록",증권News봇,2020.08.13
"<유>삼성생명, 3.70% 오르며 체결강도 강세 지속(104%)",증권News봇,2020.08.13
"<유>삼성생명, 매도잔량 570% 급증",증권News봇,2020.08.12
"삼성준법위, 주요 계열사 거버넌스 M&A 검토한다",산업기업,2020.08.11
"<유>삼성생명, 전일 대비 7.21% 상승.. 일일회전율은 0.38% 기록",증권News봇,2020.08.10
"아낌없이 주는 삼성, 집중호우 피해지역에 30억원 기부",산업기업,2020.08.07
"<유>삼성생명, 3.06% 오르며 체결강도 강세 지속(237%)",증권News봇,2020.08.06
"[마켓브리핑] 삼성물산, 단기자금 다시 '순발행'",증권IB&Deal,2020.08.06
"당국 ""보험업법 개정 찬성"" 돌변...삼성 겨냥 금산분리 압박",경제·금융금융가,2020.07.30
"<유>삼성생명, 3.29% 오르며 체결강도 강세 지속(153%)",증권News봇,2020.07.29
"<유>삼성생명, 3.18% 오르며 체결강도 강세 지속(151%)",증권News봇,2020.07.29
"<유>삼성생명, 3.06% 오르며 체결강도 강세 지속(325%)",증권News봇,2020.07.22
"삼성 20여 계열사, 임직원에 분산 휴가·국내 휴가 권장",산업기업,2020.07.12
"동학개미운동 덕 본 보험사, 손보사 실적개선 기대 높아진다",경제·금융금융가,2020.07.07
"<유>삼성생명, 3.09% 오르며 체결강도 강세 지속(225%)",증권News봇,2020.07.06
"삼성준법위, 계열사 7곳 참석하는 워크숍 개최",산업기업,2020.07.02
